FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000587464.0,Nitrogen Oxides,air,868251.09251342,992820744.5003228,kg,0.0008745295636931,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,0.0008745295563027,
110000587464.0,PAH/POM - Unspecified,air,26.0134135573312,992820744.5003228,kg,2.6201520970861165e-08,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.6201520749437845e-08,
110000587464.0,PM10-PM2.5,air,30417.69465640544,992820744.5003228,kg,3.0637650174920926e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,3.063764991600885e-05,
110000587464.0,PM2.5 Primary (Filt + Cond),air,105181.8015046686,992820744.5003228,kg,0.0001059423889834,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,0.0001059423880881,
110000587464.0,Pentachlorophenol,air,0.054927858763624,992820744.5003228,kg,5.532505144346945e-11,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,5.5325050975929546e-11,101802-54-4
110000587464.0,Perylene,air,0.027594019673528,992820744.5003228,kg,2.779355671845456e-11,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.7793556483577288e-11,198-55-0
110000587464.0,Phenanthrene,air,106.57115827967591,992820744.5003228,kg,1.0734179243334825e-07,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.0734179152622625e-07,85-01-8
110000587464.0,Phosphorus,air,163.997591432136,992820744.5003228,kg,1.651834858816074e-07,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.651834844856779e-07,13967-14-1
110000587464.0,Propionaldehyde,air,3004.9778108710825,992820744.5003228,kg,3.0267073160155e-06,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,3.0267072904374588e-06,123-38-6
110000587464.0,Propylene Dichloride,air,35.541502306772,992820744.5003228,kg,3.579850894902453e-08,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,3.5798508646499165e-08,78-87-5
110000587464.0,Pyrene,air,25.061296274673666,992820744.5003228,kg,2.524251876635271e-08,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.5242518553033706e-08,129-00-0
110000587464.0,Selenium,air,3.1808845334805,992820744.5003228,kg,3.203886050025484e-09,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,3.203886022950145e-09,7/5/83
110000587464.0,Styrene,air,2432.542734004414,992820744.5003228,kg,2.450132863842092e-06,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.450132843136556e-06,79637-11-9
110000587464.0,Sulfur Dioxide,air,14833.37768374,992820744.5003228,kg,1.4940640358200308e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.4940640231940228e-05,12396-99-5
110000587464.0,Tetrachloroethylene,air,862.5275369828963,992820744.5003228,kg,8.687646201601057e-07,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,8.687646128183661e-07,127-18-4
110000587464.0,Toluene,air,602.546682064809,992820744.5003228,kg,6.069037995051815e-07,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,6.069037943763705e-07,8/4/01
110000587464.0,Trichloroethylene,air,97.0192485009671,992820744.5003228,kg,9.772081117200664e-08,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,9.772081034618945e-08,52037-46-4
110000587464.0,Vinyl Acetate,air,14.283986605196,992820744.5003228,kg,1.4387276539416986e-08,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.4387276417833262e-08,220713-36-0
110000587464.0,Vinyl Chloride,air,20.382898893742,992820744.5003228,kg,2.053029109902465e-08,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.0530290925527648e-08,75-01-4
110000587464.0,Volatile Organic Compounds,air,179529.85271631036,992820744.5003228,kg,0.0001808280635863,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,0.0001808280620581,
110000587464.0,Xylenes (Mixed Isomers),air,612.751498334513,992820744.5003228,kg,6.17182408535294e-07,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,6.171824033196206e-07,
110000587464.0,o-Xylene,air,292.4209674757756,992820744.5003228,kg,2.945355131786135e-07,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.945355106895583e-07,95-47-6
110000587464.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,152.4070464,992820744.5003228,kg,1.535091276489242e-07,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.5350912635165217e-07,
110000587464.0,Chlorine dioxide,air,15.4221416,992820744.5003228,kg,1.553366172637923e-08,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.5533661595107657e-08,93085-22-4
110000587464.0,Dioxin and dioxin-like compounds,air,0.0006552,992820744.5003228,kg,6.599378625290065e-13,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,6.599378569520161e-13,
110000587464.0,Lead compounds,air,10.16046976,992820744.5003228,kg,1.0233941843261613e-08,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.0233941756776808e-08,
110000587464.0,Manganese compounds,air,48.5343868,992820744.5003228,kg,4.8885347197722886e-08,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,4.888534678460352e-08,22325-60-6
110000587464.0,Mercury compounds,air,2.521973744,992820744.5003228,kg,2.5402105646667213e-09,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.540210543199958e-09,
110000587464.0,Polycyclic aromatic compounds,air,25.99084452,992820744.5003228,kg,2.6178788732986182e-08,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,2.6178788511754964e-08,
110000587464.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,8427.746792,992820744.5003228,kg,8.488689261062534e-06,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,8.488689189326479e-06,
110000587464.0,Zinc compounds,air,85.2753712,992820744.5003228,kg,8.589201189880283e-08,TRI,2017,DOMTAR PAPER CO,SC,34.604536,-79.775331,MARLBORO,322121,,29512WLLMTHWY91,83901100.0,GHGRP,908919644.5003228,992820752.8904335,8.589201117294823e-08,
110000587464.0,Nitrous Oxide,air,9879.0,992820744.5003228,kg,9.950436727600818e-06,GHGRP,2017,Marlboro Paper Mill,SC,34.605,-79.785,Marlboro,322110,,1000324,83901100.0,GHGRP,908919644.5003228,992820752.8904335,9.950436643511856e-06,126386-65-0
110000587464.0,Phenol,air,11852.109545210104,992820744.5003228,kg,1.1937814163195349e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.1937814062311494e-05,1336-35-2
110000587464.0,Carbon Dioxide,air,83901100.0,992820744.5003228,kg,0.0845078031102448,GHGRP,2017,Marlboro Paper Mill,SC,34.605,-79.785,Marlboro,322110,,1000324,83901100.0,GHGRP,908919644.5003228,992820752.8904335,0.0845078023960879,18923-20-1
110000587464.0,Cresol/Cresylic Acid (Mixed Isomers),air,1139.9774161314,992820744.5003228,kg,1.1482207865279244e-06,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,1.148220776824562e-06,
110000587464.0,Formaldehyde,air,7246.956663540903,992820744.5003228,kg,7.299360638549335e-06,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,7.299360576864036e-06,50-00-0
110000587464.0,Methanol,air,139687.59503236384,992820744.5003228,kg,0.0001406976997672,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,0.0001406976985782,54841-71-3
110000587464.0,Methane,air,30360.0,992820744.5003228,kg,3.057953831865177e-05,GHGRP,2017,Marlboro Paper Mill,SC,34.605,-79.785,Marlboro,322110,,1000324,83901100.0,GHGRP,908919644.5003228,992820752.8904335,3.057953806023078e-05,74-82-8
110000587464.0,Acetaldehyde,air,6610.51169282598,992820744.5003228,kg,6.658313426108948e-06,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,6.658313369840999e-06,75-07-0
110000587464.0,Hydrochloric Acid,air,85264.94246092977,992820744.5003228,kg,8.588150774774836e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,8.588150702198254e-05,113962-65-5
110000587464.0,Ammonia,air,75921.58691524176,992820744.5003228,kg,7.647058881052327e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,7.647058816428705e-05,15194-15-7
110000587464.0,Chlorine,air,871.533921932058,992820744.5003228,kg,8.778361318091643e-07,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,8.778361243907632e-07,22537-15-1
110000587464.0,Hydrogen Sulfide,air,32536.86453595701,992820744.5003228,kg,3.2772144131952545e-05,NEI,2017,DOMTAR PAPER CO LLC MARLBORO MILL,SC,34.602098,-79.77503,Marlboro,322121,,6518011,83901100.0,GHGRP,908919644.5003228,992820752.8904335,3.277214385500233e-05,11144-15-3
110000587464.0,Biogenic CO2,air,906080500.0,992820744.5003228,kg,0.9126325220531342,GHGRP,2017,Marlboro Paper Mill,SC,34.605,-79.785,Marlboro,322110,,1000324,83901100.0,GHGRP,908919644.5003228,992820752.8904335,0.9126325143406766,
110007334072.0,"1,1,2-Trichloroethane",air,0.119334528001612,1194318520.048132,kg,9.991851084818036e-11,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,9.991850578322347e-11,79-00-5
110007334072.0,"1,2,4-Trichlorobenzene",air,19.875528884510224,1194318520.048132,kg,1.6641732126626676e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.6641731283042688e-08,63697-18-7
110007334072.0,Acrolein,air,27.0501059042887,1194318520.048132,kg,2.264898806325013e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,2.2648986915153076e-08,25314-61-8
110007334072.0,Benzene,air,38.38487301243193,1194318520.048132,kg,3.2139561070262056e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,3.2139559441079533e-08,27271-55-2
110007334072.0,Beryllium,air,0.0524209188704983,1194318520.048132,kg,4.3891908222595175e-11,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,4.3891905997675866e-11,7440-41-7
110007334072.0,Carbon Disulfide,air,13.012820115191516,1194318520.048132,kg,1.0895602719672378e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.0895602167364726e-08,355120-85-3
110007334072.0,Chloroform,air,6.587218989806839,1194318520.048132,kg,5.51546248277333e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.515462203189703e-09,67-66-3
110007334072.0,Chromium (VI),air,0.1993779051543047,1194318520.048132,kg,1.669386363917974e-10,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.6693862792953158e-10,18540-29-9
110007334072.0,Chromium III,air,6.446552266655855,1194318520.048132,kg,5.397682576668119e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.3976823030548585e-09,
110007334072.0,Cumene,air,59.8500980133056,1194318520.048132,kg,5.011234189928965e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.0112339359051103e-08,51609-83-7
110007334072.0,Hexane,air,7.054643305327941,1194318520.048132,kg,5.906835728414924e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.906835428992243e-09,92112-69-1
110007334072.0,Methyl Chloroform,air,4.371131215154981,1194318520.048132,kg,3.659937564209271e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,3.659937378683827e-09,74552-83-3
110007334072.0,Methyl Isobutyl Ketone,air,21.16466422759977,1194318520.048132,kg,1.7721122022579717e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.772112112428051e-08,108-10-1
110007334072.0,Methylene Chloride,air,225.4035793133971,1194318520.048132,kg,1.8872987023956826e-07,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.8872986067268569e-07,1605-72-7
110007334072.0,Propionaldehyde,air,189.0968757502825,1194318520.048132,kg,1.5833035540859046e-07,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.5833034738268597e-07,123-38-6
110007334072.0,Styrene,air,8.438543583662868,1194318520.048132,kg,7.065572074795247e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,7.065571716635205e-09,79637-11-9
110007334072.0,Tetrachloroethylene,air,45.3428870815864,1194318520.048132,kg,3.796548937360449e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,3.7965487449100564e-08,127-18-4
110007334072.0,Toluene,air,35.69868877331991,1194318520.048132,kg,2.9890425522231055e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,2.9890424007059194e-08,8/4/01
110007334072.0,Trichloroethylene,air,2.00480025751236,1194318520.048132,kg,1.67861439294399e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.678614307853555e-09,52037-46-4
110007334072.0,Xylenes (Mixed Isomers),air,31.28365204842339,1194318520.048132,kg,2.6193725981208632e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,2.6193724653425698e-08,
110007334072.0,2-Methylnaphthalene,air,0.0050820126260903,1194318520.048132,kg,4.255156845332592e-12,NEI,2017,Luke Paper Company,MD,39.47206,-79.057645,Allegany,322121,,7763811,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,4.255156629634963e-12,7419-61-6
110007334072.0,Fluorene,air,0.000605001503106,1194318520.048132,kg,5.065662911110329e-13,NEI,2017,Luke Paper Company,MD,39.47206,-79.057645,Allegany,322121,,7763811,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.065662654327436e-13,2299-68-5
110007334072.0,Phenanthrene,air,0.0035896755850955,1194318520.048132,kg,3.005626660592045e-12,NEI,2017,Luke Paper Company,MD,39.47206,-79.057645,Allegany,322121,,7763811,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,3.005626508234195e-12,85-01-8
110007334072.0,Pyrene,air,0.0010486692720504,1194318520.048132,kg,8.780482379257904e-13,NEI,2017,Luke Paper Company,MD,39.47206,-79.057645,Allegany,322121,,7763811,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,8.780481934167555e-13,129-00-0
110007334072.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,196.4055092,1194318520.048132,kg,1.644498564688461e-07,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.6444984813273874e-07,
110007334072.0,Chlorine,air,89.3577028,1194318520.048132,kg,7.48189878160801e-08,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,7.481898402344002e-08,22537-15-1
110007334072.0,Chlorine dioxide,air,6130.301286,1194318520.048132,kg,5.132886397636155e-06,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.132886137445645e-06,93085-22-4
110007334072.0,Cresol (mixed isomers),air,6485.4641352,1194318520.048132,kg,5.430263389818849e-06,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.430263114554039e-06,
110007334072.0,Dioxin and dioxin-like compounds,air,0.000417,1194318520.048132,kg,3.491530885606585e-13,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,3.491530708617824e-13,
110007334072.0,Hydrogen fluoride,air,12392.144368,1194318520.048132,kg,1.037591242200664e-05,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.0375911896042545e-05,
110007334072.0,Lead compounds,air,156.48937800000002,1194318520.048132,kg,1.310281766322215e-07,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.3102816999028838e-07,
110007334072.0,Manganese compounds,air,132.44898080000002,1194318520.048132,kg,1.1089921036698168e-07,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.108992047454035e-07,22325-60-6
110007334072.0,Mercury compounds,air,2.31332124,1194318520.048132,kg,1.9369382632589264e-09,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.936938165073828e-09,
110007334072.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,82566.9709796,1194318520.048132,kg,6.913312453387433e-05,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,6.913312102945565e-05,
110007334072.0,Vanadium compounds,air,130.6346112,1194318520.048132,kg,1.0938004310168056e-07,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.0938003755711029e-07,
110007334072.0,Zinc compounds,air,132.9025732,1194318520.048132,kg,1.1127900218330696e-07,TRI,2017,VERSO LUKE LLC,MD,39.47206,-79.057645,ALLEGANY,322121,,21540WSTVC300PR,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.112789965424768e-07,
110007334072.0,Nitrous Oxide,air,9900.0,1194318520.048132,kg,8.289245987411316e-06,GHGRP,2017,Verso Luke LLC,MD,39.4722,-79.0575,Allegany,322110,,1001237,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,8.289245567222173e-06,126386-65-0
110007334072.0,Phenol,air,382.2330096991098,1194318520.048132,kg,3.200427719095452e-07,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,3.200427556862965e-07,1336-35-2
110007334072.0,Carbon Dioxide,air,605410500.0,1194318520.048132,kg,0.5069087432183514,GHGRP,2017,Verso Luke LLC,MD,39.4722,-79.0575,Allegany,322110,,1001237,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.506908717522703,18923-20-1
110007334072.0,Formaldehyde,air,277.93228216363195,1194318520.048132,kg,2.327120257269653e-07,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,2.327120139305887e-07,50-00-0
110007334072.0,Carbon Monoxide,air,190341.7157391322,1194318520.048132,kg,0.0001593726569118,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.0001593726488331,50-00-0
110007334072.0,Methanol,air,8546.141690318002,1194318520.048132,kg,7.155663708516875e-06,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,7.155663345790009e-06,54841-71-3
110007334072.0,Methane,air,63020.0,1194318520.048132,kg,5.276649314410719e-05,GHGRP,2017,Verso Luke LLC,MD,39.4722,-79.0575,Allegany,322110,,1001237,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.27664904693274e-05,74-82-8
110007334072.0,Methyl Chloride,air,62.420342890521,1194318520.048132,kg,5.226440170081714e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.226439905148881e-08,74-87-3
110007334072.0,Lead,air,18.3802069335654,1194318520.048132,kg,1.5389702684024916e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.5389701903907396e-08,15875-18-0
110007334072.0,Manganese,air,146.8056513584122,1194318520.048132,kg,1.229200158032347e-07,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,1.229200095723113e-07,22325-60-6
110007334072.0,Mercury,air,2.448442806720988,1194318520.048132,kg,2.050075223335156e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,2.050075119415046e-09,7439-97-6
110007334072.0,Nickel,air,67.28648603614636,1194318520.048132,kg,5.6338811553750895e-08,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,5.633880869788715e-08,21595-53-9
110007334072.0,Arsenic,air,10.148961714924637,1194318520.048132,kg,8.497701027457589e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,8.497700596701675e-09,7784-42-1
110007334072.0,Cadmium,air,2.682274239271425,1194318520.048132,kg,2.2458617146482222e-09,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,2.2458616008035237e-09,81271-94-5
110007334072.0,Sulfur Dioxide,air,8284629.801622727,1194318520.048132,kg,0.006936700438413,NEI,2017,Verso Luke LLC,WV,39.4708,-79.06001,Mineral,322121,,6761511,605410500.0,GHGRP,588908020.0481317,1194318580.5891876,0.0069367000867856,12396-99-5
