FACILITY_ID,STKHGT,STKDIAM,STKTEMP,STKFLOW,STKVEL,UNIT_ID,PROCESS_ID,FacilityID,FacilityName,Address,City,State,Zip,Latitude,Longitude,County,NAICS,SIC,UrbanRural
4973611,,,,,,32145213,15309514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15309114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15307814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15307514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15309214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15307914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15307614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15309014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,104,1.75,79,133.253,55.4,32145213,15308214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15309314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15309414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145213,15308014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15305614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15307114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15307214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15305414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15305314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15305514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15307414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15305914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15305714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15305814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15307314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15306114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145313,15307014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145413,96348314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,257,10,318,5623.4641,71.6,32145613,96348514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,411,11.4,354,7206.1833,70.6,32145613,15304814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,158239114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15304414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15304114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15302814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15304514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15304214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,96349714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15304614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15304314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15304014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15303114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145713,15302914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15301814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15301714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15301914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,96350114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,96350314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,96350014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,15302314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145813,96350214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146013,15301214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146013,15300914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146013,181437914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146013,15301314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146013,15301014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146013,15301114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,69719413,96349914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,69719413,96349814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15310514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15310414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15309914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15310214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,96347414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,96347514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,96347614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15310714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15309714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,96347814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,96347314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,96347714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15310614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15310014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15310314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32145013,15309814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146313,15259114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146113,15300514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146113,96349614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146113,15300814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146113,15300614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146113,15300414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146113,15300714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,32146113,96349514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109746213,155317214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109746313,155317314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109746413,155317414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109746513,155317514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109746613,155317614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109746713,155317714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109746813,155317814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109747013,155318014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109747113,155318114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,117,.28,70,0.0615,1,109747213,155318414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,76,.3,70,0.0706,1,109747313,155318614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,76,.3,70,0.0706,1,109747313,155318514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,243,10,370,5364.2821,68.3,109747413,155319214,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,243,10,370,5364.2821,68.3,109747413,155319014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,243,10,370,5364.2821,68.3,109747413,155318814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,243,10,370,5364.2821,68.3,109747413,155318714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,243,10,370,5364.2821,68.3,109747413,155319114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,243,10,370,5364.2821,68.3,109747413,155318914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109747513,155319314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109747613,155319414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109747713,155319514,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109747813,155319614,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109747913,155319714,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109748013,155319814,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109748113,155319914,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109748213,155320014,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109748313,155320114,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109748513,155320314,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
4973611,,,,,,109748613,155320414,4973611,WESTROCK CHARLESTON KRAFT LLC,5600 VIRGINIA AVE,NORTH CHARLESTON,SC,29406,32.899484,-79.965773,Charleston,322110,,
