,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
91,110000468093.0,Methane,air,241280.0,1033659611.0107744,kg,0.0002334230702542,GHGRP,2017.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,0.0002334228369041,74-82-8
92,110000468093.0,Nitrous Oxide,air,6833.0,1033659611.0107744,kg,6.610493364753106e-06,GHGRP,2017.0,SINCLAIR OIL CORPORATION,WY,41.77899,-107.104,CARBON COUNTY,324110,,1007217,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,6.61048675632611e-06,126386-65-0
93,110000468093.0,"1,2,4-Trimethylbenzene",air,476.27202,1033659611.0107744,kg,4.607629193659533e-07,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,4.607624587470634e-07,95-36-3
94,110000468093.0,"1,3-Butadiene",air,18.143696,1033659611.0107744,kg,1.7552873118702983e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.75528555713167e-08,130983-70-9
95,110000468093.0,Ammonia,air,10448.500934,1033659611.0107744,kg,1.010826080723308e-05,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.0108250702132005e-05,15194-15-7
96,110000468093.0,Benzene,air,2712.482552,1033659611.0107744,kg,2.624154531246096e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,2.6241519079118466e-06,27271-55-2
97,110000468093.0,"Benzo[g,h,i]perylene",air,1.76901036,1033659611.0107744,kg,1.7114051290735406e-09,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.7114034182033782e-09,191-24-2
98,110000468093.0,Carbon disulfide,air,118.3876164,1033659611.0107744,kg,1.1453249709953697e-07,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.145323826028415e-07,355120-85-3
99,110000468093.0,Carbonyl sulfide,air,1542.6677524,1033659611.0107744,kg,1.492433036917721e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.4924315449512023e-06,20684-88-2
100,110000468093.0,Certain glycol ethers,air,0.9071848,1033659611.0107744,kg,8.77643655935149e-10,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,8.77642778565835e-10,
101,110000468093.0,Cresol (mixed isomers),air,14.968549199999998,1033659611.0107744,kg,1.448112032292996e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.4481105846336277e-08,
102,110000468093.0,Cumene,air,35.8337996,1033659611.0107744,kg,3.4666924409438387e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,3.4666889753350484e-08,51609-83-7
103,110000468093.0,Cyclohexane,air,1310.882036,1033659611.0107744,kg,1.2681950828262903e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.2681938150276316e-06,25012-93-5
104,110000468093.0,Dioxin and dioxin-like compounds,air,9.56e-05,1033659611.0107744,kg,9.248692604571887e-14,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,9.248683358770324e-14,
105,110000468093.0,Ethylbenzene,air,621.421588,1033659611.0107744,kg,6.011859043155771e-07,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,6.01185303317597e-07,70955-17-8
106,110000468093.0,Ethylene,air,1623.860792,1033659611.0107744,kg,1.5709821441239168e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.5709805736328446e-06,9002-88-4
107,110000468093.0,Hydrogen sulfide,air,6622.44904,1033659611.0107744,kg,6.4067986883265885e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,6.406792283530596e-06,11144-15-3
108,110000468093.0,Lead compounds,air,20.91060964,1033659611.0107744,kg,2.0229686269305188e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,2.0229666045942497e-08,
109,110000468093.0,Mercury compounds,air,5.4431088,1033659611.0107744,kg,5.265861935610894e-09,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,5.265856671395009e-09,
110,110000468093.0,Methanol,air,1623.860792,1033659611.0107744,kg,1.5709821441239168e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.5709805736328446e-06,54841-71-3
111,110000468093.0,Molybdenum trioxide,air,2.267962,1033659611.0107744,kg,2.194109139837872e-09,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,2.1941069464145875e-09,114316-51-7
112,110000468093.0,Naphthalene,air,211.3740584,1033659611.0107744,kg,2.044909718328897e-07,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,2.0449076740583961e-07,72931-45-4
113,110000468093.0,Nickel compounds,air,39.9161312,1033659611.0107744,kg,3.8616320861146564e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,3.8616282256896745e-08,21595-53-9
114,110000468093.0,Phenanthrene,air,54.431088,1033659611.0107744,kg,5.265861935610895e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,5.26585667139501e-08,85-01-8
115,110000468093.0,Phenol,air,46.7200172,1033659611.0107744,kg,4.5198648280660185e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,4.5198603096140505e-08,1336-35-2
116,110000468093.0,Polycyclic aromatic compounds,air,16.91899652,1033659611.0107744,kg,1.636805418319053e-08,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.6368037820252823e-08,
117,110000468093.0,Propylene,air,1433.351984,1033659611.0107744,kg,1.3866769763775354e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,1.3866755901340192e-06,115-07-1
118,110000468093.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,30844.2832,1033659611.0107744,kg,2.983988430179507e-05,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,2.9839854471238397e-05,
119,110000468093.0,Toluene,air,5034.87564,1033659611.0107744,kg,4.870922290440077e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,4.870917421040385e-06,8/4/01
120,110000468093.0,Xylene (mixed isomers),air,3311.22452,1033659611.0107744,kg,3.2033993441632942e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,3.203396141765298e-06,
121,110000468093.0,n-Hexane,air,6803.886,1033659611.0107744,kg,6.582327419513619e-06,TRI,2017.0,HF SINCLAIR PARCO REFINING CO LLC,WY,41.77899,-107.104,CARBON,324110,,82334SNCLREASTL,1033336500.0,GHGRP,323111.01077412,1033660644.3483076,6.582320839243763e-06,92112-69-1
122,110056957832.0,Carbon Dioxide,air,56859000.0,56859000.0,kg,1.0,GHGRP,2017.0,Matheson - SARALAND PLANT,AL,30.79089,-88.05873,MOBILE COUNTY,325120,,1007230,56859000.0,GHGRP,,,,18923-20-1
123,110000398338.0,Carbon Dioxide,air,4693682200.0,4698091038.888696,kg,0.9990615680172646,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.9990605698932468,18923-20-1
124,110000398338.0,Methane,air,706640.0,4698091038.888696,kg,0.0001504100269983,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.0001504098767294,74-82-8
125,110000398338.0,Nitrous Oxide,air,36109.0,4698091038.888696,kg,7.685887672483538e-06,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,7.685879993808539e-06,126386-65-0
126,110000398338.0,Sulfur Hexafluoride,air,25.4,4698091038.888696,kg,5.4064512138547695e-09,GHGRP,2017.0,BP Whiting Business Unit,IN,41.6703,-87.4803,Lake,324110,,1007339,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,5.406445812477136e-09,2551-62-4
127,110000398338.0,"2,2,4-Trimethylpentane",air,12641.6193519,4698091038.888696,kg,2.6907991452822715e-06,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.690796457008255e-06,31921-36-5
128,110000398338.0,Carbon Monoxide,air,533774.5418819891,4698091038.888696,kg,0.0001136151976331,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.0001136150841245,50-00-0
129,110000398338.0,Formaldehyde,air,31.025718108000003,4698091038.888696,kg,6.603898871091043e-09,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,6.603892273389474e-09,50-00-0
130,110000398338.0,Lead,air,31.22711312028,4698091038.888696,kg,6.646766284815668e-09,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,6.646759644286914e-09,15875-18-0
131,110000398338.0,Mercury,air,5.624545388,4698091038.888696,kg,1.197198040958025e-09,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.1971968448834716e-09,7439-97-6
132,110000398338.0,Nickel,air,371.03855866,4698091038.888696,kg,7.897645141158587e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,7.89763725092484e-08,21595-53-9
133,110000398338.0,Nitrogen Oxides,air,1306311.298568153,4698091038.888696,kg,0.0002780515081029,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.0002780512303124,
134,110000398338.0,PM10-PM2.5,air,186418.0722664245,4698091038.888696,kg,3.967953594839672e-05,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,3.967949630609728e-05,
135,110000398338.0,PM2.5 Primary (Filt + Cond),air,619014.2127887547,4698091038.888696,kg,0.0001317586670127,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.0001317585353777,
136,110000398338.0,Sulfur Dioxide,air,292615.0587437139,4698091038.888696,kg,6.228382045421797e-05,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,6.228375822884657e-05,12396-99-5
137,110000398338.0,Volatile Organic Compounds,air,531857.724029301,4698091038.888696,kg,0.0001132071983337,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.0001132070852327,
138,110000398338.0,Ethyl Benzene,air,2644.4435171,4698091038.888696,kg,5.628761757084909e-07,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,5.628756133605355e-07,70955-17-8
139,110000398338.0,Styrene,air,18.1436948,4698091038.888696,kg,3.861929164380726e-09,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,3.8619253060757155e-09,79637-11-9
140,110000398338.0,"1,3-Butadiene",air,289.39193206,4698091038.888696,kg,6.15977701718726e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,6.159770863190768e-08,130983-70-9
141,110000398338.0,Toluene,air,11504.46328031,4698091038.888696,kg,2.448752734904709e-06,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.4487502884499594e-06,8/4/01
142,110000398338.0,Phenol,air,119.29479331,4698091038.888696,kg,2.539218425580328e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.539215888744783e-08,1336-35-2
143,110000398338.0,Hexane,air,18733.364881,4698091038.888696,kg,3.987441862223101e-06,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,3.987437878523177e-06,92112-69-1
144,110000398338.0,Anthracene,air,36.74098197,4698091038.888696,kg,7.82040655787097e-09,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,7.820398744803324e-09,120-12-7
145,110000398338.0,Tetrachloroethylene,air,4.98951607,4698091038.888696,kg,1.0620305202046994e-09,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.0620294591708215e-09,127-18-4
146,110000398338.0,Cresol/Cresylic Acid (Mixed Isomers),air,13.6077711,4698091038.888696,kg,2.896446873285545e-09,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.896443979556787e-09,
147,110000398338.0,Xylenes (Mixed Isomers),air,11068.10742037,4698091038.888696,kg,2.3558733385013527e-06,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.3558709848388387e-06,
148,110000398338.0,"Benzo[g,h,i,]Perylene",air,1.905087954,4698091038.888696,kg,4.0550256225997626e-10,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,4.055021571379501e-10,
149,110000398338.0,Carbonyl Sulfide,air,304.36048027000004,4698091038.888696,kg,6.47838617324867e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,6.478379700942014e-08,20684-88-2
150,110000398338.0,Methanol,air,144.24237366000003,4698091038.888696,kg,3.070233685682678e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,3.0702306183301944e-08,54841-71-3
151,110000398338.0,Benzene,air,6958.1069558,4698091038.888696,kg,1.4810498345400083e-06,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.481048354880037e-06,27271-55-2
152,110000398338.0,Carbon Disulfide,air,136.98489574,4698091038.888696,kg,2.9157565191074492e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.9157536060871652e-08,355120-85-3
153,110000398338.0,Ammonia,air,51682.3146378,4698091038.888696,kg,1.10007052247385e-05,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.1000694234356678e-05,15194-15-7
154,110000398338.0,Hydrogen Sulfide,air,30572.125738,4698091038.888696,kg,6.507350641981524e-06,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,6.507344140737581e-06,11144-15-3
155,110000398338.0,Phenanthrene,air,103.41906036000002,4698091038.888696,kg,2.2012996236970145e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.2012974244631584e-08,85-01-8
156,110000398338.0,Naphthalene,air,937.12183642,4698091038.888696,kg,1.9946864134026454e-07,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.9946844205881078e-07,72931-45-4
157,110000398338.0,Biphenyl,air,131.5417873,4698091038.888696,kg,2.7998986441760273e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.7998958469048946e-08,81846-81-3
158,110000398338.0,Cumene,air,235.86803240000003,4698091038.888696,kg,5.020507913694945e-08,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,5.0205028978984316e-08,51609-83-7
159,110000398338.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,536.14618134,4698091038.888696,kg,1.1412000680745046e-07,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.141198927945374e-07,
160,110000398338.0,"1,2,4-Trimethylbenzene",air,1406.13644,4698091038.888696,kg,2.992995300347804e-07,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.992992310161223e-07,95-36-3
161,110000398338.0,Certain glycol ethers,air,6.3502936,4698091038.888696,kg,1.3516752969312662e-09,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.3516739465244232e-09,
162,110000398338.0,Copper compounds,air,113.3981,4698091038.888696,kg,2.413705887377261e-08,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.4137034759364704e-08,
163,110000398338.0,Cyclohexane,air,10750.13988,4698091038.888696,kg,2.288193181233644e-06,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.288190895187774e-06,25012-93-5
164,110000398338.0,Dioxin and dioxin-like compounds,air,5.046e-05,4698091038.888696,kg,1.0740532608311482e-14,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.074052187785812e-14,
165,110000398338.0,Ethylene,air,8300.74092,4698091038.888696,kg,1.7668327095601555e-06,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,1.7668309443854963e-06,9002-88-4
166,110000398338.0,Isoprene,air,140.1600516,4698091038.888696,kg,2.983340476798295e-08,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,2.983337496257477e-08,68441-58-7
167,110000398338.0,Lead compounds,air,32.2050604,4698091038.888696,kg,6.854924720151423e-09,TRI,2017.0,BP PRODUCTS NA WHITING BUSINESS UNIT,IN,41.663055,-87.479643,LAKE,324110,,46394MCLCX2815I,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,6.854917871659576e-09,
