FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000413972.0,Acetaldehyde,air,0.0122252629238641,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,1.870634762267303e-10,75-07-0
110000413972.0,Ammonia,air,63828.30630758736,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,0.0009766616009750332,15194-15-7
110000413972.0,Arsenic,air,0.0064900931244193,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,9.93074249977228e-11,7784-42-1
110000413972.0,Benz[a]Anthracene,air,1.49431288935852e-07,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,2.2865059458816224e-15,56-55-3
110000413972.0,Benzene,air,0.0597002763627761,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,9.134970182373428e-10,27271-55-2
110000413972.0,Cadmium,air,0.035680103606138,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,5.459550648735204e-10,81271-94-5
110000413972.0,Carbon Monoxide,air,256809.7856699013,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,0.003929545853993717,50-00-0
110000413972.0,Chromium (VI),air,0.0018182122238401,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,2.7821168446654492e-11,18540-29-9
110000413972.0,Chromium III,air,0.0436001127845604,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,6.671421884462399e-10,
110000413972.0,Chrysene,air,1.3448816004226682e-06,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,2.0578553512934606e-14,218-01-9
110000413972.0,Cobalt,air,0.0027242366201266,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,4.168459814719198e-11,7440-48-4
110000413972.0,Ethylene Glycol,air,285.30597199104,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,4.365577022045842e-06,37221-95-7
110000413972.0,Fluoranthene,air,0.000112661441436,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,1.723876288222284e-12,76774-50-0
110000413972.0,Fluorene,air,9.2451469008822e-05,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,1.4146356837282459e-12,2299-68-5
110000413972.0,Formaldehyde,air,15.250573801971202,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,2.333549280384171e-07,50-00-0
110000413972.0,Hexane,air,366.01366238514,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,5.600516607179861e-06,92112-69-1
110000413972.0,Lead,air,0.0162221510954146,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,2.482214079715157e-10,15875-18-0
110000413972.0,Manganese,air,0.0123268625345096,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,1.8861809116376613e-10,22325-60-6
110000413972.0,Methanol,air,534.45246743042,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,8.177863908377002e-06,54841-71-3
110000413972.0,Naphthalene,air,0.0143699131388905,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,2.1987959862930992e-10,72931-45-4
110000413972.0,Nickel,air,0.0681244057969673,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,1.0423978808165533e-09,21595-53-9
110000413972.0,Nitrogen Oxides,air,101631.8485438136,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,0.001555108221586226,
110000413972.0,PM10-PM2.5,air,0.0,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,0.0,
110000413972.0,PM2.5 Primary (Filt + Cond),air,6423.497273254138,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,9.828841612250954e-05,
110000413972.0,Phenanthrene,air,0.0005485453827856,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,8.393505056786411e-12,85-01-8
110000413972.0,Pyrene,air,0.0001602492129486,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,2.45203518512858e-12,129-00-0
110000413972.0,Sulfur Dioxide,air,484.5684015997902,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,7.414568523998371e-06,12396-99-5
110000413972.0,Toluene,air,0.0790718457083661,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,1.2099088929201875e-09,8/4/01
110000413972.0,Volatile Organic Compounds,air,125119.23219485988,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,0.0019144977627844838,
110000413972.0,Xylenes (Mixed Isomers),air,0.0045505145327716,65353553.61966261,kg,NEI,2017.0,GREEN VALLEY CHEMICAL CORPORATION,IA,41.116891,-94.355137,Union,325311,,7741911,6.96291828177268e-11,
110000413972.0,Carbon Dioxide,air,64798000.0,65353553.61966261,kg,GHGRP,2017.0,GREEN VALLEY CHEMICAL CORP,IA,41.070867,-94.356733,UNION COUNTY,325311,,1002790,0.9914992592002607,18923-20-1
110000413972.0,Methane,air,50.0,65353553.61966261,kg,GHGRP,2017.0,GREEN VALLEY CHEMICAL CORP,IA,41.070867,-94.356733,UNION COUNTY,325311,,1002790,7.650693379427303e-07,74-82-8
110000413972.0,Nitrous Oxide,air,5.0,65353553.61966261,kg,GHGRP,2017.0,GREEN VALLEY CHEMICAL CORP,IA,41.070867,-94.356733,UNION COUNTY,325311,,1002790,7.650693379427303e-08,126386-65-0
110010507861.0,2-Methylnaphthalene,air,0.0006100500079565,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.535813206716495e-12,7419-61-6
110010507861.0,Acetaldehyde,air,0.0102106618052947,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,2.570554716066077e-11,75-07-0
110010507861.0,Arsenic,air,0.0050982750664938,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.2835010370416908e-11,7784-42-1
110010507861.0,Benz[a]Anthracene,air,3.26797063978154e-07,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,8.227182037994703e-16,56-55-3
110010507861.0,Benzene,air,0.0476367750921154,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.1992654267299182e-10,27271-55-2
110010507861.0,Cadmium,air,0.0280284086988918,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,7.056208455303383e-11,81271-94-5
110010507861.0,Carbon Monoxide,air,22087.040438315933,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,5.560457005168286e-05,50-00-0
110010507861.0,Chromium (VI),air,0.001428291685295,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,3.5957531427093037e-12,18540-29-9
110010507861.0,Chromium III,air,0.0342499504467025,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,8.622494146280218e-11,
110010507861.0,Chrysene,air,2.941173575803386e-06,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,7.404463834195233e-15,218-01-9
110010507861.0,Cobalt,air,0.0021400166945776,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,5.387535217211923e-12,7440-48-4
110010507861.0,Fluoranthene,air,0.0001081855916909,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,2.723594104225799e-13,76774-50-0
110010507861.0,Fluorene,air,7.26250009472064e-05,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.8283490556149762e-13,2299-68-5
110010507861.0,Formaldehyde,air,18.953538617398,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,4.7715915978951326e-08,50-00-0
110010507861.0,Hexane,air,564.2734442037,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.4205697836319683e-06,92112-69-1
110010507861.0,Lead,air,0.0127432668328698,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,3.208143142919074e-11,15875-18-0
110010507861.0,Manganese,air,0.0096833334596275,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,2.437798740819963e-11,22325-60-6
110010507861.0,Methane,air,4430.000759862439,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.1152616316736415e-05,74-82-8
110010507861.0,Naphthalene,air,0.0113554647184951,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,2.8587611598411027e-11,72931-45-4
110010507861.0,Nickel,air,0.0535149423646314,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.347249474114153e-10,21595-53-9
110010507861.0,Nitrogen Oxides,air,205695.0166916622,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,0.0005178413557423489,
110010507861.0,PM10-PM2.5,air,0.0,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,0.0,
110010507861.0,PM2.5 Primary (Filt + Cond),air,27961.717474487792,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,7.039418804967198e-05,
110010507861.0,Phenanthrene,air,0.0004309083389534,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.0848204396648238e-12,85-01-8
110010507861.0,Pyrene,air,0.0001258833349751,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,3.169138363064505e-13,129-00-0
110010507861.0,Sulfur Dioxide,air,727.7143878958383,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.8320356578500893e-06,12396-99-5
110010507861.0,Toluene,air,0.0624381400407503,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.5718927764399936e-10,8/4/01
110010507861.0,Volatile Organic Compounds,air,7437.069392945081,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,1.8722972287489142e-05,
110010507861.0,Xylenes (Mixed Isomers),air,0.0038006352275263,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,9.568175887579134e-12,
110010507861.0,Ammonia,air,233382.06444081973,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,0.0005875440572152721,15194-15-7
110010507861.0,Methanol,air,2689.8751111548627,397216279.48542106,kg,NEI,2017.0,"KOCH FERTILIZER FT. DODGE, LLC",IA,42.499657,-94.016942,Webster,325311,,7890711,6.7718148778783585e-06,54841-71-3
110010507861.0,Nitrate compounds (water dissociable; reportable only when in aqueous solution),air,11339.81,397216279.48542106,kg,TRI,2017.0,KOCH FERTILIZER FT. DODGE LLC,IA,42.499406,-94.017177,WEBSTER,325311,,50501FRMLNPOBOX,2.8548200528664893e-05,14797-55-8
110010507861.0,Nitric acid,air,115.666062,397216279.48542106,kg,TRI,2017.0,KOCH FERTILIZER FT. DODGE LLC,IA,42.499406,-94.017177,WEBSTER,325311,,50501FRMLNPOBOX,2.911916453923819e-07,7697-37-2
110010507861.0,Carbon Dioxide,air,395816600.0,397216279.48542106,kg,GHGRP,2017.0,"Koch Fertilizer Ft. Dodge, LLC",IA,42.499406,-94.017177,WEBSTER COUNTY,325311,,1007046,0.9964762786479087,18923-20-1
110010507861.0,Nitrous Oxide,air,883230.0,397216279.48542106,kg,GHGRP,2017.0,"Koch Fertilizer Ft. Dodge, LLC",IA,42.499406,-94.017177,WEBSTER COUNTY,325311,,1007046,0.0022235493498508965,126386-65-0
110041415885.0,2-Methylnaphthalene,air,0.0008165969006025,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,4.2247859171971345e-12,7419-61-6
110041415885.0,Arsenic,air,0.0068244169550356,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,3.5307139450863945e-11,7784-42-1
110041415885.0,Benzene,air,0.143047974231316,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,7.400800401889159e-10,27271-55-2
110041415885.0,Cadmium,air,0.0375180909332398,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,1.941054418623491e-10,81271-94-5
110041415885.0,Carbon Monoxide,air,52798.151868,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,0.0002731591171866849,50-00-0
110041415885.0,Chromium (VI),air,0.0019118736958552,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,9.891363853755923e-12,18540-29-9
110041415885.0,Chromium III,air,0.0458460831338294,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,2.371915522083706e-10,
110041415885.0,Cobalt,air,0.0028645700798915,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,1.482028075715284e-11,7440-48-4
110041415885.0,Fluoranthene,air,0.0001036948445209,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,5.364807513898413e-13,76774-50-0
110041415885.0,Fluorene,air,9.72139167384e-05,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,5.029507044282673e-13,2299-68-5
110041415885.0,Hexane,air,122.61837809380096,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,6.343844760836433e-07,92112-69-1
110041415885.0,Lead,air,0.0170578019236979,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,8.825108360367987e-11,15875-18-0
110041415885.0,Manganese,air,0.01296185556512,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,6.706009392376898e-11,22325-60-6
110041415885.0,Naphthalene,air,0.041550603306058,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,2.14968246351364e-10,72931-45-4
110041415885.0,Nickel,air,0.0716336947806356,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,3.7060760906970877e-10,21595-53-9
110041415885.0,Nitrogen Oxides,air,32014.5494746,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,0.00016563204889206377,
110041415885.0,PM10-PM2.5,air,0.0,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,0.0,
110041415885.0,PM2.5 Primary (Filt + Cond),air,45036.27923256,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,0.00023300191088686917,
110041415885.0,Phenanthrene,air,0.0005768025726478,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,2.984174179607512e-12,85-01-8
110041415885.0,Pyrene,air,0.0001685041223465,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,8.717812210086862e-13,129-00-0
110041415885.0,Toluene,air,0.231619323388684,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,1.1983171315997587e-09,8/4/01
110041415885.0,Volatile Organic Compounds,air,7571.472185142528,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,3.917214115880033e-05,
110041415885.0,Ammonia,air,305721.25738,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,0.0015816945445345845,15194-15-7
110041415885.0,Formaldehyde,air,73.714384670388,193287166.87832975,kg,NEI,2017.0,Dyno Nobel Incorporated,OR,45.9122,-122.8286,Columbia,325311,,791211,3.81372368693208e-07,50-00-0
110041415885.0,Nitric acid,air,12269.2208276,193287166.87832975,kg,TRI,2017.0,DYNO NOBEL- ST.HELENS PLANT,OR,45.9122,-122.8286,COLUMBIA,325311,,97051CHVRN63149,6.347664475481303e-05,7697-37-2
110041415885.0,Carbon Dioxide,air,192827500.0,193287166.87832975,kg,GHGRP,2017.0,Dyno Nobel,OR,45.911158,-122.824231,COLUMBIA COUNTY,325311,,1005766,0.9976218448138406,18923-20-1
110041415885.0,Methane,air,1520.0,193287166.87832975,kg,GHGRP,2017.0,Dyno Nobel,OR,45.911158,-122.824231,COLUMBIA COUNTY,325311,,1005766,7.86394681317259e-06,74-82-8
110041415885.0,Nitrous Oxide,air,2539.0,193287166.87832975,kg,GHGRP,2017.0,Dyno Nobel,OR,45.911158,-122.824231,COLUMBIA COUNTY,325311,,1005766,1.3135895367529743e-05,126386-65-0
110014466372.0,"2,2,4-Trimethylpentane",air,13.0589243323,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.6746859322684876e-09,31921-36-5
110014466372.0,Acetaldehyde,air,0.3252801603744,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,4.171416379813747e-11,75-07-0
110014466372.0,Arsenic,air,1.5678008951488884,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,2.010559244309027e-10,7784-42-1
110014466372.0,Benzene,air,25.2605590853,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,3.23943242681598e-09,27271-55-2
110014466372.0,Cadmium,air,8.619182698971429,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.1053302436187044e-09,81271-94-5
110014466372.0,Carbon Monoxide,air,310120.19618426,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,3.977003898993055e-05,50-00-0
110014466372.0,Chromium (VI),air,0.439222472999926,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,5.6326208648733426e-11,18540-29-9
110014466372.0,Chromium III,air,10.532406013564326,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.350683389766577e-09,
110014466372.0,Cobalt,air,0.6580892646303976,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,8.439384482284806e-11,7440-48-4
110014466372.0,Cumene,air,0.2041165665,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,2.617605660023687e-11,51609-83-7
110014466372.0,Ethyl Benzene,air,3.2930806062,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,4.223070464838215e-10,70955-17-8
110014466372.0,Hexane,air,49.1875566028,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,6.307847950510413e-09,92112-69-1
110014466372.0,Hydroquinone,air,0.0090718474,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.1633802933438606e-12,57534-13-1
110014466372.0,Lead,air,3.9187577930027295,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,5.025443429270047e-10,15875-18-0
110014466372.0,Manganese,air,2.9777794779656004,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,3.8187260100836227e-10,22325-60-6
110014466372.0,Mercury,air,0.0001152570844015,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.4780652137179378e-14,7439-97-6
110014466372.0,Naphthalene,air,2.4284210580722405,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,3.114224786125141e-10,72931-45-4
110014466372.0,Nickel,air,77.56429527,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,9.94690150809001e-09,21595-53-9
110014466372.0,Nitrogen Oxides,air,2186029.4602069003,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,0.0002803380042166301,
110014466372.0,"PAH, total",air,0.8160126736300001,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.0464605738628028e-10,
110014466372.0,PM10-PM2.5,air,24946.673165260057,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,3.19917946866629e-06,
110014466372.0,PM2.5 Primary (Filt + Cond),air,406496.7814076399,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,5.2129442212327705e-05,
110014466372.0,Sulfur Dioxide,air,16064.699531342,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,2.060148724862109e-06,12396-99-5
110014466372.0,Toluene,air,29.6966924639,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,3.808325390261128e-09,8/4/01
110014466372.0,Volatile Organic Compounds,air,107253.78020920051,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.375430260015371e-05,
110014466372.0,Xylenes (Mixed Isomers),air,8.985664849700001,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.1523281805570942e-09,
110014466372.0,Chlorine,air,1184.6698723475,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,1.5192292405704141e-07,22537-15-1
110014466372.0,Ammonia,air,3575083.801594339,7797834854.091542,kg,NEI,2017.0,CF Industries Nitrogen LLC - Donaldsonville Nitrogen Complex,LA,30.09863,-90.95653,Ascension,325311,,7914611,0.0004584713408900272,15194-15-7
