FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110022411530.0,Volatile Organic Compounds,air,2836.8574004540005,1497111912.073406,kg,1.8948866665051988e-06,NEI,2017.0,TEXAS CITY HYDROGEN COMPLEX,TX,29.366592,-94.938039,Galveston,325120,,9132211,1496999500.0,GHGRP,112412.073406094,1497113409.074403,1.8948847717608113e-06,
110016734300.0,Volatile Organic Compounds,air,5630.231621950321,320300616.5557129,kg,1.7577960612420495e-05,NEI,2017.0,Linde Gas North America LLC,IL,41.642514,-88.056193,Will,325120,,9679911,320285000.0,GHGRP,15616.55571289044,320300936.84103316,1.757794303531691e-05,
110007235269.0,Volatile Organic Compounds,air,46805.741754190414,530185668.64300984,kg,8.828179357240632e-05,NEI,2017.0,Ascend Performance Materials LLC,AL,34.63431,-87.02182,Morgan,325199,,985511,526909100.0,GHGRP,3276568.6430099066,530186195.5526368,8.828170583619722e-05,
110017419667.0,Volatile Organic Compounds,air,702487.6769548918,644581388.8079883,kg,0.0010898354950241247,NEI,2017.0,LION OIL COMPANY,AR,33.195555,-92.681111,Union,32411,,993611,643123400.0,GHGRP,1457988.807988273,644582031.9320314,0.0010898344076537435,
110011942862.0,PM10-PM2.5,air,1614.7888372000016,95849323.8444681,kg,1.684715940010461e-05,NEI,2017.0,"Matheson Tri-Gas, Inc. (0302020242)",OH,40.715,-84.12361,Allen,325120,,16535711,95741000.0,GHGRP,108323.84446809927,95849419.58556384,1.684714257198496e-05,
110042061238.0,PM10-PM2.5,air,47890.826735444,1144915111.2001283,kg,4.182915070903698e-05,NEI,2017.0,MARATHON EL PASO REFINERY,TX,31.766622,-106.401514,El Paso,324110,,6476111,1143634100.0,GHGRP,1281011.2001279688,1144916254.8353717,4.182910892668762e-05,
110000398338.0,PM10-PM2.5,air,186418.0722664245,4698091038.888697,kg,3.967953594839672e-05,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,3.967949630609728e-05,
110038160584.0,PM10-PM2.5,air,385.9824510402623,37559973.76287843,kg,1.0276430262625461e-05,NEI,2017.0,Martin Operating Partnership L.P.,AR,33.363731,-92.714928,Union,324191,,17077411,37451600.0,GHGRP,108373.76287843556,37560011.21451589,1.0276420015846292e-05,
110070261635.0,PM10-PM2.5,air,99.79032140000004,35853215.08689374,kg,2.7833018924006823e-06,NEI,2017.0,Matheson Gas Anacortes,WA,48.4676,-122.555,Skagit,325120,,16856811,35842700.0,GHGRP,10515.086893737833,35853250.92962958,2.7832991099150803e-06,
110055569567.0,PM10-PM2.5,air,1270.058635999998,1169575847.1320393,kg,1.085913871352898e-06,NEI,2017.0,Air Products & Chemicals Inc - Norco Hydrogen Plant,LA,29.99634,-90.38633,St. Charles,325120,,16965911,1169457700.0,GHGRP,118147.1320391208,1169577016.5909085,1.0859127855487225e-06,
110002305443.0,PM10-PM2.5,air,675.0778955320402,612068582.2492851,kg,1.102944857994839e-06,NEI,2017.0,AIR PROD & CHEM INC,CA,33.8124,-118.2312,Los Angeles,325120,,10204011,612023400.0,GHGRP,45182.24928513169,612069194.2732972,1.102943755131399e-06,
110071159424.0,PM10-PM2.5,air,94862.58461079394,73779693.73816246,kg,0.001285754654220344,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.0012857533833202936,
110009059703.0,PM10-PM2.5,air,480.807730763052,125385829.64581259,kg,3.834625747751785e-06,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,3.834621914435878e-06,
110067040703.0,PM10-PM2.5,air,1260.1058649531333,1263208477.025752,kg,9.975438637967947e-07,NEI,2017.0,CLEAR LAKE PLANT,TX,29.625769,-95.063564,Harris,325120,,10679911,1262202200.0,GHGRP,1006277.0257520186,1263209739.2292142,9.975428670475776e-07,
110032913024.0,PM10-PM2.5,air,21544.081753170904,946883514.351265,kg,2.275262102110979e-05,NEI,2017.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.80311,-104.94954,Adams,324110,,1099511,944829400.0,GHGRP,2054114.3512649897,946884459.1816099,2.2752598317846936e-05,
110002899908.0,PM10-PM2.5,air,11398.136069531669,3628354049.397025,kg,3.141406796127257e-06,NEI,2017.0,CHEVRON REFINERY,CA,33.9142,-118.427,Los Angeles,48811,,11161011,3625752800.0,GHGRP,2601249.39702517,3628357675.153451,3.1414036569726046e-06,
110041133163.0,PM10-PM2.5,air,50450.49758163528,2594695220.9286857,kg,1.944370852295253e-05,NEI,2017.0,BAYWAY REFINERY,NJ,40.6362,-74.2343,Union,48811,,12323111,2592794500.0,GHGRP,1900720.9286857392,2594697813.7257786,1.9443689093487306e-05,
110018885731.0,PM10-PM2.5,air,73.85655639487868,629851409.4205782,kg,1.1726028598208876e-07,NEI,2017.0,"AIR LIQUIDE LARGE INDUSTRIES U.S., LP",CA,33.91607,-118.41869,Los Angeles,325120,,13490211,629814300.0,GHGRP,37109.4205781889,629852039.2355081,1.1726016872871148e-07,
110033145353.0,PM10-PM2.5,air,139.88787783615408,2404469905.971534,kg,5.8178261033228415e-08,NEI,2017.0,VALERO REFINING COMPANY - CALIFORNIA,CA,38.07167,-122.13975,Solano,324110,,14217311,2402315700.0,GHGRP,2154205.971533696,2404472308.289636,5.8178202907090235e-08,
110000750358.0,PM10-PM2.5,air,0.0,46599664.28453625,kg,0.0,NEI,2017.0,AIR PRODUCTS MFG CORP,CA,38.52979,-121.3988,Sacramento,325120,,1469911,46574100.0,GHGRP,25564.284536252,46599710.858682826,0.0,
110043973055.0,PM10-PM2.5,air,0.0,63465892.774041794,kg,0.0,NEI,2017.0,Air Liquide,WA,48.4678,-122.554,Skagit,325120,,15622111,63453500.0,GHGRP,12392.7740417943,63465956.227605246,0.0,
110000483487.0,PM10-PM2.5,air,5897.613770785232,1444318518.017398,kg,4.083319362879061e-06,NEI,2017.0,PHILLIPS 66 COMPANY - SAN FRANCISCO REFINERY,CA,38.043508,-122.253603,Contra Costa,324110,,15733011,1443041100.0,GHGRP,1277418.0173982184,1444319961.0599413,4.083315283171159e-06,
110041623641.0,PM10-PM2.5,air,298.1558537437031,836901518.7163593,kg,3.562615756762098e-07,NEI,2017.0,AIR LIQUIDE LARGE INDUSTRIES US LP,CA,38.049713,-122.254898,Contra Costa,325120,,15748611,836849500.0,GHGRP,52018.71635925499,836902355.5666962,3.5626121943677796e-07,
110067130660.0,PM10-PM2.5,air,259.41582669617856,731550349.1426487,kg,3.546110353172612e-07,NEI,2017.0,LA PORTE SMR,TX,29.646294,-95.05535,Harris,325120,,16636311,731480500.0,GHGRP,69849.14264867001,731551080.6238801,3.5461068074008445e-07,
110022828813.0,PM10-PM2.5,air,0.0,701526316.904017,kg,0.0,NEI,2017.0,Air Products & Chemicals Inc - SMR Facility,LA,30.10894,-90.88534,St. James,325120,,16859811,701382500.0,GHGRP,143816.90401694,701527018.2872183,0.0,
110056382463.0,PM10-PM2.5,air,0.0,909755505.3576707,kg,0.0,NEI,2017.0,Praxair Inc - St Charles Plant,LA,29.99324,-90.38778,St. Charles,325120,,16862611,909666100.0,GHGRP,89405.35767064881,909756415.0246804,0.0,
110066943605.0,PM10-PM2.5,air,7048.776106165678,1891235131.0514026,kg,3.7270754917962114e-06,NEI,2017.0,BLUE CUBE OPERATIONS FREEPORT,TX,28.989642,-95.411392,Brazoria,325110,,17735411,1890310500.0,GHGRP,924631.0514024731,1891237021.363793,3.727071766542897e-06,
110000465719.0,PM10-PM2.5,air,1162.4026035127172,1722208180.9019105,kg,6.749489500763918e-07,NEI,2017.0,VALERO PARTNERS MCKEE,TX,35.959308,-101.889197,Moore,424710,,17906111,1720149400.0,GHGRP,2058780.90191044,1722209901.0530307,6.749482759342957e-07,
110069359063.0,PM10-PM2.5,air,11450.037921878657,2870039701.893094,kg,3.989505063057541e-06,NEI,2017.0,TORRANCE REFINING COMPANY LLC,CA,33.85726,-118.33718,Los Angeles,324110,,17922111,2867175300.0,GHGRP,2864401.893093885,2870042569.0712614,3.9895010775341424e-06,
110024422418.0,PM10-PM2.5,air,499.40519937,1371807479.88106,kg,3.640490423724035e-07,NEI,2017.0,LYONDELLBASELL SYNGAS,TX,29.705753,-95.056728,Harris,325120,,4167411,1371559000.0,GHGRP,248479.88105992513,1371808851.4414315,3.640486783893024e-07,
110000481684.0,PM10-PM2.5,air,93.77017814805822,99437537.38077267,kg,9.430058368097691e-07,NEI,2017.0,SAN JOAQUIN REFINING COMPANY,CA,35.3972,-119.0467,Kern,326211,,4195511,99293400.0,GHGRP,144137.3807726772,99437636.67427197,9.43004895170843e-07,
110000476084.0,PM10-PM2.5,air,216.1674498288305,747050819.3091918,kg,2.8936110401260726e-07,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,746995900.0,GHGRP,54919.309191854816,747051566.3058388,2.8936081467277554e-07,
110027982565.0,PM10-PM2.5,air,0.0,214391219.93142825,kg,0.0,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,214033700.0,GHGRP,357519.9314282474,214391433.96534228,0.0,
110065364135.0,PM10-PM2.5,air,1314.6062692442067,74759070.03691821,kg,1.758457226119875e-05,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,74748800.0,GHGRP,10270.036918200716,74759144.78579296,1.7584554679042172e-05,
110000468048.0,PM10-PM2.5,air,0.0,752831285.0800831,kg,0.0,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,751108500.0,GHGRP,1722785.080083119,752832036.1893343,0.0,
110042005843.0,PM10-PM2.5,air,36099.31804031861,2135033635.4169197,kg,1.6908079311485556e-05,NEI,2017.0,BORGER REFINERY,TX,35.698569,-101.363897,Hutchinson,324110,,4861611,2130439100.0,GHGRP,4594535.4169195015,2135035765.85815,1.6908062439791945e-05,
110000462758.0,PM10-PM2.5,air,4735.504342799999,658434560.8309988,kg,7.192065278018519e-06,NEI,2017.0,AIR LIQUIDE BAYPORT COMPL,TX,29.621583,-95.045069,Harris,325120,,4925011,657651900.0,GHGRP,782660.830998722,658435218.4835565,7.192058094502218e-06,
110000465103.0,PM10-PM2.5,air,24711.792367581453,3013233809.2445636,kg,8.201086915912726e-06,NEI,2017.0,CORPUS CHRISTI WEST PLANT,TX,27.817361,-97.489161,Nueces,324110,,4929811,3009675400.0,GHGRP,3558409.2445636922,3013236818.922973,8.201078724510685e-06,
110043815690.0,PM10-PM2.5,air,7081.263725266646,620591639.6158944,kg,1.1410504546354321e-05,NEI,2017.0,UNITED REFINING CO/WARREN PLT,PA,41.82992,-79.12443,Warren,324110,,4966711,619385700.0,GHGRP,1205939.6158944769,620592259.0022138,1.1410493158022754e-05,
110043802819.0,PM10-PM2.5,air,374.3166453168087,2618752020.771799,kg,1.4293703349830355e-07,NEI,2017.0,AIR PRODUCTS PORT ARTHUR FACILITY,TX,29.865286,-93.970633,Jefferson,325120,,5611511,2618394300.0,GHGRP,357720.771799012,2618754639.1687174,1.4293689058079517e-07,
110000501993.0,PM10-PM2.5,air,16406.30741131941,1203264716.777202,kg,1.3634827966419315e-05,NEI,2017.0,VALERO CORPUS CHRISTI REFINING EAST,TX,27.812092,-97.447489,Nueces,324110,,5656011,1201980300.0,GHGRP,1284416.777201994,1203265918.758704,1.3634814346145738e-05,
110038102969.0,PM10-PM2.5,air,5497.859916648995,915370305.7026702,kg,6.006159346002212e-06,NEI,2017.0,PHILLIPS 66 COMPANY/LOS ANGELES REFINERY,CA,33.804002,-118.243606,Los Angeles,324110,,5682211,914453800.0,GHGRP,916505.7026702956,915371220.1573849,6.006153345856468e-06,
110000490157.0,PM10-PM2.5,air,6350.293179999993,2183360269.399546,kg,2.908495344997008e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183362449.2825265,2.9084924411367244e-06,
110001148598.0,PM10-PM2.5,air,545.3796890607337,3567675230.75755,kg,1.5286696624146736e-07,NEI,2017.0,Delaware City Refinery,DE,39.588611,-75.635555,New Castle,32411,,588311,3563965200.0,GHGRP,3710030.7575498563,3567678794.726314,1.5286681353346754e-07,
110000449113.0,PM10-PM2.5,air,105.02676408438128,288518270.2021085,kg,3.6402119009936356e-07,NEI,2017.0,Air Products & Chemicals Inc - New Orleans Facility,LA,30.0297,-89.90054,Orleans,325120,,6051911,288390500.0,GHGRP,127770.20210851364,288518558.5928969,3.6402082623937996e-07,
110006020304.0,PM10-PM2.5,air,169.85582760916077,53249922.38040458,kg,3.1897854497467955e-06,NEI,2017.0,Air Products & Chemicals Inc - Geismar 1 SMR Facility,LA,30.1825,-90.98694,Ascension,325120,,6116311,53144000.0,GHGRP,105922.38040457612,53249975.52445772,3.189782266306319e-06,
110000424611.0,PM10-PM2.5,air,41717.45340382736,3878711013.017427,kg,1.07554940968323e-05,NEI,2017.0,Flint Hills Resources Pine Bend Refinery,MN,44.76443,-93.03948,Dakota,324110,,6275811,3875249200.0,GHGRP,3461813.0174269895,3878714888.2705026,1.0755483350937647e-05,
110040620600.0,PM10-PM2.5,air,0.0,295852896.36009866,kg,0.0,NEI,2017.0,ERGON REFINING INC,MS,32.388369,-90.906375,Warren,32411,,6284911,294754200.0,GHGRP,1098696.3600986258,295853191.1145934,0.0,
110000825037.0,PM10-PM2.5,air,0.0,398846483.46440274,kg,0.0,NEI,2017.0,TEXAS CITY,TX,29.378033,-94.900975,Galveston,325120,,6420711,398696500.0,GHGRP,149983.46440274196,398846882.16130143,0.0,
110000476235.0,PM10-PM2.5,air,27646.34199429928,1895241947.2972476,kg,1.458723622792592e-05,NEI,2017.0,PHILLIPS 66 CO/LA REFINERY WILMINGTON PL,CA,33.776935,-118.288725,Los Angeles,324110,,6500611,1893803300.0,GHGRP,1438647.2972477104,1895243841.1024415,1.4587221651762616e-05,
110020506460.0,PM10-PM2.5,air,24662.522147398093,4585778846.353054,kg,5.378044378876127e-06,NEI,2017.0,CHEVRON PRODUCTS COMPANY,CA,37.938779,-122.396453,Contra Costa,324110,,6530111,4582085300.0,GHGRP,3693546.3530554012,4585783428.442937,5.378039005163408e-06,
110000483245.0,PM10-PM2.5,air,116551.31153853577,3333514199.5095005,kg,3.496349634739379e-05,NEI,2017.0,SHELL MARTINEZ REFINERY,CA,38.016594,-122.115392,Contra Costa,324110,,6531011,3327243000.0,GHGRP,6271199.509500277,3333517526.755828,3.496346144967273e-05,
110005184497.0,PM10-PM2.5,air,0.0,187543539.23557785,kg,0.0,NEI,2017.0,FREEPORT HYCO PLANT,TX,28.981494,-95.385706,Brazoria,325120,,6598211,187345700.0,GHGRP,197839.235577852,187543726.5814652,0.0,
110000374087.0,PM10-PM2.5,air,18462.74629345248,1314275754.3630772,kg,1.4047848202449627e-05,NEI,2017.0,"Valero Refining Co. (Prev. Premcor Refining, Prev. Williams Refining Llc)",TN,35.0875,-90.0864,Shelby,32411,,7156111,1312413100.0,GHGRP,1862654.3630771083,1314277066.7774897,1.4047834174510686e-05,
110022294569.0,PM10-PM2.5,air,0.7257477919920348,1774697908.5917869,kg,4.0894159421639915e-10,NEI,2017.0,Paulsboro Refining Company LLC,NJ,39.8401,-75.2574,Gloucester,324110,,7201311,1772775500.0,GHGRP,1922408.5917868265,1774699681.3690598,4.0894118571778287e-10,
110000597471.0,PM10-PM2.5,air,0.0,97729100.53317891,kg,0.0,NEI,2017.0,Calumet Cotton Valley Refining LLC - Cotton Valley Refinery,LA,32.79892,-93.41176,Webster,324110,,7205811,97344300.0,GHGRP,384800.5331789121,97729197.87757626,0.0,
110002321381.0,PM10-PM2.5,air,0.0,1778425093.9303381,kg,0.0,NEI,2017.0,PRAXAIR INC,IN,41.6677,-87.4686,Lake,32512,,7250911,1778347200.0,GHGRP,77893.93033810605,1778426872.2793164,0.0,
110000428421.0,PM10-PM2.5,air,23806.432665554,629603017.5307117,kg,3.7811814751019257e-05,NEI,2017.0,EXXONMOBIL BILLINGS REFINERY,MT,45.813904,-108.433295,Yellowstone,324110,,7284611,626903600.0,GHGRP,2699417.530711658,629603644.4349385,3.7811777101322176e-05,
110015682830.0,PM10-PM2.5,air,75161.90469870187,1987682540.0536292,kg,3.781383756415848e-05,NEI,2017.0,PONCA CITY REFINERY,OK,36.68541,-97.08541,Kay,324110,,7320011,1984111900.0,GHGRP,3570640.0536291273,1987684524.1675134,3.7813799818249e-05,
110000540317.0,PM10-PM2.5,air,0.0,425948653.60300124,kg,0.0,NEI,2017.0,Calumet Shreveport Refining LLC - Calumet Shreveport Refinery,LA,32.46908,-93.79286,Caddo,324110,,7381811,424400300.0,GHGRP,1548353.6030012642,425949078.00372565,0.0,
110000472630.0,PM10-PM2.5,air,0.0,612943938.4730549,kg,0.0,NEI,2017.0,HollyFrontier - Artesia Refinery,NM,32.848593,-104.394383,Eddy,32411,,7399911,611830000.0,GHGRP,1113938.473054812,612944550.3036666,0.0,
110000367102.0,PM10-PM2.5,air,0.0,805982118.9162704,kg,0.0,NEI,2017.0,Hunt Refining Company,AL,33.201,-87.607,Tuscaloosa,324110,,7441411,805022900.0,GHGRP,959218.916270341,805982923.9399754,0.0,
110000448659.0,PM10-PM2.5,air,57337.92747440604,2517150143.4331474,kg,2.2778906385060805e-05,NEI,2017.0,Valero Partners LA LLC - St Charles Terminal,LA,29.99329,-90.39859,St. Charles,324110,,17652411,2514636300.0,GHGRP,2513843.4331475017,2517152658.0719624,2.2778883628903376e-05,
110001538872.0,PM10-PM2.5,air,0.0,36936099.044902995,kg,0.0,NEI,2017.0,PRAXAIR INC,NJ,39.68935,-75.48763,Salem,325120,,7479711,36833700.0,GHGRP,102399.04490299,36936135.878639825,0.0,
110027373045.0,PM10-PM2.5,air,7467.850704622484,1129127578.0089772,kg,6.613823672423941e-06,NEI,2017.0,ASCEND PERFORMANCE MATERIALS OPERATIONS,FL,30.59903,-87.25021,Escambia,325220,,751411,1102283900.0,GHGRP,26843678.008977104,1129128680.2939794,6.613817215835982e-06,
110005191078.0,PM10-PM2.5,air,0.0,375278617.8295859,kg,0.0,NEI,2017.0,HYDROGEN PLANT INDUST GAS,TX,27.815667,-97.477658,Nueces,325120,,7680711,375203200.0,GHGRP,75417.82958592547,375278993.0331611,0.0,
110043806085.0,PM10-PM2.5,air,12.198740833671764,791837485.1539161,kg,1.5405611709959135e-08,NEI,2017.0,BILLINGS REFINERY,MT,45.780642,-108.489063,Yellowstone,324110,,7765411,789667100.0,GHGRP,2170385.153916152,791838274.8218058,1.540559634657336e-08,
110012710423.0,PM10-PM2.5,air,0.0,360844862.1552483,kg,0.0,NEI,2017.0,AIR PRODUCTS BAYTOWN II PLANT,TX,29.758742,-95.022772,Harris,325120,,7908111,360768800.0,GHGRP,76062.15524829201,360845222.9244091,0.0,
110000597499.0,PM10-PM2.5,air,0.0,79334077.46358846,kg,0.0,NEI,2017.0,Calumet Princeton Refining LP - Calumet Princeton Refinery,LA,32.59004,-93.51317,Bossier,324110,,7929011,78555400.0,GHGRP,778677.4635884645,79334156.01906702,0.0,
110000437974.0,PM10-PM2.5,air,1.9923880651813304,74875379.07713653,kg,2.660938869008963e-08,NEI,2017.0,Evonik Corp,IL,40.564399,-89.724856,Peoria,325613,,7940111,74711400.0,GHGRP,163979.07713652815,74875453.78861125,2.660936213897615e-08,
110041962873.0,PM10-PM2.5,air,71789.247933634,4257194058.865821,kg,1.686304334286319e-05,NEI,2017.0,ConocoPhillips Co,IL,38.842222,-90.062885,Madison,324110,,7940411,4250975600.0,GHGRP,6218458.865821381,4257198309.8456726,1.6863026504451568e-05,
110000453697.0,PM10-PM2.5,air,29.595904239293304,798107203.6031533,kg,3.708261760535295e-08,NEI,2017.0,WYNNEWOOD REFINERY,OK,34.63533,-97.16859,Garvin,324110,,7996711,793615600.0,GHGRP,4491603.6031533275,798107997.219547,3.708258073142943e-08,
110013703206.0,PM10-PM2.5,air,0.0,1186928462.449244,kg,0.0,NEI,2017.0,CRRM Refinery,KS,37.047556,-95.606106,Montgomery,324110,,8066611,1184597700.0,GHGRP,2330762.4492439725,1186929647.0481286,0.0,
110000446134.0,PM10-PM2.5,air,1142.522337853792,1659334375.4660707,kg,6.885425594421754e-07,NEI,2017.0,HollyFrontier El Dorado Refinery,KS,37.794007,-96.87414,Butler,324110,,8066911,1656674400.0,GHGRP,2659975.4660707666,1659336032.1421273,6.885418720033745e-07,
110016678969.0,PM10-PM2.5,air,12716.801589874609,1198986361.741345,kg,1.0606293779193112e-05,NEI,2017.0,CHS McPherson Refinery,KS,38.347278,-97.673846,McPherson,324110,,8067211,1197170800.0,GHGRP,1815561.7413449557,1198987558.9133422,1.0606283188959866e-05,
110000606746.0,PM10-PM2.5,air,0.0,999784769.5067706,kg,0.0,NEI,2017.0,VALERO ARDMORE REFINERY,OK,34.20569,-97.10417,Carter,324110,,8071911,998284700.0,GHGRP,1500069.5067706306,999785767.7924689,0.0,
110000595348.0,PM10-PM2.5,air,0.2789593075431185,1754068359.272163,kg,1.59035596342933e-10,NEI,2017.0,CITGO Petroleum Corp,IL,41.647141,-88.054474,Will,324110,,8191811,1752393600.0,GHGRP,1674759.2721627762,1754070111.667515,1.5903543745918142e-10,
110041135580.0,PM10-PM2.5,air,30984.70610027405,4928819576.2740555,kg,6.286435447835353e-06,NEI,2017.0,Marathon Petroleum Company LP - Louisiana Refining Division - Garyville Refinery,LA,30.06213,-90.59537,St. John the Baptist,324110,,8241011,4924700800.0,GHGRP,4118776.274055803,4928824500.97978,6.286429166653171e-06,
110000377477.0,PM10-PM2.5,air,11448.67141880002,4917844627.827805,kg,2.3279855882427218e-06,NEI,2017.0,"CHEVRON TEXACO PRODUCTS COMPANY, PASCAGO",MS,30.343733,-88.4938,Jackson,32411,,8384311,4910126600.0,GHGRP,7718027.827804344,4917849537.959315,2.3279832639106523e-06,
110000428500.0,PM10-PM2.5,air,9417.500208080584,316229219.8381502,kg,2.978061360964863e-05,NEI,2017.0,CALUMET MONTANA REFINING,MT,47.523997,-111.29147,Cascade,324110,,8385311,315702100.0,GHGRP,527119.8381502021,316229535.5405659,2.9780583878676026e-05,
110000595124.0,PM10-PM2.5,air,12732.065670478012,898088548.9435643,kg,1.4176848914792357e-05,NEI,2017.0,CHS INC REFINERY LAUREL,MT,45.65922,-108.76778,Yellowstone,324110,,8385711,896243500.0,GHGRP,1845048.9435643,898089445.1879606,1.417683476706858e-05,
110046264760.0,PM10-PM2.5,air,0.0,611464633.9591496,kg,0.0,NEI,2017.0,Praxair Inc - Geismar Plant,LA,30.19796,-91.01308,Ascension,325120,,8465711,611016600.0,GHGRP,448033.959149601,611465244.9763607,0.0,
110043813816.0,PM10-PM2.5,air,14962.342558354949,865758394.8388094,kg,1.7282353422793782e-05,NEI,2017.0,Saint Paul Park Refining Co LLC,MN,44.8522,-93.0038,Washington,324110,,8498611,864175500.0,GHGRP,1582894.838809383,865759259.0151736,1.728233617203823e-05,
110017413299.0,PM10-PM2.5,air,7598.851537662002,680665402.3732907,kg,1.1163857471184702e-05,NEI,2017.0,Kenai Refinery,AK,60.6853,-151.3701,Kenai Peninsula,324110,,863411,679639800.0,GHGRP,1025602.3732906092,680666082.0137703,1.1163846324148515e-05,
110056955610.0,PM10-PM2.5,air,0.0,440361238.219655,kg,0.0,NEI,2017.0,LONGVIEW POX ASU PLT,TX,32.448033,-94.687231,Harrison,325120,,9123011,440288700.0,GHGRP,72538.219654978,440361678.50879526,0.0,
110022411530.0,PM10-PM2.5,air,395.3012145313005,1497111912.073406,kg,2.640425283797476e-07,NEI,2017.0,TEXAS CITY HYDROGEN COMPLEX,TX,29.366592,-94.938039,Galveston,325120,,9132211,1496999500.0,GHGRP,112412.073406094,1497113409.074403,2.6404226435704507e-07,
110016734300.0,PM10-PM2.5,air,0.0,320300616.5557129,kg,0.0,NEI,2017.0,Linde Gas North America LLC,IL,41.642514,-88.056193,Will,325120,,9679911,320285000.0,GHGRP,15616.55571289044,320300936.84103316,0.0,
110007235269.0,PM10-PM2.5,air,7385.647701621419,530185668.64300984,kg,1.3930304303631415e-05,NEI,2017.0,Ascend Performance Materials LLC,AL,34.63431,-87.02182,Morgan,325199,,985511,526909100.0,GHGRP,3276568.6430099066,530186195.5526368,1.3930290459416863e-05,
110017419667.0,PM10-PM2.5,air,21375.50035120365,644581388.8079883,kg,3.3161832969972874e-05,NEI,2017.0,LION OIL COMPANY,AR,33.195555,-92.681111,Union,32411,,993611,643123400.0,GHGRP,1457988.807988273,644582031.9320314,3.31617998831491e-05,
110011942862.0,PM2.5 Primary (Filt + Cond),air,9204.83977569926,95849323.8444681,kg,9.60344779336752e-05,NEI,2017.0,"Matheson Tri-Gas, Inc. (0302020242)",OH,40.715,-84.12361,Allen,325120,,16535711,95741000.0,GHGRP,108323.84446809927,95849419.58556384,9.603438200773025e-05,
110042061238.0,PM2.5 Primary (Filt + Cond),air,62047.263166196,1144915111.2001283,kg,5.4193767345036194e-05,NEI,2017.0,MARATHON EL PASO REFINERY,TX,31.766622,-106.401514,El Paso,324110,,6476111,1143634100.0,GHGRP,1281011.2001279688,1144916254.8353717,5.419371321190458e-05,
110000398338.0,PM2.5 Primary (Filt + Cond),air,619014.2127887547,4698091038.888697,kg,0.00013175866701279986,NEI,2017.0,BP Products North America Inc Whiting R,IN,41.663055,-87.479643,Lake,32411,,7247711,4693682200.0,GHGRP,4408838.888696866,4698095732.57559,0.00013175853537777927,
110038160584.0,PM2.5 Primary (Filt + Cond),air,1758.6929927937376,37559973.76287843,kg,4.682359481656249e-05,NEI,2017.0,Martin Operating Partnership L.P.,AR,33.363731,-92.714928,Union,324191,,17077411,37451600.0,GHGRP,108373.76287843556,37560011.21451589,4.682354812807011e-05,
110070261635.0,PM2.5 Primary (Filt + Cond),air,707.6040972000001,35853215.08689374,kg,1.973614069156847e-05,NEI,2017.0,Matheson Gas Anacortes,WA,48.4676,-122.555,Skagit,325120,,16856811,35842700.0,GHGRP,10515.086893737833,35853250.92962958,1.9736120961216018e-05,
110055569567.0,PM2.5 Primary (Filt + Cond),air,13045.3165612,1169575847.1320393,kg,1.1153886764324783e-05,NEI,2017.0,Air Products & Chemicals Inc - Norco Hydrogen Plant,LA,29.99634,-90.38633,St. Charles,325120,,16965911,1169457700.0,GHGRP,118147.1320391208,1169577016.5909085,1.1153875611564754e-05,
110002305443.0,PM2.5 Primary (Filt + Cond),air,3121.36323550436,612068582.2492851,kg,5.099695240088441e-06,NEI,2017.0,AIR PROD & CHEM INC,CA,33.8124,-118.2312,Los Angeles,325120,,10204011,612023400.0,GHGRP,45182.24928513169,612069194.2732972,5.099690140769655e-06,
110071159424.0,PM2.5 Primary (Filt + Cond),air,245943.316840914,73779693.73816246,kg,0.0033334824852180173,NEI,2017.0,Petro Star Valdez Refinery,AK,61.0849,-146.2538,Chugach Census Area,324110,,1025911,72927300.0,GHGRP,852393.73816246,73779766.66553539,0.003333479190247982,
110009059703.0,PM2.5 Primary (Filt + Cond),air,2704.296028224714,125385829.64581259,kg,2.1567796264248966e-05,NEI,2017.0,Linde Gas North America LLC,AL,34.62971,-87.01083,Morgan,325120,,10552711,125343000.0,GHGRP,42829.64581258777,125385954.98893793,2.1567774703819885e-05,
