FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110022294569.0,Xylenes (Mixed Isomers),air,6426.9502905300005,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,3.830242138651062e-06,
110022294569.0,Toluene,air,9361.23933206,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,5.578977857116283e-06,8/4/01
110022294569.0,"1,3-Butadiene",air,30.118533368,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,1.7949613805238936e-08,130983-70-9
110022294569.0,Hexane,air,1749.05217872,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,1.0423751631476105e-06,92112-69-1
110022294569.0,Cumene,air,377.84244421,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,2.2518114909283184e-07,51609-83-7
110022294569.0,Naphthalene,air,869.5365732900001,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,5.182140009735399e-07,72931-45-4
110022294569.0,Hydrogen Fluoride,air,131.54178729999992,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,7.839439764336278e-08,
110022294569.0,Ethyl Benzene,air,2752.8520935300003,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,1.6406055148192036e-06,70955-17-8
110022294569.0,Benzene,air,3338.4398432000003,1677948823.5679662,kg,NEI,2011.0,Paulsboro Refining Company LLC,NJ,39.8444,-75.2624,Gloucester,324110,,7201311,1.989595747086726e-06,27271-55-2
110022294569.0,"1,2,4-Trimethylbenzene",air,1102.6831244,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,6.571613561224534e-07,95-36-3
110022294569.0,"Benzo[g,h,i]perylene",air,0.54431088,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,3.243906323928195e-10,191-24-2
110022294569.0,Cobalt compounds,air,9.071848,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,5.406510539880324e-09,
110022294569.0,Cyclohexane,air,1187.0513108,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,7.074419041433405e-07,25012-93-5
110022294569.0,Dioxin and dioxin-like compounds,air,0.0002776,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.6544008738580917e-13,
110022294569.0,Ethylene,air,3054.944814,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.820642424304699e-06,9002-88-4
110022294569.0,Hydrogen cyanide,air,122964.363716,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,7.328254711280787e-05,191234-22-7
110022294569.0,Lead compounds,air,40.68723828,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,2.4248199771363256e-08,
110022294569.0,Mercury compounds,air,13.01810188,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,7.758342624728266e-09,
110022294569.0,Molybdenum trioxide,air,10.8862176,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,6.487812647856389e-09,114316-51-7
110022294569.0,Nickel compounds,air,22.67962,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.351627634970081e-08,21595-53-9
110022294569.0,Polycyclic aromatic compounds,air,3.44730224,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,2.0544740051545233e-09,
110022294569.0,Propylene,air,1510.0090996,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,8.9991367936308e-07,115-07-1
110022294569.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,12906.5181496,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,7.691842545087738e-06,
110022294569.0,Vanadium compounds,air,24.4939896,1677948823.5679662,kg,TRI,2011.0,PAULSBORO REFINING CO LLC,NJ,39.8401,-75.2574,GLOUCESTER,324110,,08066MBLLCBILLI,1.4597578457676875e-08,
110017419667.0,Carbon Dioxide,air,437107600.0,438464880.3915448,kg,GHGRP,2011.0,LION OIL CO-EL DORADO REFINERY,AR,33.200091,-92.675095,UNION,324110,,1007861,0.9969044718237575,18923-20-1
110017419667.0,Methane,air,46970.0,438464880.3915448,kg,GHGRP,2011.0,LION OIL CO-EL DORADO REFINERY,AR,33.200091,-92.675095,UNION,324110,,1007861,0.00010712374491214953,74-82-8
110017419667.0,Nitrous Oxide,air,804.0,438464880.3915448,kg,GHGRP,2011.0,LION OIL CO-EL DORADO REFINERY,AR,33.200091,-92.675095,UNION,324110,,1007861,1.8336702343914886e-06,126386-65-0
110017419667.0,"2,2,4-Trimethylpentane",air,2870.33251736,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,6.54632251229978e-06,31921-36-5
110017419667.0,Carbon Monoxide,air,164152.03228592462,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,0.00037437897452434157,50-00-0
110017419667.0,Diethanolamine,air,246.75424928000004,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,5.627685598437232e-07,61791-44-4
110017419667.0,Formaldehyde,air,643.1939806599999,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,1.466922459298528e-06,50-00-0
110017419667.0,Hydrogen Sulfide,air,2428.53354898,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,5.538718509932525e-06,11144-15-3
110017419667.0,Lead,air,16.78291769,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,3.8276538077606175e-08,15875-18-0
110017419667.0,Nitrogen Oxides,air,167438.61844728942,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,0.0003818746402169505,
110017419667.0,PM10-PM2.5,air,185.2979262534427,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,4.226060844097103e-07,
110017419667.0,PM2.5 Primary (Filt + Cond),air,57995.57308941119,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,0.00013226959713996184,
110017419667.0,Sulfur Dioxide,air,38441.49967441153,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,8.767292751037129e-05,12396-99-5
110017419667.0,Volatile Organic Compounds,air,793347.2515732779,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,0.0018093746775450445,
110017419667.0,Chlorine,air,1426.09441128,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,3.2524712355674e-06,22537-15-1
110017419667.0,Ammonia,air,13217.6816618,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,3.0145359988687667e-05,15194-15-7
110017419667.0,Hydrochloric Acid,air,304.81407264,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,6.95184691571658e-07,113962-65-5
110017419667.0,Xylenes (Mixed Isomers),air,6445.547577700001,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,1.470025962385902e-05,
110017419667.0,Cresol/Cresylic Acid (Mixed Isomers),air,2173.61463704,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,4.957328931564562e-06,
110017419667.0,Carbonyl Sulfide,air,473.5504342800001,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,1.080019074405969e-06,20684-88-2
110017419667.0,Tetrachloroethylene,air,216.81715285999996,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,4.944914919215067e-07,127-18-4
110017419667.0,Phenol,air,961.6158244,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,2.193142181743921e-06,1336-35-2
110017419667.0,Toluene,air,6837.45138538,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,1.5594068513022577e-05,8/4/01
110017419667.0,"1,3-Butadiene",air,502.5803459600001,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,1.1462271402699364e-06,130983-70-9
110017419667.0,Hexane,air,25174.376535,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,5.741480711640925e-05,92112-69-1
110017419667.0,Cumene,air,137.89208048,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,3.144883128538453e-07,51609-83-7
110017419667.0,Biphenyl,air,983.38825816,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,2.2427982311418966e-06,81846-81-3
110017419667.0,Naphthalene,air,383.7391450199999,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,8.751878706393192e-07,72931-45-4
110017419667.0,"Benzo[g,h,i,]Perylene",air,21.77243376,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,4.965604939797557e-08,
110017419667.0,Ethyl Benzene,air,1482.33986516,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,3.3807493631788367e-06,70955-17-8
110017419667.0,Anthracene,air,34.019427750000006,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,7.758757718433685e-08,120-12-7
110017419667.0,Phenanthrene,air,18.59728717,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,4.241454219410414e-08,85-01-8
110017419667.0,Benzene,air,4105.91813324,438464880.3915448,kg,NEI,2011.0,LION OIL COMPANY,AR,33.1958,-92.6794,Union,32411,,993611,9.364303315634894e-06,27271-55-2
110017419667.0,"1,2,4-Trimethylbenzene",air,1603.9027264,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,3.6579958809191983e-06,95-36-3
110017419667.0,Carbon disulfide,air,2.267962,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,5.172505487725111e-09,355120-85-3
110017419667.0,Cyclohexane,air,1523.6168716,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,3.4748891866537294e-06,25012-93-5
110017419667.0,Ethylene,air,841.413902,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,1.9189995359460162e-06,9002-88-4
110017419667.0,Lead compounds,air,16.7829188,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,3.8276540609165825e-08,
110017419667.0,Polycyclic aromatic compounds,air,471.2825036,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,1.0748466403492781e-06,
110017419667.0,Propylene,air,7397.6384516,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,1.6871678399861767e-05,115-07-1
110017419667.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,4898.79792,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,1.117261185348624e-05,
110017419667.0,Zinc compounds,air,83.0074092,438464880.3915448,kg,TRI,2011.0,LION OIL CO,AR,33.200091,-92.675095,UNION,324110,,71730LNLRF1000M,1.8931370085073905e-07,
110070749774.0,Carbon Dioxide,air,215564000.0,215587982.0,kg,GHGRP,2011.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK,324110,,1007882,0.9998887600330152,18923-20-1
110070749774.0,Methane,air,22870.0,215587982.0,kg,GHGRP,2011.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK,324110,,1007882,0.0001060819800242854,74-82-8
110070749774.0,Nitrous Oxide,air,1112.0,215587982.0,kg,GHGRP,2011.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK,324110,,1007882,5.157986960516194e-06,126386-65-0
110070828210.0,Carbon Dioxide,air,610942200.0,611022466.0,kg,GHGRP,2011.0,HollyFrontier Cheyenne Refining LLC,WY,41.128381,-104.787925,LARAMIE,324110,,1007922,0.9998686365813594,18923-20-1
110070828210.0,Methane,air,78730.0,611022466.0,kg,GHGRP,2011.0,HollyFrontier Cheyenne Refining LLC,WY,41.128381,-104.787925,LARAMIE,324110,,1007922,0.00012884959945155274,74-82-8
110070828210.0,Nitrous Oxide,air,1536.0,611022466.0,kg,GHGRP,2011.0,HollyFrontier Cheyenne Refining LLC,WY,41.128381,-104.787925,LARAMIE,324110,,1007922,2.513819189096723e-06,126386-65-0
110032913024.0,Carbon Dioxide,air,743602300.0,745474211.899512,kg,GHGRP,2011.0,SUNCOR ENERGY (USA) COMMERCE CITY REFINERY,CO,39.805556,-104.944444,ADAMS,324110,,1007923,0.9974889649170529,18923-20-1
110032913024.0,Methane,air,220040.0,745474211.899512,kg,GHGRP,2011.0,SUNCOR ENERGY (USA) COMMERCE CITY REFINERY,CO,39.805556,-104.944444,ADAMS,324110,,1007923,0.0002951678226927866,74-82-8
110032913024.0,Nitrous Oxide,air,1715.0,745474211.899512,kg,GHGRP,2011.0,SUNCOR ENERGY (USA) COMMERCE CITY REFINERY,CO,39.805556,-104.944444,ADAMS,324110,,1007923,2.3005490634345076e-06,126386-65-0
110032913024.0,Carbon Monoxide,air,321871.6132944928,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,0.00043176760263020377,50-00-0
110032913024.0,Formaldehyde,air,2270.4792876535,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,3.04568454738117e-06,50-00-0
110032913024.0,Lead,air,24.720784165000005,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,3.3161152686972225e-08,15875-18-0
110032913024.0,Mercury,air,3.764816671,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,5.050230592694852e-09,7439-97-6
110032913024.0,Methyl Tert-Butyl Ether,air,3455.01308229,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,4.6346513764526126e-06,1634-04-4
110032913024.0,Nickel,air,42.63768278,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,5.719538261606217e-08,21595-53-9
110032913024.0,Nitrogen Oxides,air,608199.2748834157,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,0.0008158555523117134,
110032913024.0,"PAH, total",air,9.0718474,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,1.2169230343843015e-08,
110032913024.0,PM10-PM2.5,air,85.96573314716807,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,1.1531684366132845e-07,
110032913024.0,PM2.5 Primary (Filt + Cond),air,218184.14327828423,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,0.00029267832447528696,
110032913024.0,Sulfur Dioxide,air,212051.55719937425,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,0.00028445190164131154,12396-99-5
110032913024.0,Volatile Organic Compounds,air,264264.3345061181,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,0.0003544915844006958,
110032913024.0,Ammonia,air,1959.5190384,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,2.628553754270091e-06,15194-15-7
110032913024.0,Xylenes (Mixed Isomers),air,6470.948750420001,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,8.680312004263224e-06,
110032913024.0,Toluene,air,4288.71585835,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,5.753003645051786e-06,8/4/01
110032913024.0,Hexane,air,3162.89959601,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,4.242802159380868e-06,92112-69-1
110032913024.0,Cumene,air,66.03397722459998,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,8.857982767283329e-08,51609-83-7
110032913024.0,Naphthalene,air,249.92939587,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,3.352622959728751e-07,72931-45-4
110032913024.0,Ethyl Benzene,air,1122.1875233799997,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,1.5053337935333806e-06,70955-17-8
110032913024.0,Benzene,air,566.6548041462,745474211.899512,kg,NEI,2011.0,SUNCOR ENERGY - DENVER REFINERY,CO,39.8028,-104.948,Adams,324110,,1099511,7.601266349674663e-07,27271-55-2
110032913024.0,"1,2,4-Trimethylbenzene",air,207.2917268,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,2.780669317477911e-07,95-36-3
110032913024.0,"Benzo[g,h,i]perylene",air,0.049895164,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,6.693077131784907e-11,191-24-2
110032913024.0,Cobalt compounds,air,4.0823316,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,5.476154016914924e-09,
110032913024.0,Copper compounds,air,12.7005872,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,1.7036923608179762e-08,
110032913024.0,Cyclohexane,air,344.730224,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,4.624307836505936e-07,25012-93-5
110032913024.0,Ethylene,air,171.9115196,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,2.306069302678618e-07,9002-88-4
110032913024.0,Lead compounds,air,24.7207858,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,3.3161154880207043e-08,
110032913024.0,Mercury compounds,air,3.76481692,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,5.050230926710429e-09,
110032913024.0,Molybdenum trioxide,air,9.5254404,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,1.2777692706134823e-08,114316-51-7
110032913024.0,Nickel compounds,air,42.6376856,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,5.7195386398889203e-08,21595-53-9
110032913024.0,Polycyclic aromatic compounds,air,9.43472192,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,1.2656000394647823e-08,
110032913024.0,Propylene,air,976.5844372,745474211.899512,kg,TRI,2011.0,SUNCOR ENERGY COMMERCE CITY REFINERY,CO,39.80488,-104.94298,ADAMS,324110,,80022CNCDN5801B,1.3100177331575367e-06,115-07-1
110000465719.0,Carbon Dioxide,air,1513099159.0,1516421699.5972128,kg,GHGRP,2011.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936,0.99780896000229,18923-20-1
110000465719.0,Methane,air,551881.0,1516421699.5972128,kg,GHGRP,2011.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936,0.0003639363642360096,74-82-8
110000465719.0,Nitrous Oxide,air,21339.0,1516421699.5972128,kg,GHGRP,2011.0,"Diamond Shamrock Refining Company, L.P.",TX,35.951944,-101.873889,MOORE COUNTY,324110,,1007936,1.4071943184186826e-05,126386-65-0
110000465719.0,"1,1,2,2-Tetrachloroethane",air,0.71313520255978,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,4.702749919426772e-10,79-34-5
110000465719.0,"1,1,2-Trichloroethane",air,0.56685075605004,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,3.7380812751532446e-10,79-00-5
110000465719.0,"1,3-Dichloropropene",air,0.47112099354628,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,3.106794064417686e-10,10061-01-5
110000465719.0,"2,2,4-Trimethylpentane",air,1945.729830352,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,1.2831060323581616e-06,31921-36-5
110000465719.0,Acetaldehyde,air,103.5097788339999,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,6.825923083367499e-08,75-07-0
110000465719.0,Acrolein,air,8.346099608,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,5.503811776247244e-09,25314-61-8
110000465719.0,Antimony,air,33.202961484,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,2.1895599022896645e-08,35734-21-5
110000465719.0,Arsenic,air,8.255381134,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,5.443987735201078e-09,7784-42-1
110000465719.0,Beryllium,air,2.0865249020000003,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,1.3759529440618111e-09,7440-41-7
110000465719.0,Biphenyl,air,280.59224008200005,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,1.850357589557905e-07,81846-81-3
110000465719.0,Cadmium,air,16.147888372,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,1.0648679306217493e-08,81271-94-5
110000465719.0,Carbon Monoxide,air,498496.2909789941,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,0.00032873196889190065,50-00-0
110000465719.0,Carbon Tetrachloride,air,0.652900857378,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,4.305536234092545e-10,56-23-5
110000465719.0,Chlorobenzene,air,0.47757470578664,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,3.1493528872179286e-10,68411-45-0
110000465719.0,Chloroform,air,0.50661641086826,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,3.340867589819019e-10,67-66-3
110000465719.0,Chromium (VI),air,2.79594336868,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,1.8437769450428268e-09,18540-29-9
110000465719.0,Chromium III,air,18.16002412532,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,1.1975576536621448e-08,
110000465719.0,Cobalt,air,18.778724118,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,1.2383576496556297e-08,7440-48-4
110000465719.0,Cyanide,air,405.783734202,1516421699.5972128,kg,NEI,2011.0,VALERO MCKEE REFINERY,TX,35.9545,-101.88,Moore,324110,,4030511,2.6759293559949914e-07,57-12-5
