,FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
1244,110043805585.0,Volatile Organic Compounds,air,48788.38091323884,170454196.56547907,kg,0.0002862257538757,NEI,2011,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3942,Fayette,325193,,14669411,170121000.0,GHGRP,333196.56547902,170454366.68664914,0.0002862254682094,
1245,110043805585.0,Xylenes (Mixed Isomers),air,0.00099881039874,170454196.56547907,kg,5.859699666334189e-12,NEI,2011,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3942,Fayette,325193,,14669411,170121000.0,GHGRP,333196.56547902,170454366.68664914,5.859693818088802e-12,
1246,110043805585.0,Ammonia,air,2.267962,170454196.56547907,kg,1.3305404300379162e-08,TRI,2011,VALERO RENEWABLE FUELS CO LLC,OH,39.597501,-83.390444,FAYETTE,325193,,4310WSBLMN3979S,170121000.0,GHGRP,333196.56547902,170454366.68664914,1.3305391020983673e-08,15194-15-7
1247,110043805585.0,Formic acid,air,865.0007068,170454196.56547907,kg,5.074681200164612e-06,TRI,2011,VALERO RENEWABLE FUELS CO LLC,OH,39.597501,-83.390444,FAYETTE,325193,,4310WSBLMN3979S,170121000.0,GHGRP,333196.56547902,170454366.68664914,5.074676135403173e-06,15907-03-6
1248,110043805585.0,Methanol,air,982.9347308,170454196.56547907,kg,5.766562223784329e-06,TRI,2011,VALERO RENEWABLE FUELS CO LLC,OH,39.597501,-83.390444,FAYETTE,325193,,4310WSBLMN3979S,170121000.0,GHGRP,333196.56547902,170454366.68664914,5.766556468494324e-06,54841-71-3
1249,110043805585.0,n-Hexane,air,318.4218648,170454196.56547907,kg,1.868078763773234e-06,TRI,2011,VALERO RENEWABLE FUELS CO LLC,OH,39.597501,-83.390444,FAYETTE,325193,,4310WSBLMN3979S,170121000.0,GHGRP,333196.56547902,170454366.68664914,1.8680768993461075e-06,92112-69-1
1250,110043805585.0,Toluene,air,0.0014333518892,170454196.56547907,kg,8.409014961678491e-12,NEI,2011,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3942,Fayette,325193,,14669411,170121000.0,GHGRP,333196.56547902,170454366.68664914,8.409006569101098e-12,8/4/01
1251,110043805585.0,Acrolein,air,0.000162068553801,170454196.56547907,kg,9.508041284201662e-13,NEI,2011,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3942,Fayette,325193,,14669411,170121000.0,GHGRP,333196.56547902,170454366.68664914,9.508031794746274e-13,25314-61-8
1252,110043805585.0,Acetaldehyde,air,0.00268753479225,170454196.56547907,kg,1.5766903053147172e-11,NEI,2011,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3942,Fayette,325193,,14669411,170121000.0,GHGRP,333196.56547902,170454366.68664914,1.576688731706456e-11,75-07-0
1253,110043805585.0,Formaldehyde,air,0.00413449445255,170454196.56547907,kg,2.4255750435347927e-11,NEI,2011,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3942,Fayette,325193,,14669411,170121000.0,GHGRP,333196.56547902,170454366.68664914,2.4255726227011554e-11,50-00-0
1254,110043805585.0,Benzene,air,0.00326904021059,170454196.56547907,kg,1.9178408490131927e-11,NEI,2011,"Valero Renewable Fuels Company, LLC (0124000132)",OH,39.5951,-83.3942,Fayette,325193,,14669411,170121000.0,GHGRP,333196.56547902,170454366.68664914,1.917838934921253e-11,27271-55-2
1255,110043805585.0,Biogenic CO2,air,99000.0,170454196.56547907,kg,0.000580801188793,GHGRP,2011,Valero Bloominburg Plant,OH,39.596781,-83.392558,FAYETTE,325193,,1002989,170121000.0,GHGRP,333196.56547902,170454366.68664914,0.0005808006091272,
1256,110036382018.0,Carbon Dioxide,air,158176600.0,159120851.31066477,kg,0.9940658229082672,GHGRP,2011,"LITTLE SIOUX CORN PROCESSORS, LLC",IA,42.82085,-95.7609,CHEROKEE COUNTY,325193,,1002995,158176600.0,GHGRP,944251.3106648,159121009.48742297,0.9940648347414008,18923-20-1
1257,110036382018.0,Methane,air,6790.0,159120851.31066477,kg,4.2671968783923375e-05,GHGRP,2011,"LITTLE SIOUX CORN PROCESSORS, LLC",IA,42.82085,-95.7609,CHEROKEE COUNTY,325193,,1002995,158176600.0,GHGRP,944251.3106648,159121009.48742297,4.267192636517736e-05,74-82-8
1258,110036382018.0,Nitrous Oxide,air,306.0,159120851.31066477,kg,1.923066634444853e-06,GHGRP,2011,"LITTLE SIOUX CORN PROCESSORS, LLC",IA,42.82085,-95.7609,CHEROKEE COUNTY,325193,,1002995,158176600.0,GHGRP,944251.3106648,159121009.48742297,1.923064722790025e-06,126386-65-0
1259,110036382018.0,Benzene,air,77.11070289999998,159120851.31066477,kg,4.846046402143135e-07,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,4.846041584854001e-07,27271-55-2
1260,110036382018.0,Carbon Monoxide,air,71658.5226126,159120851.31066477,kg,0.0004503402415356,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,0.0004503397938677,50-00-0
1261,110036382018.0,Nitrogen Oxides,air,119512.51764760002,159120851.31066477,kg,0.0007510801800215,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,0.0007510794333984,
1262,110036382018.0,PM10-PM2.5,air,0.0,159120851.31066477,kg,0.0,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,0.0,
1263,110036382018.0,PM2.5 Primary (Filt + Cond),air,42655.8264748,159120851.31066477,kg,0.0002680718845044,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,0.0002680716180233,
1264,110036382018.0,Sulfur Dioxide,air,5742.4794042,159120851.31066477,kg,3.608879261831301e-05,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,3.608875674367746e-05,12396-99-5
1265,110036382018.0,Toluene,air,42.637682780000006,159120851.31066477,kg,2.679578598832088e-07,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,2.679575935154567e-07,8/4/01
1266,110036382018.0,Volatile Organic Compounds,air,14818.8627279,159120851.31066477,kg,9.31296093870684e-05,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,9.312951681010604e-05,
1267,110036382018.0,Acrolein,air,4092.31036214,159120851.31066477,kg,2.571825331772669e-05,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,2.571822775208989e-05,25314-61-8
1268,110036382018.0,Hexane,air,350.17330964000007,159120851.31066477,kg,2.200675189679119e-06,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,2.200673002063112e-06,92112-69-1
1269,110036382018.0,Acetaldehyde,air,2059.3093598,159120851.31066477,kg,1.2941794509252848e-05,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,1.294178164425716e-05,75-07-0
1270,110036382018.0,Methanol,air,1422.4656723199998,159120851.31066477,kg,8.939530304188749e-06,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,8.939521417707148e-06,54841-71-3
1271,110036382018.0,Formaldehyde,air,1123.0947081200002,159120851.31066477,kg,7.058124053944946e-06,NEI,2011,"LITTLE SIOUX CORN PROCESSORS, LLLP",IA,42.8214,-95.76,Cherokee,325193,,9656311,158176600.0,GHGRP,944251.3106648,159121009.48742297,7.058117037705007e-06,50-00-0
1272,110036382018.0,Biogenic CO2,air,673600.0,159120851.31066477,kg,0.0042332604083727,GHGRP,2011,"LITTLE SIOUX CORN PROCESSORS, LLC",IA,42.82085,-95.7609,CHEROKEE COUNTY,325193,,1002995,158176600.0,GHGRP,944251.3106648,159121009.48742297,0.0042332562002332,
1273,110031127126.0,Carbon Dioxide,air,132753100.0,132896137.28591174,kg,0.9989236911709178,GHGRP,2011,"KAAPA Ethanol Ravenna, LLC",NE,41.023749,-98.87511,BUFFALO COUNTY,325193,,1003096,132753100.0,GHGRP,143037.28591174367,132896270.0391445,0.998922693322376,18923-20-1
1274,110031127126.0,Methane,air,8430.0,132896137.28591174,kg,6.343299490988035e-05,GHGRP,2011,"KAAPA Ethanol Ravenna, LLC",NE,41.023749,-98.87511,BUFFALO COUNTY,325193,,1003096,132753100.0,GHGRP,143037.28591174367,132896270.0391445,6.343293154515887e-05,74-82-8
1275,110031127126.0,Nitrous Oxide,air,250.0,132896137.28591174,kg,1.8811682950735571e-06,GHGRP,2011,"KAAPA Ethanol Ravenna, LLC",NE,41.023749,-98.87511,BUFFALO COUNTY,325193,,1003096,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.881166415929978e-06,126386-65-0
1276,110031127126.0,"1,4-Dichlorobenzene",air,4.5359237e-08,132896137.28591174,kg,3.413134341325097e-16,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,3.4131309318643383e-16,106-46-7
1277,110031127126.0,2-Methylnaphthalene,air,0.0002291838952356,132896137.28591174,kg,1.7245339098346817e-12,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.724532187156901e-12,7419-61-6
1278,110031127126.0,Arsenic,air,0.0019098597457324,132896137.28591174,kg,1.4371070406836146e-11,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.4371056051233431e-11,7784-42-1
1279,110031127126.0,Benz[a]Anthracene,air,7.8664619641146e-10,132896137.28591174,kg,5.9192555365177795e-18,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,5.919249623633184e-18,56-55-3
1280,110031127126.0,Benzene,air,16.1796398379,132896137.28591174,kg,1.217465019550662e-07,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.2174638033960096e-07,27271-55-2
1281,110031127126.0,Benzo[a]Pyrene,air,3.0120710611376003e-12,132896137.28591174,kg,2.266485033088248e-20,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,2.2664827690426503e-20,6699-27-0
1282,110031127126.0,Cadmium,air,0.010504201385986,132896137.28591174,kg,7.904068244953832e-11,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,7.904060349392796e-11,81271-94-5
1283,110031127126.0,Carbon Disulfide,air,4.5359237e-08,132896137.28591174,kg,3.413134341325097e-16,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,3.4131309318643383e-16,355120-85-3
1284,110031127126.0,Carbon Monoxide,air,30953.1433288,132896137.28591174,kg,0.000232912287452,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,0.0002329120547904,50-00-0
1285,110031127126.0,Chromium (VI),air,0.0005347618174267,132896137.28591174,kg,4.023907905436089e-12,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,4.0239038858591456e-12,18540-29-9
1286,110031127126.0,Chromium III,air,0.012834305390676,132896137.28591174,kg,9.657395356092536e-11,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,9.657385709091508e-11,
1287,110031127126.0,Chrysene,air,1.3013292939878002e-10,132896137.28591174,kg,9.792077637201225e-19,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,9.792067855662877e-19,218-01-9
1288,110031127126.0,Cobalt,air,0.0008021427261401,132896137.28591174,kg,6.03586185815451e-12,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,6.035855828789096e-12,7440-48-4
1289,110031127126.0,Cumene,air,0.5216312255,132896137.28591174,kg,3.925104492523861e-09,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,3.925100571643988e-09,51609-83-7
1290,110031127126.0,Ethyl Benzene,air,0.2630835746,132896137.28591174,kg,1.979617917968556e-09,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.979615940481316e-09,70955-17-8
1291,110031127126.0,Fluoranthene,air,2.86516100914494e-05,132896137.28591174,kg,2.1559400202737682e-13,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,2.155937866654202e-13,76774-50-0
1292,110031127126.0,Fluorene,air,2.6738090871338e-05,132896137.28591174,kg,2.01195395271827e-13,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,2.011951942929799e-13,2299-68-5
1293,110031127126.0,Formaldehyde,air,869.99016566,132896137.28591174,kg,6.546391666661536e-06,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,6.546385127315801e-06,50-00-0
1294,110031127126.0,Manganese,air,0.00362873896,132896137.28591174,kg,2.7305074730600772e-11,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,2.7305047454914703e-11,22325-60-6
1295,110031127126.0,Methanol,air,1227.87454559,132896137.28591174,kg,9.239354661967035e-06,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,9.239345432556764e-06,54841-71-3
1296,110031127126.0,Naphthalene,air,4.5359237e-08,132896137.28591174,kg,3.413134341325097e-16,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,3.4131309318643383e-16,72931-45-4
1297,110031127126.0,Nickel,air,0.020053590833122,132896137.28591174,kg,1.508967171105873e-10,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.5089656637628153e-10,21595-53-9
1298,110031127126.0,Nitrogen Oxides,air,29565.1506766,132896137.28591174,kg,0.0002224680963675,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,0.0002224678741389,
1299,110031127126.0,PM10-PM2.5,air,5034.875307,132896137.28591174,kg,3.788579118870858e-05,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,3.788575334369416e-05,
1300,110031127126.0,PM2.5 Primary (Filt + Cond),air,15242.518094305864,132896137.28591174,kg,0.0001146949671043,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,0.0001146948525328,
1301,110031127126.0,Phenanthrene,air,0.0001623379876687,132896137.28591174,kg,1.2215403019536021e-12,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.2215390817280536e-12,85-01-8
1302,110031127126.0,Pyrene,air,4.7746584361784005e-05,132896137.28591174,kg,3.59277442797772e-13,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,3.5927708390702226e-13,129-00-0
1303,110031127126.0,Sulfur Dioxide,air,9307.715523118472,132896137.28591174,kg,7.003751736661783e-05,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,7.003744740448239e-05,12396-99-5
1304,110031127126.0,Toluene,air,31.4203434699,132896137.28591174,kg,2.3642781582358945e-07,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,2.3642757965024275e-07,8/4/01
1305,110031127126.0,Volatile Organic Compounds,air,30069.40437432861,132896137.28591174,kg,0.0002262624406429,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,0.000226262214624,
1306,110031127126.0,o-Xylene,air,1.1974838568,132896137.28591174,kg,9.010674661098254e-09,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,9.010665660121852e-09,95-47-6
1307,110031127126.0,Ammonia,air,3466.8067132,132896137.28591174,kg,2.6086587496080027e-05,TRI,2011,KAAPA ETHANOL RAVENNA LLC,NE,41.023749,-98.87511,BUFFALO,325193,,68869BNGBN35955,132753100.0,GHGRP,143037.28591174367,132896270.0391445,2.6086561437569728e-05,15194-15-7
1308,110031127126.0,Acrolein,air,1304.98524849,132896137.28591174,kg,9.819587499992305e-06,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,9.819577690973702e-06,25314-61-8
1309,110031127126.0,Hexane,air,1971.31244002,132896137.28591174,kg,1.483348184739887e-05,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,1.4833467029882414e-05,92112-69-1
1310,110031127126.0,Acetaldehyde,air,5293.87655027,132896137.28591174,kg,3.98346908976052e-05,NEI,2011,Abengoa Bioenergy of Nebraska,NE,41.0208,-98.8744,Buffalo,325193,,16434111,132753100.0,GHGRP,143037.28591174367,132896270.0391445,3.983465110578869e-05,75-07-0
1311,110025336580.0,Carbon Dioxide,air,75173000.0,75664469.27763017,kg,0.9935046226806026,GHGRP,2011,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135,75173000.0,GHGRP,491469.2776301644,75664544.45070533,0.9935036356291608,18923-20-1
1312,110025336580.0,Methane,air,4180.0,75664469.27763017,kg,5.524389505281043e-05,GHGRP,2011,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135,75173000.0,GHGRP,491469.2776301644,75664544.45070533,5.5243840167744966e-05,74-82-8
1313,110025336580.0,Nitrous Oxide,air,147.0,75664469.27763017,kg,1.9427876968332857e-06,GHGRP,2011,CARBON GREEN BIOENERGY,MI,42.76601,-85.07428,BARRY COUNTY,325193,,1003135,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.942785766664716e-06,126386-65-0
1314,110025336580.0,"1,3-Butadiene",air,0.00097204844891,75664469.27763017,kg,1.2846828348763443e-11,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.2846815585380012e-11,130983-70-9
1315,110025336580.0,Acenaphthene,air,3.5289486386e-05,75664469.27763017,kg,4.663944216209967e-13,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,4.663939582559799e-13,83-32-9
1316,110025336580.0,Acenaphthylene,air,0.000125781164201,75664469.27763017,kg,1.662354410224967e-12,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.662352758668165e-12,208-96-8
1317,110025336580.0,Anthracene,air,4.6493217925e-05,75664469.27763017,kg,6.14465658305298e-13,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,6.144650478308219e-13,120-12-7
1318,110025336580.0,Benz[a]Anthracene,air,4.17667854296e-05,75664469.27763017,kg,5.519999787000178e-13,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,5.519994302854837e-13,56-55-3
1319,110025336580.0,Benzene,air,0.0231876419544,75664469.27763017,kg,3.0645350685431044e-10,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,3.064532023913328e-10,27271-55-2
1320,110025336580.0,Benzo[a]Pyrene,air,4.672001411e-06,75664469.27763017,kg,6.174630517604455e-14,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,6.174624383080453e-14,6699-27-0
1321,110025336580.0,Benzo[b]Fluoranthene,air,2.46391375384e-06,75664469.27763017,kg,3.2563682496725645e-14,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,3.2563650144556345e-14,205-99-2
1322,110025336580.0,"Benzo[g,h,i,]Perylene",air,1.2156275516e-05,75664469.27763017,kg,1.6066028919592178e-13,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.6066012957918078e-13,
1323,110025336580.0,Benzo[k]Fluoranthene,air,3.85372077552e-06,75664469.27763017,kg,5.093170958987132e-14,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,5.0931658988982076e-14,207-08-9
1324,110025336580.0,Carbon Monoxide,air,16667.659868783,75664469.27763017,kg,0.000220283840327,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,0.000220283621474,50-00-0
1325,110025336580.0,Chrysene,air,8.7724764358e-06,75664469.27763017,kg,1.159391788451167e-13,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.159390636590058e-13,218-01-9
1326,110025336580.0,"Dibenzo[a,h]Anthracene",air,1.44922762215e-05,75664469.27763017,kg,1.9153344178394407e-13,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.91533251494583e-13,56-56-4
1327,110025336580.0,Fluoranthene,air,0.000189238736764,75664469.27763017,kg,2.50102509897532e-12,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,2.5010226141953063e-12,76774-50-0
1328,110025336580.0,Fluorene,air,0.0007257477919999,75664469.27763017,kg,9.59165905647162e-12,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,9.591649527113946e-12,2299-68-5
1329,110025336580.0,"Indeno[1,2,3-c,d]Pyrene",air,9.3213232035e-06,75664469.27763017,kg,1.2319287100657438e-13,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.2319274861388672e-13,
1330,110025336580.0,Naphthalene,air,0.00210829733576,75664469.27763017,kg,2.786376955905389e-11,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,2.786374187626985e-11,72931-45-4
1331,110025336580.0,Nitrogen Oxides,air,47003.327904302,75664469.27763017,kg,0.0006212073956646,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,0.0006212067784921,
1332,110025336580.0,PM10-PM2.5,air,1161.8496701498962,75664469.27763017,kg,1.5355287379163463e-05,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.535527212361437e-05,
1333,110025336580.0,PM2.5 Primary (Filt + Cond),air,3065.9917516094747,75664469.27763017,kg,4.05208915212192e-05,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,4.0520851263525895e-05,
1334,110025336580.0,Phenanthrene,air,0.00073073730807,75664469.27763017,kg,9.657601712486192e-12,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,9.657592117614186e-12,85-01-8
1335,110025336580.0,Pyrene,air,0.00011884120094,75664469.27763017,kg,1.5706341704974442e-12,NEI,2011,Carbon Green Bioenergy,MI,42.7642,-85.0779,Barry,325193,,13652611,75173000.0,GHGRP,491469.2776301644,75664544.45070533,1.5706326100651252e-12,129-00-0
