FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000481684.0,Carbon Dioxide,air,99293400.0,99437537.38077268,kg,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565,0.9985504731455613,18923-20-1
110000481684.0,Methane,air,20600.0,99437537.38077268,kg,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565,0.00020716522696169698,74-82-8
110000481684.0,Nitrous Oxide,air,231.0,99437537.38077268,kg,GHGRP,2017.0,SAN JOAQUIN REFINING CO INC,CA,35.39511,-119.04652,KERN COUNTY,324110,,1002565,2.3230663800073788e-06,126386-65-0
110000476084.0,"1,3-Butadiene",air,0.0226796185,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,3.0358869723176466e-11,130983-70-9
110000476084.0,Arsenic,air,0.00018279772511,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,2.4469248996880234e-13,7784-42-1
110000476084.0,Benzene,air,11.5076384269,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,1.540409049753974e-08,27271-55-2
110000476084.0,Cadmium,air,0.00017145791586,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,2.2951305510721413e-13,81271-94-5
110000476084.0,Carbon Monoxide,air,5839.5209558378,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,7.81676534567981e-06,50-00-0
110000476084.0,Chromium (VI),air,1.1430527724e-05,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,1.530087034048094e-14,18540-29-9
110000476084.0,Formaldehyde,air,24.5302753696,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,3.283615349258767e-08,50-00-0
110000476084.0,Lead,air,0.0009480080533,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,1.2690007544287765e-12,15875-18-0
110000476084.0,Naphthalene,air,2.0298077120552,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,2.7170945531285158e-09,72931-45-4
110000476084.0,Nickel,air,0.00044588129971,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,5.968553787576494e-13,21595-53-9
110000476084.0,Nitrogen Oxides,air,20511.4469714,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,2.74565617776408e-05,
110000476084.0,PAH/POM - Unspecified,air,0.6754534700143999,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,9.041600016435309e-10,
110000476084.0,PM10-PM2.5,air,216.1674498288305,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,2.8936110401260726e-07,
110000476084.0,PM2.5 Primary (Filt + Cond),air,1208.3667851353175,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,1.6175161768147326e-06,
110000476084.0,Sulfur Dioxide,air,1639.5958039153,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,2.194758055993375e-06,12396-99-5
110000476084.0,Volatile Organic Compounds,air,5428.528130571331,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,7.266611574820526e-06,
110000476084.0,Ammonia,air,10863.5191178052,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,1.4541874310305749e-05,15194-15-7
110000476084.0,Hexane,air,103.41906036,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,1.384364459376847e-07,92112-69-1
110000476084.0,Methanol,air,0.90718474,747050819.3091918,kg,NEI,2017.0,"AIR PRODUCTS AND CHEMICALS, INC.",CA,33.77901,-118.24143,Los Angeles,325120,,4197911,1.214354788927059e-09,54841-71-3
110000476084.0,Molybdenum trioxide,air,0.046252817028,747050819.3091918,kg,TRI,2017.0,AIR PRODUCTS & CHEMICALS INC.,CA,33.780833,-118.241111,LOS ANGELES,325120,,90744RPRDS700HE,6.191388300834824e-11,114316-51-7
110000476084.0,Nickel compounds,air,0.056853271416,747050819.3091918,kg,TRI,2017.0,AIR PRODUCTS & CHEMICALS INC.,CA,33.780833,-118.241111,LOS ANGELES,325120,,90744RPRDS700HE,7.610361965545129e-11,21595-53-9
110000476084.0,Propylene,air,58.967012,747050819.3091918,kg,TRI,2017.0,AIR PRODUCTS & CHEMICALS INC.,CA,33.780833,-118.241111,LOS ANGELES,325120,,90744RPRDS700HE,7.89330665007872e-08,115-07-1
110000476084.0,Carbon Dioxide,air,746995900.0,747050819.3091918,kg,GHGRP,2017.0,AIR PRODUCTS WILMINGTON HYDROGEN PLANT,CA,33.780833,-118.241111,LOS ANGELES COUNTY,325120,,1002435,0.9999264851764132,18923-20-1
110000476084.0,Methane,air,7510.0,747050819.3091918,kg,GHGRP,2017.0,AIR PRODUCTS WILMINGTON HYDROGEN PLANT,CA,33.780833,-118.241111,LOS ANGELES COUNTY,325120,,1002435,1.0052863615014304e-05,74-82-8
110000476084.0,Nitrous Oxide,air,1500.0,747050819.3091918,kg,GHGRP,2017.0,AIR PRODUCTS WILMINGTON HYDROGEN PLANT,CA,33.780833,-118.241111,LOS ANGELES COUNTY,325120,,1002435,2.0078955289642417e-06,126386-65-0
110027982565.0,"2,2,4-Trimethylpentane",air,574.882969738,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,2.6814669459032555e-06,31921-36-5
110027982565.0,2-Methylnaphthalene,air,0.003966393120228,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.8500725549752584e-11,7419-61-6
110027982565.0,Arsenic,air,0.033147713933334,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.5461320638007517e-10,7784-42-1
110027982565.0,Cadmium,air,0.182233728357142,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,8.500055572025214e-10,81271-94-5
110027982565.0,Carbon Monoxide,air,119601.512470594,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,0.0005578657209415937,50-00-0
110027982565.0,Chromium (VI),air,0.00928639659101,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,4.331519077124613e-11,18540-29-9
110027982565.0,Chromium III,air,0.222684642321372,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.0386835915789664e-09,
110027982565.0,Cobalt,air,0.013913855231276,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,6.48993705792908e-11,7440-48-4
110027982565.0,Fluorene,air,0.00047218965717,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,2.202467327351498e-12,2299-68-5
110027982565.0,Formaldehyde,air,12.469699860444289,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,5.816329542055242e-08,50-00-0
110027982565.0,Lead,air,0.7711070289999999,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,3.5967285845317447e-09,15875-18-0
110027982565.0,Manganese,air,0.062958620956,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,2.9366231031353304e-10,22325-60-6
110027982565.0,Nickel,air,3.17514659,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.4810058877483658e-08,21595-53-9
110027982565.0,Nitrogen Oxides,air,92648.60025282402,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,0.00043214736257602863,
110027982565.0,PM10-PM2.5,air,0.0,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,0.0,
110027982565.0,PM2.5 Primary (Filt + Cond),air,10825.889094790002,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,5.0495953604128927e-05,
110027982565.0,Phenanthrene,air,0.002801658632542,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.3067972808952221e-11,85-01-8
110027982565.0,Pyrene,air,0.000818462072428,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,3.8176100340759294e-12,129-00-0
110027982565.0,Sulfur Dioxide,air,7550.861464916,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,3.522001258881356e-05,12396-99-5
110027982565.0,Volatile Organic Compounds,air,81909.02581765607,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,0.00038205401249106276,
110027982565.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,0.045359237,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,2.1157226967833792e-10,
110027982565.0,Hydrogen Sulfide,air,252.19735772,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.176341819411559e-06,11144-15-3
110027982565.0,Ammonia,air,4276.46886436,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.9947033585273703e-05,15194-15-7
110027982565.0,Xylenes (Mixed Isomers),air,1132.62014789,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,5.2829595738680985e-06,
110027982565.0,Phenol,air,6.35029318,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,2.9620117754967316e-08,1336-35-2
110027982565.0,Toluene,air,4518.142879096,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,2.1074290638119886e-05,8/4/01
110027982565.0,Hexane,air,670.318804386,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,3.126615001306478e-06,92112-69-1
110027982565.0,Cumene,air,70.57897277200001,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,3.292064516194939e-07,51609-83-7
110027982565.0,Naphthalene,air,0.90718474,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,4.231445393566759e-09,72931-45-4
110027982565.0,Ethyl Benzene,air,221.26235808600003,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,1.0320495314909327e-06,70955-17-8
110027982565.0,Benzene,air,619.879332842,214391219.93142825,kg,NEI,2017.0,"ERGON - WEST VIRGINIA, INC.",WV,40.611,-80.631,Hancock,32411,,4781911,2.891346637424167e-06,27271-55-2
110027982565.0,"1,2,4-Trimethylbenzene",air,69.3996372,214391219.93142825,kg,TRI,2017.0,ERGON WEST VIRGINIA INC,WV,40.611414,-80.629099,HANCOCK,324110,,26050RGNWSSTATE,3.2370559401731593e-07,95-36-3
110027982565.0,Cyclohexane,air,190.9624004,214391219.93142825,kg,TRI,2017.0,ERGON WEST VIRGINIA INC,WV,40.611414,-80.629099,HANCOCK,324110,,26050RGNWSSTATE,8.907193142567974e-07,25012-93-5
110027982565.0,Lead compounds,air,0.77110708,214391219.93142825,kg,TRI,2017.0,ERGON WEST VIRGINIA INC,WV,40.611414,-80.629099,HANCOCK,324110,,26050RGNWSSTATE,3.596728822414621e-09,
110027982565.0,Nickel compounds,air,3.1751468000000003,214391219.93142825,kg,TRI,2017.0,ERGON WEST VIRGINIA INC,WV,40.611414,-80.629099,HANCOCK,324110,,26050RGNWSSTATE,1.4810059857001382e-08,21595-53-9
110027982565.0,Propylene,air,2144.1312748,214391219.93142825,kg,TRI,2017.0,ERGON WEST VIRGINIA INC,WV,40.611414,-80.629099,HANCOCK,324110,,26050RGNWSSTATE,1.0001021849149361e-05,115-07-1
110027982565.0,Carbon Dioxide,air,214033700.0,214391219.93142825,kg,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882,0.9983323947149393,18923-20-1
110027982565.0,Methane,air,29060.0,214391219.93142825,kg,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882,0.00013554659565487181,74-82-8
110027982565.0,Nitrous Oxide,air,1155.0,214391219.93142825,kg,GHGRP,2017.0,ERGON WEST VIRGINIA INC,WV,40.6111,-80.630833,HANCOCK COUNTY,324110,,1007882,5.387347487315105e-06,126386-65-0
110065364135.0,"1,3-Butadiene",air,0.0181436948,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,2.426955657827219e-10,130983-70-9
110065364135.0,Acetaldehyde,air,0.008386741484352,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,1.121835983274054e-10,75-07-0
110065364135.0,Arsenic,air,0.00016556121505,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,2.214597037767338e-12,7784-42-1
110065364135.0,Benzene,air,1.7816110390386002,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,2.383136973425149e-08,27271-55-2
110065364135.0,Cadmium,air,0.00015512859054,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,2.0750470874422727e-12,81271-94-5
110065364135.0,Carbon Monoxide,air,1163.3464950337998,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,1.5561275634639454e-05,50-00-0
110065364135.0,Chromium (VI),air,1.0341906036e-05,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,1.383364724961515e-13,18540-29-9
110065364135.0,Formaldehyde,air,3.911009491851,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,5.231484942120909e-08,50-00-0
110065364135.0,Lead,air,0.0008572895793,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,1.1467365483233612e-11,15875-18-0
110065364135.0,Mercury,air,3.30550177966008e-06,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,4.421539457389888e-14,7439-97-6
110065364135.0,Naphthalene,air,0.311037632111822,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,4.1605337246466895e-09,72931-45-4
110065364135.0,Nickel,air,0.0004036972093,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,5.399976338665563e-12,21595-53-9
110065364135.0,Nitrogen Oxides,air,2357.5826304646,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,3.1535740470023996e-05,
110065364135.0,PAH/POM - Unspecified,air,0.103721833266975,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,1.3874147072155142e-09,
110065364135.0,PM10-PM2.5,air,1314.6062692442067,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,1.758457226119875e-05,
110065364135.0,PM2.5 Primary (Filt + Cond),air,2021.839672615748,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,2.7044740813620403e-05,
110065364135.0,Sulfur Dioxide,air,10.200929527404002,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,1.364507279500198e-07,12396-99-5
110065364135.0,Toluene,air,0.00446516329028,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,5.972737873912787e-11,8/4/01
110065364135.0,Volatile Organic Compounds,air,2720.0388205357604,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,3.638406442445747e-05,
110065364135.0,Xylenes (Mixed Isomers),air,0.0031217315525088,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,4.175722826631201e-11,
110065364135.0,Ammonia,air,676.2790081278001,74759070.03691821,kg,NEI,2017.0,PRAXAIR INC,CA,34.062648,-117.529208,San Bernardino,325120,,4785511,9.046113171202288e-06,15194-15-7
110065364135.0,Carbon Dioxide,air,74748800.0,74759070.03691821,kg,GHGRP,2017.0,LINDE ONTARIO CA,CA,34.06264,-117.52931,SAN BERNARDINO COUNTY,325120,,1006732,0.9998626248706259,18923-20-1
110000468048.0,"1,1,2,2-Tetrachloroethane",air,0.014321906927328,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,1.9024059189841576e-11,79-34-5
110000468048.0,"1,1,2-Trichloroethane",air,0.004330537074864,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,5.7523341028572365e-12,79-00-5
110000468048.0,"1,3-Dichloropropene",air,0.003594628813776,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,4.7748132749207124e-12,10061-01-5
110000468048.0,2-Methylnaphthalene,air,0.04303639047323,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,5.7166049453765676e-11,7419-61-6
110000468048.0,3-Methylcholanthrene,air,0.001613972370934,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,2.1438699519007268e-12,56-49-5
110000468048.0,"7,12-Dimethylbenz[a]Anthracene",air,0.014345493730568,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,1.9055389985608774e-11,57-97-6
110000468048.0,Acenaphthene,air,0.001792869201662,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,2.381501987488846e-12,83-32-9
110000468048.0,Acenaphthylene,air,0.00225117893231,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,2.990283449857598e-12,208-96-8
110000468048.0,Acetaldehyde,air,24.12720175909028,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,3.204861731606136e-08,75-07-0
110000468048.0,Acrolein,air,35.11698529840747,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,4.664655414084162e-08,25314-61-8
110000468048.0,Arsenic,air,13.123201274120168,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,1.743179585413241e-08,7784-42-1
110000468048.0,Benz[a]Anthracene,air,2.214840921801508,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,2.9420149848925344e-09,56-55-3
110000468048.0,Benzo[a]Pyrene,air,5.429082456734861,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,7.211552660377733e-09,6699-27-0
110000468048.0,Benzo[b]Fluoranthene,air,0.001626310083398,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,2.1602583681481833e-12,205-99-2
110000468048.0,Benzo[k]Fluoranthene,air,0.001633567561318,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,2.169898612999628e-12,207-08-9
110000468048.0,Beryllium,air,0.010759755327244,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,1.4292386010631083e-11,7440-41-7
110000468048.0,Cadmium,air,5.603241787313632,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,7.442891785132948e-09,81271-94-5
110000468048.0,Carbon Monoxide,air,119317.70335342396,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,0.0001584919565885621,50-00-0
110000468048.0,Carbon Tetrachloride,air,0.005009837008176,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,6.654661020952489e-12,56-23-5
110000468048.0,Chlorobenzene,air,9.808062380248597,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,1.3028234313090821e-08,68411-45-0
110000468048.0,Chloroform,air,3.4002872535679742,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,4.516665713761172e-09,67-66-3
110000468048.0,Chromium (VI),air,0.6133373914425666,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,8.147076291832403e-10,18540-29-9
110000468048.0,Chromium III,air,2.4545120141524075,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,3.260374618851429e-09,
110000468048.0,Chrysene,air,1.7143598920483425,752831285.0800831,kg,NEI,2017.0,HollyFrontier Cheyenne Refinery,WY,41.1275,-104.7892,Laramie,324110,,4787811,2.2772165902563094e-09,218-01-9
