FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
nan,Toluene,air,0.2277265210945648,134220438.8520619,kg,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,1.696660531303772e-09,8/4/01
nan,Volatile Organic Compounds,air,8.005956983084154,134220438.8520619,kg,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,5.96478230257341e-08,
nan,Xylenes (Mixed Isomers),air,0.0906564407074788,134220438.8520619,kg,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,6.754294761873082e-10,
nan,m-Xylene,air,0.0293572511497342,134220438.8520619,kg,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,2.1872414813135753e-10,108-38-3
nan,o-Xylene,air,0.0172812161239872,134220438.8520619,kg,NEI,2017,ANIMAS AIR PARK HELIPORT,CO,37.2031,-107.8678,None,48811,,12014511,1.287524930762192e-10,95-47-6
nan,Acetaldehyde,air,4.957583167152,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,3.693612693828442e-08,75-07-0
nan,Benz[a]Anthracene,air,0.00011974838568,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,8.92176979185614e-13,56-55-3
nan,Benzene,air,6.036316541486,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,4.4973154559114826e-08,27271-55-2
nan,Carbon Monoxide,air,16057.169898,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,0.00011963282220898005,50-00-0
nan,Chrysene,air,0.00107773547112,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,8.029592812670526e-12,218-01-9
nan,Fluoranthene,air,0.01125634825392,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,8.386463604344772e-11,76774-50-0
nan,Formaldehyde,air,7.642940716026001,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,5.694319569652182e-08,50-00-0
nan,Naphthalene,air,0.5485473967358,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,4.0869140454861e-09,72931-45-4
nan,Nitrogen Oxides,air,112128.033864,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,0.0008354020805101658,
nan,PM10-PM2.5,air,81.64662659999999,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,6.083024858083731e-07,
nan,PM2.5 Primary (Filt + Cond),air,1324.4897204,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,9.868018103113609e-06,
nan,Sulfur Dioxide,air,45.35923700000001,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,3.3794582544909626e-07,12396-99-5
nan,Toluene,air,2.63945400103,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,1.9665067582882906e-08,8/4/01
nan,Volatile Organic Compounds,air,2289.638468722131,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,1.7058791405426535e-05,
nan,Xylenes (Mixed Isomers),air,1.8453226233288005,134220438.8520619,kg,NEI,2017,Orca Power Plant,AK,60.556,-145.7535,Chugach Census Area,221112,,12660911,1.3748447249250314e-08,
nan,Ammonia,air,25.945483564,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,1.9330501215688304e-07,15194-15-7
nan,Carbon Monoxide,air,8654.5424196,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,6.448006349568756e-05,50-00-0
nan,Mercury,air,0.000342190083928,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,2.5494633071879816e-12,7439-97-6
nan,Nitrogen Oxides,air,14469.596603,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,0.00010780471831826168,
nan,PM10-PM2.5,air,1.723651005999983,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,1.2841941367065529e-08,
nan,PM2.5 Primary (Filt + Cond),air,134.172623046,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,9.996437516784267e-07,
nan,Sulfur Dioxide,air,350.989775906,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,2.615024797325106e-06,12396-99-5
nan,Volatile Organic Compounds,air,1234.67843114,134220438.8520619,kg,NEI,2017,HAARP Facility - The High Frequency Active Auroral Research Program,AK,62.3917,-145.1295,Copper River Census Area,611310,,12662511,9.198885368724397e-06,
nan,2-Methylnaphthalene,air,0.0164381874888,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.2247156714275248e-10,7419-61-6
nan,3-Methylcholanthrene,air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,56-49-5
nan,Acenaphthene,air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,83-32-9
nan,Acenaphthylene,air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,208-96-8
nan,Acetaldehyde,air,2135.3405128594004,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.5909205268006744e-05,75-07-0
nan,Ammonia,air,2192.21192421,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.633292174395482e-05,15194-15-7
nan,Anthracene,air,0.00164381874888,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.2247156714275245e-11,120-12-7
nan,Arsenic,air,0.13698489574,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.0205963928562706e-09,7784-42-1
nan,Benz[a]Anthracene,air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,56-55-3
nan,Benzene,air,1.43834140527,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.0716262124990841e-08,27271-55-2
nan,Benzo[a]Pyrene,air,0.00082190937444,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,6.123578357137623e-12,6699-27-0
nan,Benzo[b]Fluoranthene,air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,205-99-2
nan,"Benzo[g,h,i,]Perylene",air,0.00082190937444,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,6.123578357137623e-12,
nan,Benzo[k]Fluoranthene,air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,207-08-9
nan,Beryllium,air,0.0082190937444,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,6.123578357137624e-11,7440-41-7
nan,Cadmium,air,0.75341692657,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,5.613280160709488e-09,81271-94-5
nan,Carbon Dioxide,air,82190937.444,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,0.6123578357137623,18923-20-1
nan,Carbon Monoxide,air,29401.8574234,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,0.00021905648405610417,50-00-0
nan,Chromium (VI),air,0.0383557708072,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,2.8576698999975574e-10,18540-29-9
nan,Chromium III,air,0.9205384993728,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,6.858407759994138e-09,
nan,Chrysene,air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,218-01-9
nan,Cobalt,air,0.057515512516,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,4.2851530666945397e-10,7440-48-4
nan,"Dibenzo[a,h]Anthracene",air,0.00082190937444,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,6.123578357137623e-12,56-56-4
nan,Fluoranthene,air,0.0020547734361,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.530894589284406e-11,76774-50-0
nan,Fluorene,air,0.00191778854036,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.4288349499987786e-11,2299-68-5
nan,Formaldehyde,air,51.346656284,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,3.825546744083769e-07,50-00-0
nan,Hexane,air,1232.86406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706435e-06,92112-69-1
nan,"Indeno[1,2,3-c,d]Pyrene",air,0.00123286406166,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,9.185367535706434e-12,
nan,Lead,air,0.3447302012,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,2.568388273413131e-09,15875-18-0
nan,Manganese,air,0.260271301906,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.9391331464269142e-09,22325-60-6
nan,Mercury,air,5.4793958296e-07,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,4.0823855714250824e-15,7439-97-6
nan,Methane,air,1575.32630101,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.173685851784711e-05,74-82-8
nan,Naphthalene,air,0.417803932007,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,3.1128189982116253e-09,72931-45-4
nan,Nickel,air,1.43834140527,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.0716262124990841e-08,21595-53-9
nan,Nitrogen Oxides,air,44969.1475618,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,0.00033503949135023397,
nan,Nitrous Oxide,air,1506.83385314,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.1226560321418975e-05,126386-65-0
nan,PM10-PM2.5,air,396.962433083494,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,2.957540866939252e-06,
nan,PM2.5 Primary (Filt + Cond),air,9838.621551388507,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,7.330196232060201e-05,
nan,Phenanthrene,air,0.0116437161379,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,8.6750693392783e-11,85-01-8
nan,Pyrene,air,0.0034246223935,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,2.5514909821406764e-11,129-00-0
nan,Selenium,air,0.0164381874888,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.2247156714275248e-10,7/5/83
nan,Sulfur Dioxide,air,2384.0814967200004,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.77624325856045e-05,12396-99-5
nan,Toluene,air,2.32874322758,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,1.73501386785566e-08,8/4/01
nan,Volatile Organic Compounds,air,30312.31931293497,134220438.8520619,kg,NEI,2017,"MARYSVILLE ETHANOL, LLC",MI,42.8825,-82.4948,St. Clair,325193,,13657811,0.0002258398167386808,
nan,Volatile Organic Compounds,air,167.73755124126,134220438.8520619,kg,NEI,2017,Road Runner / Pacific Pride 4-260086,WA,46.369727,-120.32017,None,44711,,17310811,1.2497169035942488e-06,
nan,"1,1,2,2-Tetrachloroethane",air,0.760724481087648,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,5.667724584972639e-09,79-34-5
nan,"1,3-Butadiene",air,19.934623170629244,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,1.4852151685036015e-07,130983-70-9
nan,Acetaldehyde,air,90.809192474,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,6.765675425490906e-07,75-07-0
nan,Acrolein,air,79.07690516837958,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,5.891569558607862e-07,25314-61-8
nan,Benzene,air,47.50626114512586,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,3.5394207880282214e-07,27271-55-2
nan,Carbon Monoxide,air,7945.758982238,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,5.9199322027219974e-05,50-00-0
nan,Formaldehyde,air,667.2343762700001,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,4.971183092356206e-06,50-00-0
nan,Methanol,air,99.608884452,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,7.421290326862152e-07,54841-71-3
nan,Methylene Chloride,air,1.238778543290904,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,9.229432967778394e-09,1605-72-7
nan,Nitrogen Oxides,air,3273.394697342,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,2.438819843935948e-05,
nan,"PAH, total",air,5.157182989651774,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,3.842323146727328e-08,
nan,PM10-PM2.5,air,0.0,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,0.0,
nan,PM2.5 Primary (Filt + Cond),air,659.6140244540001,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,4.914408193680757e-06,
nan,Sulfur Dioxide,air,72763.382907446,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,0.0005421184994607712,12396-99-5
nan,Toluene,air,16.777558768303873,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,1.2500002914456374e-07,8/4/01
nan,Volatile Organic Compounds,air,11280.943212339927,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,8.404787906239683e-05,
nan,Xylenes (Mixed Isomers),air,5.863147130895516,134220438.8520619,kg,NEI,2017,WEST JAMESON TREATING FACILITY,TX,32.049872,-100.693333,Coke,486210,,17910311,4.36829679670314e-08,
nan,"1,1,2,2-Tetrachloroethane",air,9.439716908351452,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,7.032995115413034e-08,79-34-5
nan,"1,3-Butadiene",air,270.7666091892921,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.0173276999021866e-06,130983-70-9
nan,"2,2,4-Trimethylpentane",air,21.910554324028617,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.632430538256434e-07,31921-36-5
nan,2-Methylnaphthalene,air,2.906101088007194,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.1651703070426596e-08,7419-61-6
nan,Acenaphthene,air,0.109552771620143,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,8.162152691282163e-10,83-32-9
nan,Acenaphthylene,air,0.4846714727003713,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,3.6110109372729547e-09,208-96-8
nan,Acetaldehyde,air,4305.95236841,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,3.208119720988271e-05,75-07-0
nan,Acrolein,air,3674.642507844,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.7377667211282184e-05,25314-61-8
nan,Benzene,air,1799.945242634,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.3410366245471034e-05,27271-55-2
nan,Benzo[b]Fluoranthene,air,0.0145489141942589,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.0839566848902013e-10,205-99-2
nan,Benzo[e]Pyrene,air,0.0363722854856473,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.709891712225507e-10,192-97-2
nan,"Benzo[g,h,i,]Perylene",air,0.0362845853531694,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.703357675142335e-10,
nan,Biphenyl,air,18.58043136908799,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.3843220546736094e-07,81846-81-3
nan,Carbon Monoxide,air,209096.647848704,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,0.00155785996258864,50-00-0
nan,Chrysene,air,0.0607373058994152,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,4.525190531254335e-10,218-01-9
nan,Ethyl Benzene,air,3.719457434,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.771155768682589e-08,70955-17-8
nan,Ethyl Chloride,air,0.1634035487206892,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.2174267206859084e-09,75-00-3
nan,Fluoranthene,air,0.0972848882300509,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,7.248142612413787e-10,76774-50-0
nan,Fluorene,air,0.4969412176498793,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,3.7024258145781297e-09,2299-68-5
nan,Formaldehyde,air,2826.6062128920003,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.105943205868588e-05,50-00-0
nan,Hexane,air,826.9896089840001,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,6.161428289587923e-06,92112-69-1
nan,Methanol,air,350.62690201000004,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,2.6123212307215138e-06,54841-71-3
nan,Methylene Chloride,air,17.124787093194257,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.2758702951395682e-07,1605-72-7
nan,Naphthalene,air,6.520628953695857,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,4.8581490341295264e-08,72931-45-4
nan,Nitrogen Oxides,air,204135.254505644,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,0.001520895448201018,
nan,PM10-PM2.5,air,0.0,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,0.0,
nan,PM2.5 Primary (Filt + Cond),air,2122.086543808,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.5810457497810516e-05,
nan,Phenanthrene,air,0.9114980891536189,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,6.791052815423099e-09,85-01-8
nan,Phenol,air,2.103562139860012,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.5672442720728723e-08,1336-35-2
nan,Pyrene,air,0.1191956493940146,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,8.88058856113504e-10,129-00-0
nan,Sulfur Dioxide,air,185.428560856,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.3815225344359052e-06,12396-99-5
nan,Toluene,air,632.76135615,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,4.7143442650148915e-06,8/4/01
nan,Vinyl Chloride,air,1.3061941900900662,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,9.731708533077863e-09,75-01-4
nan,Volatile Organic Compounds,air,21218.01010419119,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,0.00015808330151250463,
nan,Xylenes (Mixed Isomers),air,19.232316488,134220438.8520619,kg,NEI,2017,OZONA GAS PLANT,TX,30.673311,-101.20485,Crockett,211130,,6475911,1.4328902999041678e-07,
nan,"2,2,4-Trimethylpentane",air,2.1046685968000003,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,1.5680686300838067e-08,31921-36-5
nan,Benzene,air,2.5582609668000003,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,1.9060144555329027e-08,27271-55-2
nan,Carbon Monoxide,air,2984.6377946,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,2.223683531455053e-05,50-00-0
nan,Cumene,air,0.1133980925,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,8.448645636227405e-10,51609-83-7
nan,Ethyl Benzene,air,0.6350293180000001,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,4.731241556287347e-09,70955-17-8
nan,Hexane,air,4.295519743900001,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,3.200346967002942e-08,92112-69-1
nan,Naphthalene,air,2.3722880951,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,1.7674566670987732e-08,72931-45-4
nan,Nitrogen Oxides,air,3547.0923334000004,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,2.6427363550119326e-05,
nan,PM10-PM2.5,air,64.31358301181655,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,4.791638558319954e-07,
nan,PM2.5 Primary (Filt + Cond),air,313.52886119818345,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,2.335924870158976e-06,
nan,Sulfur Dioxide,air,18.1436948,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,1.3517833017963848e-07,12396-99-5
nan,Toluene,air,5.8422697256,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,4.3527422317843587e-08,8/4/01
nan,Volatile Organic Compounds,air,1372.6703019414,134220438.8520619,kg,NEI,2017,Marathon Petroleum Co LP,LA,30.06947,-90.59586,St. John the Baptist,424710,,8018511,1.022698415890564e-05,
