FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
7430011,PM10 Primary (Filt + Cond),air,27346.25572763238,kg,2.0,39999999,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,4.63752839088,kg,2.0,20300101,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,11.701685242786,kg,2.0,30388801,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30388801,,Point,Industrial Processes,Primary Metal Production,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Non-ferrous Metals,1aryMetal Fugitvs SpecifyInComnts,Active,5,Metals Processing,3,Metals Processing NEC,99,Other,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,67569.11524162801,kg,2.0,30400701,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,132.31924462217992,kg,2.0,30501004,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30501004,,Point,Industrial Processes,Mineral Products,"Coal Mining, Cleaning, and Material Handling",Rotary Dryer,Industrial Processes - Mining,"MinrlProd CoalMining,Cleang&Handlg RotDryr",Active,7,Other Industrial Processes,5,Mineral Products,2,Surface Mining,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,0.5402466563648,kg,2.0,30590005,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30590005,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Liquified Petroleum Gas (LPG): Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,36.355247018552,kg,2.0,30599999,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30599999,,Point,Industrial Processes,Mineral Products,Other Not Defined,Specify in Comments Field,Industrial Processes - NEC,MinrlProd Other SpecifyInComnts,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,18723.64348932616,kg,2.0,38500110,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,38500110,,Point,Industrial Processes,Cooling Tower,Process Cooling,Other Not Classified,Industrial Processes - NEC,CoolTwr ProcCooling OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,1808.0826897518,kg,2.0,39990003,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,39990003,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Natural Gas: Process Heaters,Industrial Processes - NEC,MiscManuf MiscManf NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000591226.0,
7430011,PM2.5 Primary (Filt + Cond),air,20249.087511659465,kg,2.0,39999999,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000591226.0,
7430011,Phenanthrene,air,0.0004377257088974,kg,2.0,20300101,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000591226.0,85-01-8
7430011,Pyrene,air,7.116755423131201e-05,kg,2.0,20300101,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000591226.0,129-00-0
7430011,Sulfur Dioxide,air,4.3283779751828,kg,3.0,20300101,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000591226.0,12396-99-5
7430011,Sulfur Dioxide,air,26899.569755058,kg,3.0,30400701,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000591226.0,12396-99-5
7430011,Sulfur Dioxide,air,15.007012842976,kg,3.0000000000000004,30590005,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30590005,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Liquified Petroleum Gas (LPG): Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000591226.0,12396-99-5
7430011,Sulfur Dioxide,air,219.60493156602,kg,3.0,39990003,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,39990003,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Natural Gas: Process Heaters,Industrial Processes - NEC,MiscManuf MiscManf NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000591226.0,12396-99-5
7430011,Volatile Organic Compounds,air,5.2328048735732,kg,3.0,20300101,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,20300101,,Point,Internal Combustion Engines,Commercial/Institutional,Distillate Oil (Diesel),Reciprocating,Fuel Comb - Comm/Institutional - Oil,ICE Comm/Inst DistilltOilDiesl Recip,Active,3,Fuel Comb. Other,2,Commercial/Institutional Oil,99,Other,110000591226.0,
7430011,Volatile Organic Compounds,air,69525.096259542,kg,3.0,30400701,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30400701,,Point,Industrial Processes,Secondary Metal Production,Steel Foundries,Electric Arc Furnace,Industrial Processes - Ferrous Metals,2ary Metal SteelFoundries ElecArcFurn,Active,5,Metals Processing,2,Ferrous Metals Processing,2,Secondary,110000591226.0,
7430011,Volatile Organic Compounds,air,45.02085709198,kg,3.0,30590005,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,30590005,,Point,Industrial Processes,Mineral Products,Fuel Fired Equipment,Liquified Petroleum Gas (LPG): Process Heaters,Industrial Processes - NEC,MinrlProd FuelFiredEquip SeeSCCLev4,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110000591226.0,
7430011,Volatile Organic Compounds,air,2013.04293806,kg,3.0,39990003,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,39990003,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Manufacturing Industries,Natural Gas: Process Heaters,Industrial Processes - NEC,MiscManuf MiscManf NatGasProcHeaters,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000591226.0,
7430011,Volatile Organic Compounds,air,0.0181436948,kg,3.0,39999995,SCC,NEI,Gallatin Steel Co,4831 US 42 W,Ghent,2011,KY,41045,38.7608,-84.9906,Gallatin,331110,,39999995,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Classified,Industrial Processes - NEC,,Retired,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000591226.0,
7434211,Antimony,air,16.5742651998,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,35734-21-5
7434211,Arsenic,air,9.9427447504,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,7784-42-1
7434211,Beryllium,air,4.9713723752,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,7440-41-7
7434211,Cadmium,air,99.427447504,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,81271-94-5
7434211,Carbon Monoxide,air,912627.84844,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,50-00-0
7434211,Carbon Monoxide,air,18125.5511052,kg,5.0,30300933,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300933,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Reheat Furnaces,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,50-00-0
7434211,Chlorine,air,14832.470499,kg,2.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,22537-15-1
7434211,Chromium (VI),air,117.353599403348,kg,2.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,18540-29-9
7434211,Chromium III,air,860.5915503166519,kg,2.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,
7434211,Lead,air,806.48723386,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,15875-18-0
7434211,Lead,air,0.1088621688,kg,4.999999999999999,30300933,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300933,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Reheat Furnaces,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,15875-18-0
7434211,Manganese,air,9280.4998902,kg,4.999999999999999,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,22325-60-6
7434211,Mercury,air,171.23157326737,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,7439-97-6
7434211,Nickel,air,69.62642879500001,kg,5.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,21595-53-9
7434211,Nickel Oxide,air,444.9741149699999,kg,2.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,
7434211,Nitrogen Oxides,air,88994.82299400002,kg,4.999999999999999,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,
7434211,Nitrogen Oxides,air,30218.3236894,kg,4.999999999999999,30300933,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300933,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Reheat Furnaces,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,
7434211,PM10 Primary (Filt + Cond),air,5878.5571152,kg,2.0,30300833,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300833,,Point,Industrial Processes,Primary Metal Production,Iron Production (See 3-03-015 for Integrated Iron & Steel MACT),Unpaved Roads: Heavy Duty Vehicles,Industrial Processes - Storage and Transfer,,Retired,5,Metals Processing,2,Ferrous Metals Processing,99,Other,110000741715.0,
7434211,PM10 Primary (Filt + Cond),air,6380.23027642,kg,2.0,30300834,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300834,,Point,Industrial Processes,Primary Metal Production,Iron Production (See 3-03-015 for Integrated Iron & Steel MACT),Paved Roads: All Vehicle Types,Industrial Processes - Storage and Transfer,,Retired,5,Metals Processing,2,Ferrous Metals Processing,99,Other,110000741715.0,
7434211,PM10 Primary (Filt + Cond),air,197237.566053528,kg,2.0,30300908,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300908,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Electric Arc Furnace: Carbon Steel (Stack),Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,
7434211,PM10 Primary (Filt + Cond),air,2875.7756258,kg,5.0,30300933,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300933,,Point,Industrial Processes,Primary Metal Production,Steel Manufacturing (See 3-03-015 for Integrated Iron & Steel MACT),Reheat Furnaces,Industrial Processes - Ferrous Metals,,Retired,5,Metals Processing,2,Ferrous Metals Processing,1,Primary,110000741715.0,
7434211,PM2.5 Primary (Filt + Cond),air,587.946429994,kg,2.0,30300833,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300833,,Point,Industrial Processes,Primary Metal Production,Iron Production (See 3-03-015 for Integrated Iron & Steel MACT),Unpaved Roads: Heavy Duty Vehicles,Industrial Processes - Storage and Transfer,,Retired,5,Metals Processing,2,Ferrous Metals Processing,99,Other,110000741715.0,
7434211,PM2.5 Primary (Filt + Cond),air,956.17271596,kg,2.0,30300834,SCC,NEI,"Nucor Steel Marion, Inc. (0351010017)",912 Cheney Avenue,Marion,2011,OH,43301-1801,40.5667,-83.1408,Marion,331110,,30300834,,Point,Industrial Processes,Primary Metal Production,Iron Production (See 3-03-015 for Integrated Iron & Steel MACT),Paved Roads: All Vehicle Types,Industrial Processes - Storage and Transfer,,Retired,5,Metals Processing,2,Ferrous Metals Processing,99,Other,110000741715.0,
