FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110008148575.0,Cadmium,air,72.57477920000001,169335702.67612386,kg,NEI,2011.0,NUCOR STEEL,TX,31.3522,-96.1646,Leon,331221,,4930611,4.285852189057173e-07,81271-94-5
110008148575.0,Chromium (VI),air,53.49759130254,169335702.67612386,kg,NEI,2011.0,NUCOR STEEL,TX,31.3522,-96.1646,Leon,331221,,4930611,3.159262368011132e-07,18540-29-9
110008148575.0,Chromium III,air,438.6501301474599,169335702.67612386,kg,NEI,2011.0,NUCOR STEEL,TX,31.3522,-96.1646,Leon,331221,,4930611,2.5904172789032814e-06,
110008148575.0,Manganese,air,553.019817504,169335702.67612386,kg,NEI,2011.0,NUCOR STEEL,TX,31.3522,-96.1646,Leon,331221,,4930611,3.265819368061566e-06,22325-60-6
110008148575.0,Mercury,air,103.781934256,169335702.67612386,kg,NEI,2011.0,NUCOR STEEL,TX,31.3522,-96.1646,Leon,331221,,4930611,6.128768630351757e-07,7439-97-6
110008148575.0,Nickel,air,61.507125372,169335702.67612386,kg,NEI,2011.0,NUCOR STEEL,TX,31.3522,-96.1646,Leon,331221,,4930611,3.632259730225954e-07,21595-53-9
110008148575.0,Selenium,air,0.7257477920000001,169335702.67612386,kg,NEI,2011.0,NUCOR STEEL,TX,31.3522,-96.1646,Leon,331221,,4930611,4.285852189057173e-09,7/5/83
110008148575.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,505.3019336,169335702.67612386,kg,TRI,2011.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331111,,75846NCRSTHWY79,2.9840247839905e-06,
110008148575.0,Copper compounds,air,103.8726596,169335702.67612386,kg,TRI,2011.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331111,,75846NCRSTHWY79,6.134126351291064e-07,
110008148575.0,Lead compounds,air,84.3681864,169335702.67612386,kg,TRI,2011.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331111,,75846NCRSTHWY79,4.982303499301912e-07,
110008148575.0,Manganese compounds,air,703.9754048,169335702.67612386,kg,TRI,2011.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331111,,75846NCRSTHWY79,4.15727689834224e-06,22325-60-6
110008148575.0,Mercury compounds,air,197.435163948,169335702.67612386,kg,TRI,2011.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331111,,75846NCRSTHWY79,1.165939378570507e-06,
110008148575.0,Nickel compounds,air,69.3996372,169335702.67612386,kg,TRI,2011.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331111,,75846NCRSTHWY79,4.098346426845121e-07,21595-53-9
110008148575.0,Zinc compounds,air,1449.227718,169335702.67612386,kg,TRI,2011.0,NUCOR STEEL - JEWETT TEXAS DIV,TX,31.354802,-96.165199,LEON,331111,,75846NCRSTHWY79,8.55831165605893e-06,
110000589328.0,Carbon Dioxide,air,317171000.0,318129352.64104474,kg,GHGRP,2011.0,NUCOR STEEL DECATUR,AL,34.638906,-87.089036,MORGAN,331111,,1005976,0.9969875378267089,18923-20-1
110000589328.0,Methane,air,2450.0,318129352.64104474,kg,GHGRP,2011.0,NUCOR STEEL DECATUR,AL,34.638906,-87.089036,MORGAN,331111,,1005976,7.701269875478643e-06,74-82-8
110000589328.0,Nitrous Oxide,air,246.0,318129352.64104474,kg,GHGRP,2011.0,NUCOR STEEL DECATUR,AL,34.638906,-87.089036,MORGAN,331111,,1005976,7.732703630072433e-07,126386-65-0
110000589328.0,2-Methylnaphthalene,air,0.0022918389523568,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,7.2041103196873286e-12,7419-61-6
110000589328.0,Antimony,air,8.61825503,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,2.7090411363971955e-08,35734-21-5
110000589328.0,Benzene,air,0.034637946305732,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,1.0888007038072677e-10,27271-55-2
110000589328.0,Cadmium,air,9.0718474,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,2.851622248839153e-08,81271-94-5
110000589328.0,Carbon Monoxide,air,386574.0973325,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,0.0012151475307865841,50-00-0
110000589328.0,Cobalt,air,0.008021418189554,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,2.5214329086460676e-11,7440-48-4
110000589328.0,Fluoranthene,air,0.0002864798690446,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,9.005137899609161e-13,76774-50-0
110000589328.0,Fluorene,air,0.0002673800015286,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,8.404757351337309e-13,2299-68-5
110000589328.0,Formaldehyde,air,1.2370733988536,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,3.888586163407023e-09,50-00-0
110000589328.0,Hexane,air,27.2155422,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,8.55486674651746e-08,92112-69-1
110000589328.0,Hydrochloric Acid,air,1524.0703632,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,4.790725378049778e-06,113962-65-5
110000589328.0,Lead,air,117.9340162,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,3.7071089234908993e-07,15875-18-0
110000589328.0,Manganese,air,290.29911680000004,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,9.125191196285291e-07,22325-60-6
110000589328.0,Mercury,air,108.8621688,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,3.421946698606984e-07,7439-97-6
110000589328.0,Naphthalene,air,0.010061495232866,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,3.162705719965016e-11,72931-45-4
110000589328.0,Nickel,air,9.0718474,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,2.851622248839153e-08,21595-53-9
110000589328.0,Nitrogen Oxides,air,299043.92410123,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,0.0009400073322962141,
110000589328.0,PM10-PM2.5,air,5928.406916662992,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,1.86352088150514e-05,
110000589328.0,PM2.5 Primary (Filt + Cond),air,89644.4670581614,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,0.00028178621781973714,
110000589328.0,Phenanthrene,air,0.0016233835054267,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,5.1029038721190065e-12,85-01-8
110000589328.0,Pyrene,air,0.0004774658436178,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,1.500854415519902e-12,129-00-0
110000589328.0,Sulfur Dioxide,air,154416.3960880156,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,0.00048538870998882154,12396-99-5
110000589328.0,Toluene,air,0.056080527694268,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,1.7628215450318855e-10,8/4/01
110000589328.0,Volatile Organic Compounds,air,16698.11933711218,318129352.64104474,kg,NEI,2011.0,Nucor Steel Decatur LLC,AL,34.6389,-87.089,Morgan,331110,,1000011,5.2488458542061e-05,
110000589328.0,Antimony compounds,air,8.62220185388,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,2.710281771329884e-08,
110000589328.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,69.585610084,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,2.1873369906396411e-07,
110000589328.0,Copper compounds,air,16.39736526,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,5.1543075556758384e-08,
110000589328.0,Lead compounds,air,148.184101156,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,4.657982670439113e-07,
110000589328.0,Manganese compounds,air,312.52516360000004,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,9.823839296986592e-07,22325-60-6
110000589328.0,Mercury compounds,air,156.4898315924,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,4.919062962699087e-07,
110000589328.0,Nickel compounds,air,75.731787104,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,2.3805344107763153e-07,21595-53-9
110000589328.0,Zinc compounds,air,467.200172,318129352.64104474,kg,TRI,2011.0,NUCOR STEEL DECATUR LLC,AL,34.638906,-87.089036,MORGAN,331111,,35603TRCST4301H,1.4685855552824656e-06,
110018406679.0,Carbon Dioxide,air,3660067200.0,3677490130.644958,kg,GHGRP,2011.0,US STEEL - GRANITE CITY,IL,38.69439,-90.147709,MADISON,331111,,1006041,0.9952622767088426,18923-20-1
110018406679.0,Methane,air,1394870.0,3677490130.644958,kg,GHGRP,2011.0,US STEEL - GRANITE CITY,IL,38.69439,-90.147709,MADISON,331111,,1006041,0.00037929945436872395,74-82-8
110018406679.0,Nitrous Oxide,air,2159.0,3677490130.644958,kg,GHGRP,2011.0,US STEEL - GRANITE CITY,IL,38.69439,-90.147709,MADISON,331111,,1006041,5.870851921555952e-07,126386-65-0
110018406679.0,Acenaphthene,air,0.0043410427096018,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.180436263697183e-12,83-32-9
110018406679.0,Acenaphthylene,air,0.0043410427096018,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.180436263697183e-12,208-96-8
110018406679.0,Acetaldehyde,air,38.38264242750041,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.043718434691458e-08,75-07-0
110018406679.0,Acrolein,air,45.4531669079796,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.2359833825035453e-08,25314-61-8
110018406679.0,Arsenic,air,0.4823380788446528,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.3115958485524484e-10,7784-42-1
110018406679.0,Benz[a]Anthracene,air,0.0043410427096018,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.180436263697183e-12,56-55-3
110018406679.0,Benzo[a]Pyrene,air,67.37381248110432,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.8320596408857883e-08,6699-27-0
110018406679.0,Benzo[b]Fluoranthene,air,0.0043410427096018,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.180436263697183e-12,205-99-2
110018406679.0,Benzo[k]Fluoranthene,air,0.0043410427096018,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.180436263697183e-12,207-08-9
110018406679.0,Beryllium,air,0.0289402847306791,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,7.869575091314673e-12,7440-41-7
110018406679.0,Cadmium,air,2.6528594336455904,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,7.213777167038466e-10,81271-94-5
110018406679.0,Carbon Monoxide,air,12626209.549032465,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,0.0034333768685921888,50-00-0
110018406679.0,Chromium (VI),air,0.1350546705586801,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,3.672468606598115e-11,18540-29-9
110018406679.0,Chromium III,air,3.241310548654148,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,8.813920455269004e-10,
110018406679.0,Chrysene,air,0.0043411210903634,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.1804575773537301e-12,218-01-9
110018406679.0,Cobalt,air,0.2025820118027598,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,5.508703072093112e-11,7440-48-4
110018406679.0,Cyanide,air,430.9127515,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.1717577374556449e-07,57-12-5
110018406679.0,"Dibenzo[a,h]Anthracene",air,0.0028940284730679,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,7.869575091314645e-13,56-56-4
110018406679.0,Fluoranthene,air,0.0072353117227036,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.9674591815790057e-12,76774-50-0
110018406679.0,Fluorene,air,0.0067527421756725,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.8362366548318115e-12,2299-68-5
110018406679.0,Formaldehyde,air,189.38820314102725,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,5.149930969571694e-08,50-00-0
110018406679.0,Hexane,air,4545.316690797959,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.2359833825035452e-06,92112-69-1
110018406679.0,Hydrogen Sulfide,air,182.7886532626,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,4.970472979367114e-08,11144-15-3
110018406679.0,"Indeno[1,2,3-c,d]Pyrene",air,0.0043410427096018,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.180436263697183e-12,
110018406679.0,Lead,air,1245.2917820909115,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,3.386254586283587e-07,15875-18-0
110018406679.0,Manganese,air,3912.1155365585314,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.0638004175615352e-06,22325-60-6
110018406679.0,Mercury,air,0.6565467031206422,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.785311937752222e-10,7439-97-6
110018406679.0,Nickel,air,6.327532595942344,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.7206117137376577e-09,21595-53-9
110018406679.0,Nitrogen Oxides,air,1078515.6499964,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,0.0002932749271055828,
110018406679.0,PM10-PM2.5,air,35661.61356634798,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,9.69726968651134e-06,
110018406679.0,PM2.5 Primary (Filt + Cond),air,678258.848104376,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,0.0001844352599215332,
110018406679.0,Pyrene,air,0.0120584610429637,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,3.2789920882395103e-12,129-00-0
110018406679.0,Selenium,air,0.0578805694613583,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.573915018262937e-11,7/5/83
110018406679.0,Sulfur Dioxide,air,1297664.222278963,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,0.0003528668130106929,12396-99-5
110018406679.0,Volatile Organic Compounds,air,237052.82454434,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,6.446049238010211e-05,
110018406679.0,Ammonia,air,8224.0741886226,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,2.236328010805637e-06,15194-15-7
110018406679.0,Hydrochloric Acid,air,36.2873896,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,9.86743357857385e-09,113962-65-5
110018406679.0,Carbonyl Sulfide,air,38.10175908,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.0360805257502544e-08,20684-88-2
110018406679.0,Dibenzofuran,air,22.22602613,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,6.043803066876485e-09,132-64-9
110018406679.0,Phenol,air,4.7763276561e-07,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.2988009447797833e-16,1336-35-2
110018406679.0,Toluene,air,8.585694157999239,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,2.3346613731070653e-09,8/4/01
110018406679.0,Styrene,air,9.0718474,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,2.4668583946434627e-09,79637-11-9
110018406679.0,Biphenyl,air,5.4431084400000005,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.480115036786078e-09,81846-81-3
110018406679.0,Naphthalene,air,1.471130534885018,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,4.000365691333647e-10,72931-45-4
110018406679.0,Carbon Disulfide,air,143.33518892,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,3.8976362635366713e-08,355120-85-3
110018406679.0,Methanol,air,19087.1669296,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,5.190270062329846e-06,54841-71-3
110018406679.0,"Benzo[g,h,i,]Perylene",air,0.0028940284730679,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,7.869575091314645e-13,
110018406679.0,Anthracene,air,0.0057880569461358,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.573915018262929e-12,120-12-7
110018406679.0,Phenanthrene,air,0.0409987367017954,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.1148564712695788e-11,85-01-8
110018406679.0,Benzene,air,4600.737939731503,3677490130.644958,kg,NEI,2011.0,US Steel Granite City,IL,38.6944,-90.1477,Madison,331110,,8191211,1.251053782957298e-06,27271-55-2
110018406679.0,"1,2,4-Trimethylbenzene",air,303.906908,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,8.263976168624028e-08,95-36-3
110018406679.0,"1,3-Butadiene",air,137.8920896,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,3.7496250078532905e-08,130983-70-9
110018406679.0,Barium compounds (except for barium sulfate (CAS No. 7727-43-7)),air,43.091278,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,1.1717578149541535e-08,
110018406679.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,72.1211916,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,1.961152553449583e-08,
110018406679.0,Copper compounds,air,41.7305008,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,1.1347549365871802e-08,
110018406679.0,Cresol (mixed isomers),air,1.8143696,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,4.933717115596436e-10,
110018406679.0,Cyanide compounds,air,430.91278,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,1.1717578149541533e-07,
110018406679.0,Ethylene,air,16828.27804,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,4.576022624715694e-06,9002-88-4
110018406679.0,Hydrogen cyanide,air,2536.9422932,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,6.898569956882716e-07,191234-22-7
110018406679.0,Lead compounds,air,243.039343844,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,6.608837419269315e-08,
110018406679.0,Manganese compounds,air,3447.30224,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,9.374062519633227e-07,22325-60-6
110018406679.0,Mercury compounds,air,0.70306822,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,1.9118153822936188e-10,
110018406679.0,Nickel compounds,air,12.2469948,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,3.3302590530275937e-09,21595-53-9
110018406679.0,Polycyclic aromatic compounds,air,95.812322652,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,2.6053726658185878e-08,
110018406679.0,Propylene,air,2408.575644,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,6.549509470954268e-07,115-07-1
110018406679.0,Vanadium compounds,air,43.5448704,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,1.1840921077431445e-08,
110018406679.0,Xylene (mixed isomers),air,503.487564,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,1.3691064995780109e-07,
110018406679.0,Zinc compounds,air,2540.11744,3677490130.644958,kg,TRI,2011.0,U.S. STEEL GRANITE CITY WORKS,IL,38.6954,-90.1367,MADISON,331111,,62040GRNTC20THS,6.907203961835009e-07,
110000376664.0,Carbon Dioxide,air,82814000.0,83464489.95179872,kg,GHGRP,2011.0,NUCOR STEEL JACKSON INC,MS,32.312167,-90.137278,RANKIN COUNTY,331111,,1006144,0.9922063867858728,18923-20-1
110000376664.0,Methane,air,430.0,83464489.95179872,kg,GHGRP,2011.0,NUCOR STEEL JACKSON INC,MS,32.312167,-90.137278,RANKIN COUNTY,331111,,1006144,5.151891543916793e-06,74-82-8
110000376664.0,Nitrous Oxide,air,40.0,83464489.95179872,kg,GHGRP,2011.0,NUCOR STEEL JACKSON INC,MS,32.312167,-90.137278,RANKIN COUNTY,331111,,1006144,4.792457250155157e-07,126386-65-0
110000376664.0,"2,4-Toluene Diisocyanate",air,4.7173606480000005,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,5.6519373097760573e-08,59539-76-3
110000376664.0,Arsenic,air,3.719457434,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,4.456335186554199e-08,7784-42-1
110000376664.0,Benzene,air,2.902991168,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,3.478115267554496e-08,27271-55-2
110000376664.0,Beryllium,air,0.090718474,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,1.08691102111078e-09,7440-41-7
110000376664.0,Cadmium,air,3.084428116,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,3.695497471776653e-08,81271-94-5
110000376664.0,Carbon Monoxide,air,441907.8305488,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,0.005294560966034832,50-00-0
110000376664.0,Chromium (VI),air,0.6177928079400001,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,7.401864053764414e-09,18540-29-9
110000376664.0,Chromium III,air,16.165124882060002,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,1.9367667485172996e-07,
110000376664.0,Formaldehyde,air,104.32624510000002,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,1.2499476742773974e-06,50-00-0
110000376664.0,Hexane,air,2502.741260712,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,2.9985701250404202e-05,92112-69-1
110000376664.0,Lead,air,142.609441128,83464489.95179872,kg,NEI,2011.0,Nucor Steel Jackson Inc,MS,32.312,-90.1372,Rankin,331110,,7290011,1.7086241251861463e-06,15875-18-0
