FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110000464024.0,Carbon Dioxide,air,2999690500.0,3003173934.1267223,kg,GHGRP,2011.0,MOTIVA ENTERPRISES LLC,TX,29.883333,-93.958333,JEFFERSON,324110,,1007458,0.9988400824583824,18923-20-1
110000464024.0,Methane,air,403800.0,3003173934.1267223,kg,GHGRP,2011.0,MOTIVA ENTERPRISES LLC,TX,29.883333,-93.958333,JEFFERSON,324110,,1007458,0.00013445774665642833,74-82-8
110000464024.0,Nitrous Oxide,air,33091.0,3003173934.1267223,kg,GHGRP,2011.0,MOTIVA ENTERPRISES LLC,TX,29.883333,-93.958333,JEFFERSON,324110,,1007458,1.1018675816265155e-05,126386-65-0
110000464024.0,"1,1,2,2-Tetrachloroethane",air,1.7102110640769,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,5.694678701898775e-10,79-34-5
110000464024.0,"1,1,2-Trichloroethane",air,1.35939909637994,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.5265413399215347e-10,79-00-5
110000464024.0,"1,3-Dichloropropene",air,1.12982239015184,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.7620944205496885e-10,10061-01-5
110000464024.0,"2,2,4-Trimethylpentane",air,21.822601076122,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,7.2665125479878955e-09,31921-36-5
110000464024.0,Acetaldehyde,air,290.75270917,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,9.681514142954444e-08,75-07-0
110000464024.0,Acrolein,air,14.51495584,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.833205188370393e-09,25314-61-8
110000464024.0,Arsenic,air,0.05186556595528,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,1.7270250439344508e-11,7784-42-1
110000464024.0,Biphenyl,air,0.1018904359294052,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.392758400423231e-11,81846-81-3
110000464024.0,Cadmium,air,0.28526061275404,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,9.498637741639479e-11,81271-94-5
110000464024.0,Carbon Disulfide,air,8.164662659999998,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.7186779184583452e-09,355120-85-3
110000464024.0,Carbon Monoxide,air,304556.160018418,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,0.0001014114289410874,50-00-0
110000464024.0,Carbon Tetrachloride,air,1.56575913074196,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,5.213681142305396e-10,56-23-5
110000464024.0,Chlorobenzene,air,1.14529986900098,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.81363149162393e-10,68411-45-0
110000464024.0,Chloroform,air,1.2149462558602602,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.0455407595749136e-10,67-66-3
110000464024.0,Chromium (VI),air,0.014522394754868,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.835682206029433e-12,18540-29-9
110000464024.0,Chromium III,air,0.34853674836904,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,1.1605613128444697e-10,
110000464024.0,Cobalt,air,0.021783501413828,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,7.253493101511722e-12,7440-48-4
110000464024.0,Cumene,air,7.711070290000001,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.5676402563217718e-09,51609-83-7
110000464024.0,Ethylene Dibromide,air,1.89335533375758,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,6.304514408047895e-10,624-61-3
110000464024.0,Ethylene Dichloride,air,1.08855002040554,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.6246652517716194e-10,107-06-2
110000464024.0,Ethylidene Dichloride,air,1.008586402935188,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.3584015613417005e-10,75-34-3
110000464024.0,Formaldehyde,air,3779.33162684,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,1.2584458009219412e-06,50-00-0
110000464024.0,Glycol Ethers,air,187.424367284,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,6.24087619948327e-08,
110000464024.0,Hydrochloric Acid,air,26249.027578004003,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,8.740428677713875e-06,113962-65-5
110000464024.0,Hydrogen Cyanide,air,11192.663885172,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.7269449358172647e-06,191234-22-7
110000464024.0,Lead,air,0.1296639148882,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.317562609836127e-11,15875-18-0
110000464024.0,Manganese,air,0.09854475675198,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.281353624981942e-11,22325-60-6
110000464024.0,Mercury,air,15.966451424000002,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,5.316525707207433e-09,7439-97-6
110000464024.0,Methanol,air,4.263768278000001,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,1.4197540240838032e-09,54841-71-3
110000464024.0,Methyl Isobutyl Ketone,air,25.310454246000003,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,8.427901547220874e-09,108-10-1
110000464024.0,Methylene Chloride,air,97.431641076,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.2442889826936266e-08,1605-72-7
110000464024.0,Nickel,air,13.970644996,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.651959993806504e-09,21595-53-9
110000464024.0,Nitrogen Oxides,air,1793671.243690634,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,0.0005972585281552153,
110000464024.0,"PAH, total",air,1568.5224154599996,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,5.222882356682755e-07,
110000464024.0,PM10-PM2.5,air,7466.311847147997,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.4861403338328747e-06,
110000464024.0,PM2.5 Primary (Filt + Cond),air,260179.494810312,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,8.663484051115017e-05,
110000464024.0,Propylene Dichloride,air,1.15045812143262,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.830807494562102e-10,78-87-5
110000464024.0,Sulfur Dioxide,air,117172.616047718,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,3.901626033584699e-05,12396-99-5
110000464024.0,Vinyl Chloride,air,0.637137796772708,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.1215481045988035e-10,75-01-4
110000464024.0,Volatile Organic Compounds,air,484986.1387372545,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,0.00016149119211048333,
110000464024.0,Chlorine,air,16.420043794,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,5.467563369344008e-09,22537-15-1
110000464024.0,Ammonia,air,8024.139743774001,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.6718864507284356e-06,15194-15-7
110000464024.0,Xylenes (Mixed Isomers),air,5028.52501382,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,1.6744035224460682e-06,
110000464024.0,Phenol,air,127.0058636,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.229054539824094e-08,1336-35-2
110000464024.0,Toluene,air,8493.517128250001,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.8281802235073632e-06,8/4/01
110000464024.0,"1,3-Butadiene",air,1.9958064280000003,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,6.645657134009291e-10,130983-70-9
110000464024.0,Hexane,air,1705.779466622,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,5.679922322308031e-07,92112-69-1
110000464024.0,Styrene,air,8.61825503,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.869715580594921e-09,79637-11-9
110000464024.0,Naphthalene,air,394.081051056,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,1.3122152086425616e-07,72931-45-4
110000464024.0,Ethyl Benzene,air,1399.6046168719995,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,4.66041810288615e-07,70955-17-8
110000464024.0,Benzene,air,6014.906981622,3003173934.1267223,kg,NEI,2011.0,PORT ARTHUR REFINERY,TX,29.8811,-93.9577,Jefferson,324110,,5650711,2.0028500225282636e-06,27271-55-2
110000464024.0,"1,2,4-Trimethylbenzene",air,2233.0353852,3003173934.1267223,kg,TRI,2011.0,MOTIVA-PORT ARTHUR REFINERY,TX,29.883333,-93.958333,JEFFERSON,324110,,77640TXCRFNORTH,7.435584598763284e-07,95-36-3
110000464024.0,Dioxin and dioxin-like compounds,air,0.00012261,3003173934.1267223,kg,TRI,2011.0,MOTIVA-PORT ARTHUR REFINERY,TX,29.883333,-93.958333,JEFFERSON,324110,,77640TXCRFNORTH,4.082680613557374e-14,
110000464024.0,Ethylene,air,439.0774432,3003173934.1267223,kg,TRI,2011.0,MOTIVA-PORT ARTHUR REFINERY,TX,29.883333,-93.958333,JEFFERSON,324110,,77640TXCRFNORTH,1.4620446661797398e-07,9002-88-4
110000464024.0,Mercury compounds,air,15.875734,3003173934.1267223,kg,TRI,2011.0,MOTIVA-PORT ARTHUR REFINERY,TX,29.883333,-93.958333,JEFFERSON,324110,,77640TXCRFNORTH,5.2863185244102164e-09,
110000464024.0,Molybdenum trioxide,air,78.0178928,3003173934.1267223,kg,TRI,2011.0,MOTIVA-PORT ARTHUR REFINERY,TX,29.883333,-93.958333,JEFFERSON,324110,,77640TXCRFNORTH,2.5978479605673063e-08,114316-51-7
110000464024.0,Nickel compounds,air,273.5162172,3003173934.1267223,kg,TRI,2011.0,MOTIVA-PORT ARTHUR REFINERY,TX,29.883333,-93.958333,JEFFERSON,324110,,77640TXCRFNORTH,9.107571629198174e-08,21595-53-9
110000464024.0,Propylene,air,765.2103788000001,3003173934.1267223,kg,TRI,2011.0,MOTIVA-PORT ARTHUR REFINERY,TX,29.883333,-93.958333,JEFFERSON,324110,,77640TXCRFNORTH,2.5480055287657245e-07,115-07-1
110000336440.0,Carbon Dioxide,air,1101444000.0,1103157810.0376432,kg,GHGRP,2011.0,"Monroe Energy, LLC, Trainer Refinery",PA,39.8228,-75.4033,Delaware,324110,,1007466,0.9984464507053757,18923-20-1
110000336440.0,Methane,air,157710.0,1103157810.0376432,kg,GHGRP,2011.0,"Monroe Energy, LLC, Trainer Refinery",PA,39.8228,-75.4033,Delaware,324110,,1007466,0.00014296232013678845,74-82-8
110000336440.0,Nitrous Oxide,air,10644.0,1103157810.0376432,kg,GHGRP,2011.0,"Monroe Energy, LLC, Trainer Refinery",PA,39.8228,-75.4033,Delaware,324110,,1007466,9.648664862950835e-06,126386-65-0
110000336440.0,"2,2,4-Trimethylpentane",air,66.22448601999999,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,6.003174289065695e-08,31921-36-5
110000336440.0,Benzo[a]Pyrene,air,293.74641881199994,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,2.6627778558896883e-07,6699-27-0
110000336440.0,Carbon Monoxide,air,385263.2153832,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,0.00034923672014800276,50-00-0
110000336440.0,Cyanide,air,16.32932532,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,1.48023475620798e-08,57-12-5
110000336440.0,Hydrochloric Acid,air,689.4604024,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,6.249880081767027e-07,113962-65-5
110000336440.0,Lead,air,28.032008466,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,2.5410696648236992e-08,15875-18-0
110000336440.0,Mercury,air,3.764816671,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,3.412763465701732e-09,7439-97-6
110000336440.0,Nitrogen Oxides,air,594768.4592388,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,0.0005391508393694866,
110000336440.0,"PAH, total",air,2.2679618500000003,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,2.055881605844417e-09,
110000336440.0,PM10-PM2.5,air,0.0,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,0.0,
110000336440.0,PM2.5 Primary (Filt + Cond),air,206805.9338054248,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,0.00018746722538126066,
110000336440.0,Sulfur Dioxide,air,128702.29906380002,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,0.00011666716936845898,12396-99-5
110000336440.0,Volatile Organic Compounds,air,209525.111201406,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,0.00018993212874435103,
110000336440.0,Antimony,air,68.220292448,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,6.184091870380006e-08,35734-21-5
110000336440.0,Nickel,air,36.2873896,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,3.289410569351067e-08,21595-53-9
110000336440.0,Ammonia,air,5805.982336,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,5.263056910961707e-06,15194-15-7
110000336440.0,Xylenes (Mixed Isomers),air,3226.765401706,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,2.9250261135312024e-06,
110000336440.0,Carbonyl Sulfide,air,14.06136347,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,1.2746465956235384e-08,20684-88-2
110000336440.0,Phenol,air,47.62719885,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,4.3173513722732755e-08,1336-35-2
110000336440.0,Toluene,air,2881.400171188,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,2.611956462593215e-06,8/4/01
110000336440.0,"1,3-Butadiene",air,25.673328142000003,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,2.32725797781588e-08,130983-70-9
110000336440.0,Hexane,air,802.586339478,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,7.275353826762222e-07,92112-69-1
110000336440.0,Cumene,air,40.36972093000001,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,3.6594692584030626e-08,51609-83-7
110000336440.0,Naphthalene,air,43.09127515,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,3.906175051104392e-08,72931-45-4
110000336440.0,Hydrogen Fluoride,air,379.8836098750001,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,3.4436016897893993e-07,
110000336440.0,Ethyl Benzene,air,132.44897203999992,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,1.2006348578131388e-07,70955-17-8
110000336440.0,Benzene,air,1449.22762215,1103157810.0376432,kg,NEI,2011.0,MONROE ENERGY LLC/TRAINER,PA,39.8293,-75.4012,Delaware,324110,,7874511,1.3137083461345823e-06,27271-55-2
110000336440.0,"1,2,4-Trimethylbenzene",air,646.45988848,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,5.8600853168772e-07,95-36-3
110000336440.0,Anthracene,air,1.31541796,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,1.1924114102542717e-09,120-12-7
110000336440.0,"Benzo[g,h,i]perylene",air,0.2267962,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,2.0558817418177098e-10,191-24-2
110000336440.0,Cyclohexane,air,310.25720160000003,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,2.812446222806627e-07,25012-93-5
110000336440.0,Dioxin and dioxin-like compounds,air,0.00046641,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,4.227953568892239e-13,
110000336440.0,Ethylene,air,781.9932976,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,7.088680245787463e-07,9002-88-4
110000336440.0,Hydrogen cyanide,air,16.3293264,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,1.480234854108751e-08,191234-22-7
110000336440.0,Lead compounds,air,28.21344728,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,2.5575168868212308e-08,
110000336440.0,Mercury compounds,air,3.76481692,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,3.412763691417398e-09,
110000336440.0,Molybdenum trioxide,air,0.4535924,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,4.1117634836354196e-10,114316-51-7
110000336440.0,Phenanthrene,air,14.0613644,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,1.27464667992698e-08,85-01-8
110000336440.0,Polycyclic aromatic compounds,air,37.46673224,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,3.396316637482856e-08,
110000336440.0,Propylene,air,1952.2616896,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,1.7697030033566845e-06,115-07-1
110000336440.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,544.7644724,1103157810.0376432,kg,TRI,2011.0,MONROE ENERGY LLC-TRAINER REFINERY,PA,39.829311,-75.401169,DELAWARE,324110,,19061BPLCMPOSTR,4.938227943846139e-07,
110043806085.0,Carbon Dioxide,air,821411500.0,822717319.8368068,kg,GHGRP,2011.0,PHILLIPS 66 BILLINGS REFINERY,MT,45.77962,-108.49424,YELLOWSTONE COUNTY,324110,,1007506,0.9984127964668766,18923-20-1
110043806085.0,Methane,air,66040.0,822717319.8368068,kg,GHGRP,2011.0,PHILLIPS 66 BILLINGS REFINERY,MT,45.77962,-108.49424,YELLOWSTONE COUNTY,324110,,1007506,8.027058432791912e-05,74-82-8
110043806085.0,Nitrous Oxide,air,5002.0,822717319.8368068,kg,GHGRP,2011.0,PHILLIPS 66 BILLINGS REFINERY,MT,45.77962,-108.49424,YELLOWSTONE COUNTY,324110,,1007506,6.079852556151596e-06,126386-65-0
110043806085.0,Carbon Monoxide,air,315543.80015235004,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,0.00038353854057058255,50-00-0
110043806085.0,Cobalt,air,3.220505827,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,3.914474327146553e-09,7440-48-4
110043806085.0,Lead,air,16.011810661000002,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,1.9462104753277937e-08,15875-18-0
110043806085.0,Mercury,air,1.8597287170000003,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,2.2604710903240665e-09,7439-97-6
110043806085.0,Nickel,air,62.867902482,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,7.641494954119892e-08,21595-53-9
110043806085.0,Nitrogen Oxides,air,462375.914089628,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,0.0005620106723672042,
110043806085.0,PM10-PM2.5,air,16261.014309078004,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,1.9765007879381363e-05,
110043806085.0,PM2.5 Primary (Filt + Cond),air,76701.10898989,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,9.322899511232404e-05,
110043806085.0,Sulfur Dioxide,air,33382.402625572,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,4.057578687196435e-05,12396-99-5
110043806085.0,Volatile Organic Compounds,air,294568.554982625,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,0.0003580434590109945,
110043806085.0,Ammonia,air,1882.4083355,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,2.2880378109377744e-06,15194-15-7
110043806085.0,Hydrochloric Acid,air,1684.6420621800005,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,2.0476560071862398e-06,113962-65-5
110043806085.0,Tetrachloroethylene,air,1.632932532,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,1.984803884186985e-09,127-18-4
110043806085.0,Phenol,air,171.00432349000002,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,2.0785307342735928e-07,1336-35-2
110043806085.0,Toluene,air,7030.681735,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,8.545683390249518e-06,8/4/01
110043806085.0,"1,3-Butadiene",air,24.49398798,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,2.9772058262804772e-08,130983-70-9
110043806085.0,Hexane,air,4944.156833000001,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,6.0095450937883715e-06,92112-69-1
110043806085.0,Styrene,air,16.329325320000002,822717319.8368068,kg,NEI,2011.0,BILLINGS REFINERY,MT,45.7806,-108.489,Yellowstone,324110,,7765411,1.984803884186985e-08,79637-11-9
