FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
16355811,Phenol,air,1.056753921016332,kg,2.0,20200254,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110007394676.0,1336-35-2
16355811,Pyrene,air,0.0598796049227218,kg,2.0,20200254,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110007394676.0,129-00-0
16355811,Toluene,air,17.96377756787645,kg,2.0,20200254,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110007394676.0,8/4/01
16355811,Vinyl Chloride,air,0.656184956855274,kg,2.0,20200254,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110007394676.0,75-01-4
16355811,Volatile Organic Compounds,air,5195.4470059800005,kg,5.0,20200254,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110007394676.0,
16355811,Volatile Organic Compounds,air,716.6759446000001,kg,2.0,31000201,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,31000201,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Amine Process,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd AmineProc,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110007394676.0,
16355811,Volatile Organic Compounds,air,272.15542200000004,kg,2.0,31000205,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110007394676.0,
16355811,Volatile Organic Compounds,air,11013.2227436,kg,2.0,31000220,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,31000220,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,"All Equipt Leak Fugitives (Valves, Flanges, Connections, Seals, Drains",Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,99,Other,110007394676.0,
16355811,Volatile Organic Compounds,air,213.1884139,kg,2.0,31000304,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,31000304,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Processing,Glycol Dehydrator (See also 31000301-31000303),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProcng SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110007394676.0,
16355811,Volatile Organic Compounds,air,2772.35656544,kg,2.0,31000404,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,31000404,,Point,Industrial Processes,Oil and Gas Production,Process Heaters,Natural Gas,Industrial Processes - Oil & Gas Production,O&G Prod ProcHeaters NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110007394676.0,
16355811,Volatile Organic Compounds,air,21130.14696408,kg,2.0,31088801,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,31088801,,Point,Industrial Processes,Oil and Gas Production,Fugitive Emissions,Specify in Comments Field,Industrial Processes - Oil & Gas Production,O&G Prod Fugitvs SpecifyInComnts,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,99,Other,110007394676.0,
16355811,Volatile Organic Compounds,air,23285.61790632,kg,2.0,40400300,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,40400300,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Oil and Gas Field Storage and Working Tanks,Fixed Roof Tank: Flashing Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor O&GFieldStor&Tnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,2,Fixed Roof Crude,110007394676.0,
16355811,Volatile Organic Compounds,air,5711.6351230400005,kg,2.0,40400301,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,40400301,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Oil and Gas Field Storage and Working Tanks,Fixed Roof Tank: Breathing Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor O&GFieldStor&Tnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,2,Fixed Roof Crude,110007394676.0,
16355811,Volatile Organic Compounds,air,8505.76412224,kg,2.0,40400302,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,40400302,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Oil and Gas Field Storage and Working Tanks,Fixed Roof Tank: Working Loss,Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor O&GFieldStor&Tnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,2,Fixed Roof Crude,110007394676.0,
16355811,Volatile Organic Compounds,air,335.6583538,kg,2.0,40400324,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,40400324,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Oil and Gas Field Storage and Working Tanks,"External Floating Roof Tank, Specialty Chem-working+breathing+flashing",Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor O&GFieldStor&Tnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,6,Efr / Seal Crude,110007394676.0,
16355811,Xylenes (Mixed Isomers),air,8.101260516424615,kg,2.0,20200254,SCC,NEI,PADEN PLT,4 MILES N AND 1 MILE E OF,PADEN,2017,OK,74860,35.55551,-96.54816,Okfuskee,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110007394676.0,
16623911,"1,3-Butadiene",air,18.345273462758765,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,130983-70-9
16623911,"2,2,4-Trimethylpentane",air,17.176955123613702,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,31921-36-5
16623911,2-Methylnaphthalene,air,2.278261299790168,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,7419-61-6
16623911,Acenaphthene,air,0.0858847756180685,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,83-32-9
16623911,Acenaphthylene,air,0.3799620955796667,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,208-96-8
16623911,Acetaldehyde,air,574.409670593893,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,75-07-0
16623911,Acrolein,air,353.16536454074685,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,25314-61-8
16623911,Benzene,air,0.181436948,kg,5.0,31000299,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,31000299,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Other Not Classified,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd OtherNEC,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110063959097.0,27271-55-2
16623911,Benzene,air,134.08190457199998,kg,3.0000000000000004,31000304,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,31000304,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Processing,Glycol Dehydrator (See also 31000301-31000303),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProcng SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110063959097.0,27271-55-2
16623911,Benzene,air,59.148445048,kg,3.0000000000000004,31000305,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,31000305,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Processing,Amine Process,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProcng AmineProc,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110063959097.0,27271-55-2
16623911,Benzene,air,2.902991168,kg,5.0,40400311,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,40400311,,Point,Chemical Evaporation,Petroleum Liquids Storage (non-Refinery),Oil and Gas Field Storage and Working Tanks,"Fixed Roof Tank, Condensate, working+breathing+flashing losses",Industrial Processes - Storage and Transfer,Evap PetrolLiqudStor O&GFieldStor&Tnks SeeSCCLev4,Active,9,Storage & Transport,2,Petroleum & Petroleum Product Storage,2,Fixed Roof Crude,110063959097.0,27271-55-2
16623911,Benzo[b]Fluoranthene,air,0.0114057381897466,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,205-99-2
16623911,Benzo[e]Pyrene,air,0.0285143454743666,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,192-97-2
16623911,"Benzo[g,h,i,]Perylene",air,0.0284455922508,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,
16623911,Biphenyl,air,14.566278474032083,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,81846-81-3
16623911,Carbon Monoxide,air,6144.634399442,kg,1.112500553644457,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,50-00-0
16623911,Carbon Monoxide,air,21939.537189108003,kg,2.0,31000205,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110063959097.0,50-00-0
16623911,Carbon Monoxide,air,39.371817716,kg,2.0,31000304,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,31000304,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Processing,Glycol Dehydrator (See also 31000301-31000303),Industrial Processes - Oil & Gas Production,O&G Prod NatGasProcng SeeSCCLev4,Active,6,Petroleum & Related Industries,1,Oil & Gas Production,1,Natural Gas,110063959097.0,50-00-0
16623911,Carbon Monoxide,air,7084.749945504001,kg,2.0,31000404,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,31000404,,Point,Industrial Processes,Oil and Gas Production,Process Heaters,Natural Gas,Industrial Processes - Oil & Gas Production,O&G Prod ProcHeaters NatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110063959097.0,50-00-0
16623911,Chrysene,air,0.0476154990117853,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,218-01-9
16623911,Ethyl Benzene,air,2.72742740658154,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,70955-17-8
16623911,Ethyl Chloride,air,0.1281015250415824,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,75-00-3
16623911,Fluoranthene,air,0.0762672698563706,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,76774-50-0
16623911,Fluorene,air,0.3895810607258271,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,2299-68-5
16623911,Formaldehyde,air,6517.578046056,kg,4.471396358777351,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,50-00-0
16623911,Hexane,air,76.26743201019983,kg,2.0,20200254,SCC,NEI,DEADWOOD CRYO PLANT,FROM THE INTERSECTION OF SH158 & FM33 (DOWNTOWN GARDEN CITY) GO N 6.2 MI ON RANCH ROAD 33. LOCATION,GARDEN CITY,2017,TX,79739,31.945828,-101.482778,Glasscock,211130,,20200254,,Point,Internal Combustion Engines,Industrial,Natural Gas,4-cycle Lean Burn,"Fuel Comb - Industrial Boilers, ICEs - Natural Gas",ICE Ind NatGas 4-cycleLeanBurn,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110063959097.0,92112-69-1
