FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Concentration kg/kg,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,CO2Amount,CO2Source,TotalFlowAmountminusCO2,Total_Flue_Gas_Amount,Concentration,FlowChemIdentifier
110000490157.0,Nitrogen Oxides,air,1739980.33132,2183360269.3995466,kg,0.0007969277245291809,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,0.0007969276449634094,
110000490157.0,PM10-PM2.5,air,6350.293179999993,2183360269.3995466,kg,2.9084953449970076e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.90849505461098e-06,
110000490157.0,PM2.5 Primary (Filt + Cond),air,68038.8555,2183360269.3995466,kg,3.116245012496797e-05,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,3.11624470136891e-05,
110000490157.0,Phosphorus,air,51.25593781,2183360269.3995466,kg,2.347571242747587e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.3475710083645792e-08,13967-14-1
110000490157.0,Selenium,air,11.33980925,2183360269.3995466,kg,5.193741687494662e-09,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,5.1937411689481835e-09,7/5/83
110000490157.0,Styrene,air,39.008943820000006,2183360269.3995466,kg,1.786647140498164e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.7866469621181756e-08,79637-11-9
110000490157.0,Sulfur Dioxide,air,733005.26992,2183360269.3995466,kg,0.0003357234626796549,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,0.0003357234291608106,12396-99-5
110000490157.0,Trichloroethylene,air,92.98643585,2183360269.3995466,kg,4.2588681837456227e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,4.258867758537511e-08,52037-46-4
110000490157.0,Volatile Organic Compounds,air,257041.89659670065,2183360269.3995466,kg,0.00011772766052365267,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,0.00011772764876964806,
110000490157.0,m-Xylene,air,2016.6716770200003,2183360269.3995466,kg,9.236550217040508e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,9.236549294857452e-07,108-38-3
110000490157.0,o-Cresol,air,1.81436948,2183360269.3995466,kg,8.309986699991459e-10,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,8.309985870317095e-10,95-48-7
110000490157.0,o-Xylene,air,434.54149046,2183360269.3995466,kg,1.9902418146479542e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.990241615940944e-07,95-47-6
110000490157.0,p-Xylene,air,752.50974183,2183360269.3995466,kg,3.4465669838214575e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,3.446566639714015e-07,106-42-3
110000490157.0,Ethyl Benzene,air,2033.45459471,2183360269.3995466,kg,9.313417594015427e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,9.313416664157884e-07,70955-17-8
110000490157.0,"1,3-Butadiene",air,530.24948053,2183360269.3995466,kg,2.428593613072504e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.4285933706001707e-07,130983-70-9
110000490157.0,Toluene,air,4936.445762709999,2183360269.3995466,kg,2.2609396314001757e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.260939405666523e-06,8/4/01
110000490157.0,Phenol,air,960.70863966,2183360269.3995466,kg,4.4001379576454775e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,4.4001375183329014e-07,1336-35-2
110000490157.0,Hexane,air,4680.619666029999,2183360269.3995466,kg,2.143768818930296e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.1437686048950523e-06,92112-69-1
110000490157.0,Tetrachloroethylene,air,48.98797596,2183360269.3995466,kg,2.2436964089976938e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.2436961849856153e-08,127-18-4
110000490157.0,Xylenes (Mixed Isomers),air,3440.04453408,2183360269.3995466,kg,1.5755734783183806e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.5755733210121211e-06,
110000490157.0,Carbonyl Sulfide,air,393.9994044294,2183360269.3995466,kg,1.804555161836645e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.8045549816687085e-07,20684-88-2
110000490157.0,Methanol,air,10053.87488105,2183360269.3995466,kg,4.604771380132767e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,4.60477092038946e-06,54841-71-3
110000490157.0,Benzene,air,1931.39631146,2183360269.3995466,kg,8.845980842140908e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,8.845979958952547e-07,27271-55-2
110000490157.0,Carbon Disulfide,air,63.04933943000001,2183360269.3995466,kg,2.8877203782470322e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.8877200899351908e-08,355120-85-3
110000490157.0,Hydrochloric Acid,air,170.55073112,2183360269.3995466,kg,7.811387497991971e-08,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,7.811386718098069e-08,113962-65-5
110000490157.0,Ammonia,air,4646.600238280001,2183360269.3995466,kg,2.1281875938678128e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.128187381388208e-06,15194-15-7
110000490157.0,Hydrogen Sulfide,air,8963.89241594,2183360269.3995466,kg,4.10554892913078e-06,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,4.10554851923016e-06,11144-15-3
110000490157.0,Naphthalene,air,573.34075568,2183360269.3995466,kg,2.625955797197301e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.6259555350202017e-07,72931-45-4
110000490157.0,Cumene,air,413.2226490700001,2183360269.3995466,kg,1.892599470923055e-07,NEI,2017.0,BP CHERRY POINT REFINERY,WA,48.861,-122.757,Whatcom,324110,,5763011,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.8925992819647188e-07,51609-83-7
110000490157.0,"1,2,4-Trimethylbenzene",air,736.479836184,2183360269.3995466,kg,3.373148474422601e-07,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,3.373148137645309e-07,95-36-3
110000490157.0,"Benzo[g,h,i]perylene",air,0.74842746,2183360269.3995466,kg,3.427869740461237e-10,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,3.4278693982205394e-10,191-24-2
110000490157.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,214.52652558000003,2183360269.3995466,kg,9.825521174249346e-08,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,9.825520193263055e-08,
110000490157.0,Copper compounds,air,442.72886202,2183360269.3995466,kg,2.0277407637437517e-07,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,2.0277405612928225e-07,
110000490157.0,Cresol (mixed isomers),air,13.530661291999998,2183360269.3995466,kg,6.197172991391435e-09,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,6.197172372661737e-09,
110000490157.0,Cyclohexane,air,6921.729305520001,2183360269.3995466,kg,3.170218585787296e-06,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,3.1702182692706535e-06,25012-93-5
110000490157.0,Dioxin and dioxin-like compounds,air,0.0001307,2183360269.3995466,kg,5.98618568963629e-14,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,5.986185091971698e-14,
110000490157.0,Ethylene,air,1506.979102368,2183360269.3995466,kg,6.902109209775259e-07,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,6.90210852066428e-07,9002-88-4
110000490157.0,Lead compounds,air,124.883059568,2183360269.3995466,kg,5.7197642239017437e-08,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,5.719763652836841e-08,
110000490157.0,Manganese compounds,air,230.007634192,2183360269.3995466,kg,1.0534570836321721e-07,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.053456978454346e-07,22325-60-6
110000490157.0,Mercury compounds,air,3.823783932,2183360269.3995466,kg,1.7513298128538318e-09,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.751329637999948e-09,
110000490157.0,Nickel compounds,air,66.306137032,2183360269.3995466,kg,3.0368848403674154e-08,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,3.036884537162899e-08,21595-53-9
110000490157.0,Phenanthrene,air,24.929438304,2183360269.3995466,kg,1.141792248095452e-08,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.1417921340981869e-08,85-01-8
110000490157.0,Polycyclic aromatic compounds,air,118.650699992,2183360269.3995466,kg,5.434316161877881e-08,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,5.4343156193122945e-08,
110000490157.0,Propylene,air,3460.4518836760003,2183360269.3995466,kg,1.5849202406837197e-06,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,1.5849200824442735e-06,115-07-1
110000490157.0,"Sulfuric acid (acid aerosols including mists, vapors, gas, fog, and other airborne forms of any particle size)",air,19658.685544152,2183360269.3995466,kg,9.003867029951224e-06,TRI,2017.0,BP CHERRY POINT REFINERY,WA,48.89216,-122.73878,WHATCOM,324110,,98248RCCHR4519G,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,9.003866130999406e-06,
110000490157.0,Nitrous Oxide,air,15107.0,2183360269.3995466,kg,6.91915127875558e-06,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,6.9191505879431095e-06,126386-65-0
110000490157.0,Carbon Dioxide,air,2179880800.0,2183360269.3995466,kg,0.9984063695541627,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,0.9984062698726349,18923-20-1
110000490157.0,Methane,air,239200.0,2183360269.3995466,kg,0.00010955590030306047,GHGRP,2017.0,BP CHERRY POINT REFINERY,WA,48.884,-122.735,WHATCOM COUNTY,324110,,1006468,2179880800.0,GHGRP,3479469.399546536,2183360487.387648,0.00010955588936492962,74-82-8
110000458488.0,"2,2,4-Trimethylpentane",air,438.351666368,433279509.9941639,kg,1.0117064302761616e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.0117063294799144e-06,31921-36-5
110000458488.0,Acetaldehyde,air,0.28961691387552,433279509.9941639,kg,6.684297484536507e-10,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,6.684296818580376e-10,75-07-0
110000458488.0,Carbon Monoxide,air,236627.255308906,433279509.9941639,kg,0.0005461307305117966,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,0.0005461306761008267,50-00-0
110000458488.0,Formaldehyde,air,0.44649274222476,433279509.9941639,kg,1.0304958621993782e-09,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.030495759531141e-09,50-00-0
110000458488.0,Hydrogen Cyanide,air,1321.31457381,433279509.9941639,kg,3.0495662576515508e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,3.049565953823459e-06,191234-22-7
110000458488.0,Lead,air,1.9958064280000003,433279509.9941639,kg,4.606279276919611e-09,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,4.6062788179963e-09,15875-18-0
110000458488.0,Nickel,air,15.785014476,433279509.9941639,kg,3.6431481553818736e-08,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,3.6431477924152545e-08,21595-53-9
110000458488.0,Nitrogen Oxides,air,588480.217495016,433279509.9941639,kg,0.0013581999700446085,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,0.001358199834727232,
110000458488.0,PM10-PM2.5,air,14089.0501005349,433279509.9941639,kg,3.251723143041007e-05,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,3.2517228190720375e-05,
110000458488.0,PM2.5 Primary (Filt + Cond),air,22774.220372417105,433279509.9941639,kg,5.2562421824941285e-05,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,5.256241658815055e-05,
110000458488.0,Sulfur Dioxide,air,426299.7170971001,433279509.9941639,kg,0.0009838907847334905,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,0.0009838906867085141,12396-99-5
110000458488.0,Volatile Organic Compounds,air,215955.2035970434,433279509.9941639,kg,0.0004984200697604008,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,0.0004984200201028409,
110000458488.0,Ethyl Benzene,air,903.011690196,433279509.9941639,kg,2.0841319964753546e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,2.0841317888334162e-06,70955-17-8
110000458488.0,"1,3-Butadiene",air,455.1345840580001,433279509.9941639,kg,1.0504410514684402e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.0504409468130653e-06,130983-70-9
110000458488.0,Toluene,air,4091.584614348,433279509.9941639,kg,9.443291270346739e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,9.44329032951223e-06,8/4/01
110000458488.0,Hexane,air,2259.706468866,433279509.9941639,kg,5.215355023126843e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,5.215354503521355e-06,92112-69-1
110000458488.0,Xylenes (Mixed Isomers),air,3358.942218324,433279509.9941639,kg,7.752368023055703e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,7.752367250687771e-06,
110000458488.0,"Benzo[g,h,i,]Perylene",air,0.0771107029,433279509.9941639,kg,1.779698811537122e-10,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.7796986342258425e-10,
110000458488.0,Carbonyl Sulfide,air,24.2581199476,433279509.9941639,kg,5.598723084765017e-08,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,5.5987225269645924e-08,20684-88-2
110000458488.0,Benzene,air,1190.589252776,433279509.9941639,kg,2.747854965013316e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,2.747854691244701e-06,27271-55-2
110000458488.0,Mercury,air,3.810175908,433279509.9941639,kg,8.793805892301073e-09,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,8.793805016174752e-09,7439-97-6
110000458488.0,Ammonia,air,102.96546799,433279509.9941639,kg,2.3764213542289803e-07,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,2.3764211174662723e-07,15194-15-7
110000458488.0,Hydrogen Sulfide,air,861.734784526,433279509.9941639,kg,1.988865765975426e-06,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.9888655678248566e-06,11144-15-3
110000458488.0,Naphthalene,air,286.67037784,433279509.9941639,kg,6.616292052302713e-07,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,6.616291393121957e-07,72931-45-4
110000458488.0,Cumene,air,14.424237366,433279509.9941639,kg,3.329083659228263e-08,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,3.329083327551871e-08,51609-83-7
110000458488.0,Polycyclic aromatic compounds (includes 25 specific compounds),air,7.393555631000001,433279509.9941639,kg,1.7064170957679466e-08,NEI,2017.0,DELEK TYLER REFINERY,TX,32.361328,-95.282378,Smith,324110,,5763911,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.70641692575772e-08,
110000458488.0,"1,2,4-Trimethylbenzene",air,546.1252496000001,433279509.9941639,kg,1.2604455945940213e-06,TRI,2017.0,DELEK TYLER REFINERY,TX,32.362643,-95.280179,SMITH,324110,,75702LGLRL1702E,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.260445469015907e-06,95-36-3
110000458488.0,Cyclohexane,air,823.2702060000001,433279509.9941639,kg,1.9000903273987947e-06,TRI,2017.0,DELEK TYLER REFINERY,TX,32.362643,-95.280179,SMITH,324110,,75702LGLRL1702E,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.9000901380929164e-06,25012-93-5
110000458488.0,Dioxin and dioxin-like compounds,air,0.000343944,433279509.9941639,kg,7.938155210816057e-13,TRI,2017.0,DELEK TYLER REFINERY,TX,32.362643,-95.280179,SMITH,324110,,75702LGLRL1702E,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,7.938154419938159e-13,
110000458488.0,Ethylene,air,804.2193252000001,433279509.9941639,kg,1.8561212950292355e-06,TRI,2017.0,DELEK TYLER REFINERY,TX,32.362643,-95.280179,SMITH,324110,,75702LGLRL1702E,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.8561211101039892e-06,9002-88-4
110000458488.0,Lead compounds,air,3.2431856600000004,433279509.9941639,kg,7.485204320055857e-09,TRI,2017.0,DELEK TYLER REFINERY,TX,32.362643,-95.280179,SMITH,324110,,75702LGLRL1702E,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,7.485203574305428e-09,
110000458488.0,Nickel compounds,air,21.196372852,433279509.9941639,kg,4.8920782919749675e-08,TRI,2017.0,DELEK TYLER REFINERY,TX,32.362643,-95.280179,SMITH,324110,,75702LGLRL1702E,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,4.892077804577519e-08,21595-53-9
110000458488.0,Propylene,air,5724.789680399999,433279509.9941639,kg,1.3212694227052442e-05,TRI,2017.0,DELEK TYLER REFINERY,TX,32.362643,-95.280179,SMITH,324110,,75702LGLRL1702E,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,1.3212692910672556e-05,115-07-1
110000458488.0,Nitrous Oxide,air,4223.0,433279509.9941639,kg,9.74659521761572e-06,GHGRP,2017.0,"Delek Refining, Ltd",TX,32.362643,-95.280179,SMITH COUNTY,324110,,1006444,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,9.746594246563059e-06,126386-65-0
110000458488.0,Carbon Dioxide,air,431676100.0,433279509.9941639,kg,0.9962993634428144,GHGRP,2017.0,"Delek Refining, Ltd",TX,32.362643,-95.280179,SMITH COUNTY,324110,,1006444,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,0.9962992641815723,18923-20-1
110000458488.0,Methane,air,71700.0,433279509.9941639,kg,0.00016548209261260882,GHGRP,2017.0,"Delek Refining, Ltd",TX,32.362643,-95.280179,SMITH COUNTY,324110,,1006444,431676100.0,GHGRP,1603409.9941638913,433279553.16177815,0.00016548207612563848,74-82-8
110001187144.0,"1,3-Butadiene",air,0.2131884139,37989999.514905475,kg,5.611698252756097e-09,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,5.611697693193406e-09,130983-70-9
110001187144.0,2-Methylnaphthalene,air,0.0014494725620298,37989999.514905475,kg,3.815405581832386e-11,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,3.815405201384522e-11,7419-61-6
110001187144.0,Acetaldehyde,air,0.019595190384,37989999.514905475,kg,5.157986479129008e-10,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,5.157985964807555e-10,75-07-0
110001187144.0,Ammonia,air,926.3218020903,37989999.514905475,kg,2.4383306499565898e-05,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,2.4383304068218385e-05,15194-15-7
110001187144.0,Arsenic,air,0.0061028222547754,37989999.514905475,kg,1.6064286214009933e-10,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,1.6064284612181961e-10,7784-42-1
110001187144.0,Benzo[a]Pyrene,air,0.1043262451,37989999.514905475,kg,2.7461502087955365e-09,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,2.746149934966986e-09,6699-27-0
110001187144.0,Beryllium,air,0.0018662921985939,37989999.514905475,kg,4.912588108514335e-11,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,4.9125876186624406e-11,7440-41-7
110001187144.0,Cadmium,air,0.0042152066788678,37989999.514905475,kg,1.1095569183184517e-10,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,1.1095568076805259e-10,81271-94-5
110001187144.0,Carbon Monoxide,air,16251.806383967,37989999.514905475,kg,0.0004277916975911137,NEI,2017.0,LUNDAY-THAGARD CO DBA WORLD OIL REFINING,CA,33.945022,-118.166085,Los Angeles,324122,,5797411,37881200.0,GHGRP,108799.51490547766,37990003.30302585,0.0004277916549344592,50-00-0
