FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
7318611,Cadmium,air,1.05042376733756e-07,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,81271-94-5
7318611,Cadmium,air,7.957761036348199e-05,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,81271-94-5
7318611,Carbon Monoxide,air,18179.9821896,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,0.000181436948,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,4.98951607,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,4.354486752,kg,2.0,20200102,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,25.40117272,kg,2.0,20201702,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20201702,,Point,Internal Combustion Engines,Industrial,Gasoline,Reciprocating Engine,"Fuel Comb - Industrial Boilers, ICEs - Other",ICE Ind Gasoline RecipEngine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,125563.4398634,kg,2.0,30100306,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,315263.0265660385,kg,2.0,30100308,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30100308,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Carbon Dioxide Regenerator,Industrial Processes - Chemical Manuf,ChemManf Ammonia CarbonDioxideRegen,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,10414.4808152,kg,2.0,30101302,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30101302,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Post-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,24.221923276474,kg,2.0,30190003,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,3873.6788398,kg,2.0,30190013,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30190013,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Incinerator: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip IncinNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,1872.610740308,kg,2.0,30190099,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30190099,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip OtherNEC,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000596846.0,50-00-0
7318611,Carbon Monoxide,air,544.3112975923699,kg,2.0,39999999,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110000596846.0,50-00-0
7318611,Chlorine,air,537.5387099159001,kg,2.0,49099998,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,49099998,,Point,Chemical Evaporation,Organic Solvent Evaporation,Miscellaneous Volatile Organic Compound Evaporation,Miscellaneous,Solvent - Industrial Surface Coating & Solvent Use,Evap OrgSolvEvap MiscVOCEvap Misc,Active,8,Solvent Utilization,5,Other Industrial,99,Other,110000596846.0,22537-15-1
7318611,Chromium (VI),air,0.048395947198676,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,18540-29-9
7318611,Chromium (VI),air,5.3476181742676015e-09,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,18540-29-9
7318611,Chromium (VI),air,0.000214859448191,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,18540-29-9
7318611,Chromium III,air,1.1615049100116002,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,
7318611,Chromium III,air,1.28342691032864e-07,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,
7318611,Chromium III,air,0.000978806975223,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,
7318611,Chrysene,air,1.651665896881e-06,kg,2.0,20200102,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,218-01-9
7318611,Cobalt,air,0.072593920798014,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,7440-48-4
7318611,Cobalt,air,8.021418189554001e-09,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,7440-48-4
7318611,Cobalt,air,3.4483634181458e-05,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,7440-48-4
7318611,Dibutyl Phthalate,air,2.2546988091012e-07,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,84-74-2
7318611,Fluoranthene,air,0.0025926341965986,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,76774-50-0
7318611,Fluoranthene,air,2.864798690446e-10,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,76774-50-0
7318611,Fluoranthene,air,3.5606728889578005e-05,kg,2.0,20200102,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,76774-50-0
7318611,Fluorene,air,0.0024197973599338,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,2299-68-5
7318611,Fluorene,air,2.6738000152864e-10,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,2299-68-5
7318611,Fluorene,air,0.0001366247433982,kg,2.0,20200102,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,2299-68-5
7318611,Formaldehyde,air,9.0718474,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,50-00-0
7318611,Formaldehyde,air,2.4741467977072e-06,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,50-00-0
7318611,Hexane,air,3250.0709776766003,kg,2.0,49099998,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,49099998,,Point,Chemical Evaporation,Organic Solvent Evaporation,Miscellaneous Volatile Organic Compound Evaporation,Miscellaneous,Solvent - Industrial Surface Coating & Solvent Use,Evap OrgSolvEvap MiscVOCEvap Misc,Active,8,Solvent Utilization,5,Other Industrial,99,Other,110000596846.0,92112-69-1
7318611,Lead,air,0.090718474,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,15875-18-0
7318611,Lead,air,9.0718474e-05,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,15875-18-0
7318611,Lead,air,0.7257477920000001,kg,2.0,30100306,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30100306,,Point,Industrial Processes,Chemical Manufacturing,Ammonia Production,Primary Reformer: Natural Gas Fired,Industrial Processes - Chemical Manuf,ChemManf Ammonia PrimReformerNatGasFired,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000596846.0,15875-18-0
7318611,Lead,air,9.0718474e-05,kg,2.0,30101302,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30101302,,Point,Industrial Processes,Chemical Manufacturing,Nitric Acid,Absorber Tail Gas (Post-1970 Facilities),Industrial Processes - Chemical Manuf,ChemManf NitricAcid SeeSCCLev4,Active,4,Chemical & Allied Product Mfg,4,Agricultural Chemical Mfg,99,Other,110000596846.0,15875-18-0
7318611,Lead,air,9.0718474e-05,kg,2.0,30190003,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30190003,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Process Heater: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip ProcHeaterNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,15875-18-0
7318611,Lead,air,9.0718474e-05,kg,2.0,30190013,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30190013,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Incinerator: Natural Gas,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip IncinNatGas,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110000596846.0,15875-18-0
7318611,Lead,air,9.0718474e-05,kg,2.0,30190099,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,30190099,,Point,Industrial Processes,Chemical Manufacturing,Fuel Fired Equipment,Other Not Elsewhere Classified,Industrial Processes - Chemical Manuf,ChemManf FuelFiredEquip OtherNEC,Active,2,Fuel Comb. Industrial,3,Gas,2,Process,110000596846.0,15875-18-0
7318611,Manganese,air,0.32840087588,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,22325-60-6
7318611,Manganese,air,3.62873896e-08,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,22325-60-6
7318611,Manganese,air,0.0003315733009157,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,22325-60-6
7318611,Mercury,air,1.4102277501774002e-06,kg,2.0,20200102,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,7439-97-6
7318611,Methanol,air,7867.242142991001,kg,2.0,49099998,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,49099998,,Point,Chemical Evaporation,Organic Solvent Evaporation,Miscellaneous Volatile Organic Compound Evaporation,Miscellaneous,Solvent - Industrial Surface Coating & Solvent Use,Evap OrgSolvEvap MiscVOCEvap Misc,Active,8,Solvent Utilization,5,Other Industrial,99,Other,110000596846.0,54841-71-3
7318611,Naphthalene,air,0.13203711016804,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,72931-45-4
7318611,Naphthalene,air,2.0122990465732e-08,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,72931-45-4
7318611,Nickel,air,1.8148502879122,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,21595-53-9
7318611,Nickel,air,2.0053500114648e-07,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,21595-53-9
7318611,Nickel,air,0.0010610342000566,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,21595-53-9
7318611,Nitrogen Oxides,air,21645.4278964,kg,2.0,10100601,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,
7318611,Nitrogen Oxides,air,0.000181436948,kg,2.0,10100604,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10100604,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, Tangential-fired",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas BoilerTangentialFired,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110000596846.0,
7318611,Nitrogen Oxides,air,5.9874192840000005,kg,2.0,10500113,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,10500113,,Point,External Combustion,Space Heaters,Industrial,Waste Oil: Air Atomized Burner,"Fuel Comb - Industrial Boilers, ICEs - Other",ExComb SpcHeatrs Industrial SeeSCCLev4,Active,2,Fuel Comb. Industrial,4,Other,2,Liquid Waste,110000596846.0,
7318611,Nitrogen Oxides,air,19.95806428,kg,2.0,20200102,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20200102,,Point,Internal Combustion Engines,Industrial,Distillate Oil (Diesel),Reciprocating,"Fuel Comb - Industrial Boilers, ICEs - Oil",ICE Ind DistilltOilDiesl Recip,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,
7318611,Nitrogen Oxides,air,118.84120094,kg,2.0,20201702,SCC,NEI,Koch Nitrogen Company LLC,21178 SW 89th Rd,Beatrice,2011,NE,None,40.3191,-96.8414,Gage,325311,,20201702,,Point,Internal Combustion Engines,Industrial,Gasoline,Reciprocating Engine,"Fuel Comb - Industrial Boilers, ICEs - Other",ICE Ind Gasoline RecipEngine,Active,2,Fuel Comb. Industrial,5,Internal Combustion,99,Other,110000596846.0,
