FRS_ID,FlowName,Compartment,FlowAmount,FlowSum,Unit,Source,Year,FacilityName,State,Latitude,Longitude,County,NAICS,SIC,FacilityID,Concentration kg/kg,FlowChemIdentifier
110010507861.0,PM2.5 Primary (Filt + Cond),air,22089.948419,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,4.9351903809271106e-05,
110010507861.0,Phenanthrene,air,0.03630371892532,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,8.110737111455488e-11,85-01-8
110010507861.0,Pyrene,air,0.0106775643898,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,2.385510915133967e-11,129-00-0
110010507861.0,Sulfur Dioxide,air,218.35936691799995,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,4.878440758477023e-07,12396-99-5
110010507861.0,Toluene,air,9.0718474,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,2.0267722303602096e-08,8/4/01
110010507861.0,Volatile Organic Compounds,air,12999.739425955086,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,2.9043159247194285e-05,
110010507861.0,Ammonia,air,56349.689406626,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,0.0001258927544116014,15194-15-7
110010507861.0,Methanol,air,6304.933943,447600735.00650334,kg,NEI,2011.0,"KOCH NITROGEN COMPANY, LLC - FORT DODGE",IA,42.4989,-94.0179,Webster,325311,,7890711,1.4086067001003458e-05,54841-71-3
110010507861.0,Copper compounds,air,115.666062,447600735.00650334,kg,TRI,2011.0,KOCH FERTILIZER FT. DODGE LLC,IA,42.499406,-94.017177,WEBSTER,325311,,50501FRMLNPOBOX,2.584134764620515e-07,
110010507861.0,Nitrate compounds (water dissociable; reportable only when in aqueous solution),air,8164.6632,447600735.00650334,kg,TRI,2011.0,KOCH FERTILIZER FT. DODGE LLC,IA,42.499406,-94.017177,WEBSTER,325311,,50501FRMLNPOBOX,1.8240951279674222e-05,14797-55-8
110010507861.0,Nitric acid,air,115.666062,447600735.00650334,kg,TRI,2011.0,KOCH FERTILIZER FT. DODGE LLC,IA,42.499406,-94.017177,WEBSTER,325311,,50501FRMLNPOBOX,2.584134764620515e-07,7697-37-2
110010507861.0,Zinc compounds,air,226.7962,447600735.00650334,kg,TRI,2011.0,KOCH FERTILIZER FT. DODGE LLC,IA,42.499406,-94.017177,WEBSTER,325311,,50501FRMLNPOBOX,5.066930911020617e-07,
110000589373.0,Carbon Dioxide,air,323841900.0,324922266.19147956,kg,GHGRP,2011.0,CHEROKEE NITROGEN,AL,34.80302,-87.93974,COLBERT COUNTY,325311,,1007770,0.9966750010575056,18923-20-1
110000589373.0,Methane,air,2430.0,324922266.19147956,kg,GHGRP,2011.0,CHEROKEE NITROGEN,AL,34.80302,-87.93974,COLBERT COUNTY,325311,,1007770,7.478711842321017e-06,74-82-8
110000589373.0,Nitrous Oxide,air,387243.0,324922266.19147956,kg,GHGRP,2011.0,CHEROKEE NITROGEN,AL,34.80302,-87.93974,COLBERT COUNTY,325311,,1007770,0.0011918019794057275,126386-65-0
110000589373.0,2-Methylnaphthalene,air,0.0068755077852229,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,2.1160469751159196e-11,7419-61-6
110000589373.0,Arsenic,air,0.057295883090446,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,1.7633720139290494e-10,7784-42-1
110000589373.0,Benzene,air,0.15240703632,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,4.690569166170508e-10,27271-55-2
110000589373.0,Cadmium,air,0.31512694876432,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,9.69853351258522e-10,81271-94-5
110000589373.0,Carbon Monoxide,air,121970.988293,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,0.00037538513356644333,50-00-0
110000589373.0,Cobalt,air,0.024064254568662,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,7.406157432892186e-11,7440-48-4
110000589373.0,Fluoranthene,air,0.0008594377927643,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,2.6450566248907844e-12,76774-50-0
110000589373.0,Fluorene,air,0.0008021427261401,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,2.4687219363027287e-12,2299-68-5
110000589373.0,Formaldehyde,air,5.4431084400000005,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,1.6752032736323243e-08,50-00-0
110000589373.0,Hexane,air,127.0058636,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,3.908807638475423e-07,92112-69-1
110000589373.0,Lead,air,0.1432399345223,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,4.4084370148362633e-10,15875-18-0
110000589373.0,Manganese,air,0.1088621688,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,3.3504065472646485e-10,22325-60-6
110000589373.0,Naphthalene,air,0.044270615312,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,1.3624986625542904e-10,72931-45-4
110000589373.0,Nickel,air,226.796185,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,6.980013640134685e-07,21595-53-9
110000589373.0,Nitrogen Oxides,air,444756.39063240006,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,0.0013688085948849722,
110000589373.0,PM10-PM2.5,air,1251.9149412000006,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,3.852967529354347e-06,
110000589373.0,PM2.5 Primary (Filt + Cond),air,20367.386034688,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,6.268387289495672e-05,
110000589373.0,Phenanthrene,air,0.0048701487019108,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,1.4988657930388734e-11,85-01-8
110000589373.0,Pyrene,air,0.001432399345223,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,4.408437014836263e-12,129-00-0
110000589373.0,Sulfur Dioxide,air,5098.3782388,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,1.569107066302277e-05,12396-99-5
110000589373.0,Toluene,air,0.24675424928,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,7.594254840466536e-10,8/4/01
110000589373.0,Volatile Organic Compounds,air,31339.599348872736,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,9.645260608395496e-05,
110000589373.0,Chlorine,air,45.35923700000001,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,1.396002728026937e-07,22537-15-1
110000589373.0,Ammonia,air,28821.2591898,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,8.870201333883156e-05,15194-15-7
110000589373.0,Methanol,air,3771.62055655,324922266.19147956,kg,NEI,2011.0,Cherokee Nitrogen Company,AL,34.8066,-87.93689999999998,Colbert,325311,,7212911,1.160776268354398e-05,54841-71-3
110000589373.0,Chromium compounds (except for chromite ore mined in the Transvaal Region),air,226.7962,324922266.19147956,kg,TRI,2011.0,CHEROKEE NITROGEN LLC,AL,34.80302,-87.93974,COLBERT,325311,,35616LRCHNHIGHW,6.980014101783563e-07,
110000589373.0,Copper compounds,air,226.7962,324922266.19147956,kg,TRI,2011.0,CHEROKEE NITROGEN LLC,AL,34.80302,-87.93974,COLBERT,325311,,35616LRCHNHIGHW,6.980014101783563e-07,
110000589373.0,Nickel compounds,air,226.7962,324922266.19147956,kg,TRI,2011.0,CHEROKEE NITROGEN LLC,AL,34.80302,-87.93974,COLBERT,325311,,35616LRCHNHIGHW,6.980014101783563e-07,21595-53-9
110000589373.0,Nitric acid,air,32229.5543896,324922266.19147956,kg,TRI,2011.0,CHEROKEE NITROGEN LLC,AL,34.80302,-87.93974,COLBERT,325311,,35616LRCHNHIGHW,9.919158439762587e-05,7697-37-2
110070915484.0,Carbon Dioxide,air,365989000.0,365992042.0,kg,GHGRP,2011.0,Tampa Port Services,LA,30.08367,-90.91325,ST. JAMES PARISH,325312,,1009795,0.9999916883438684,18923-20-1
110070915484.0,Methane,air,2760.0,365992042.0,kg,GHGRP,2011.0,Tampa Port Services,LA,30.08367,-90.91325,ST. JAMES PARISH,325312,,1009795,7.541147575006563e-06,74-82-8
110070915484.0,Nitrous Oxide,air,282.0,365992042.0,kg,GHGRP,2011.0,Tampa Port Services,LA,30.08367,-90.91325,ST. JAMES PARISH,325312,,1009795,7.705085565767575e-07,126386-65-0
