FacilityID,FlowName,Compartment,FlowAmount,Unit,DataReliability,Process,ProcessType,Source,FacilityName,Address,City,Year,State,Zip,Latitude,Longitude,County,NAICS,SIC,SCC,code description,data category,scc level one,scc level two,scc level three,scc level four,sector,short name,status,tier 1 code,tier 1 description,tier 2 code,tier 2 description,tier 3 code,tier 3 description,FRS_ID,FlowChemIdentifier
16908111,"1,4-Dichlorobenzene",air,0.272155422,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,106-46-7
16908111,Acetaldehyde,air,540.863541988,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,75-07-0
16908111,Acrolein,air,70.125380402,kg,4.999999999999999,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,25314-61-8
16908111,Ammonia,air,17691.00961474,kg,4.999999999999999,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,15194-15-7
16908111,Ammonia,air,64636.912725,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,15194-15-7
16908111,Antimony,air,2.812272694,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,35734-21-5
16908111,Antimony,air,4.8987975960000005,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,35734-21-5
16908111,Arsenic,air,0.090718474,kg,5.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,7784-42-1
16908111,Arsenic,air,2.177243376,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,7784-42-1
16908111,Arsenic,air,3.810175908,kg,4.999999999999999,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,7784-42-1
16908111,Arsenic,air,0.181436948,kg,5.0,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,7784-42-1
16908111,Benzene,air,0.544310844,kg,5.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,27271-55-2
16908111,Benzene,air,232.511448862,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,27271-55-2
16908111,Benzene,air,0.45359237,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,27271-55-2
16908111,Benzene,air,0.635029318,kg,5.0,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,27271-55-2
16908111,Beryllium,air,0.635029318,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,7440-41-7
16908111,Beryllium,air,1.179340162,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,7440-41-7
16908111,Beryllium,air,0.181436948,kg,5.0,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,7440-41-7
16908111,Cadmium,air,0.272155422,kg,5.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,81271-94-5
16908111,Cadmium,air,2.993709642,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,81271-94-5
16908111,Cadmium,air,5.4431084400000005,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,81271-94-5
16908111,Cadmium,air,0.181436948,kg,5.0,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,81271-94-5
16908111,Carbon Dioxide,air,2010911344.9245455,kg,5.0,39999999,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39999999,,Point,Industrial Processes,Miscellaneous Manufacturing Industries,Miscellaneous Industrial Processes,Other Not Elsewhere Classified,Industrial Processes - NEC,MiscManuf MiscIndustrial OtherNEC,Active,7,Other Industrial Processes,99,Miscellaneous Industrial Processes,99,Other,110038344002.0,18923-20-1
16908111,Carbon Monoxide,air,154.2214058,kg,5.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,50-00-0
16908111,Carbon Monoxide,air,343559.9328854,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,50-00-0
16908111,Carbon Monoxide,air,1581223.00182,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,50-00-0
16908111,Carbon Monoxide,air,2848.5600836000003,kg,5.0,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,50-00-0
16908111,Carbonyl Sulfide,air,645.280505562,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,20684-88-2
16908111,Carbonyl Sulfide,air,25.40117272,kg,5.0,30588801,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,30588801,,Point,Industrial Processes,Mineral Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - NEC,MinrlProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110038344002.0,20684-88-2
16908111,Carbonyl Sulfide,air,1018.76846302,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,20684-88-2
16908111,Chromium (VI),air,0.01451495584,kg,2.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,18540-29-9
16908111,Chromium (VI),air,0.11249090776,kg,2.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,18540-29-9
16908111,Chromium (VI),air,0.1995806428,kg,2.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,18540-29-9
16908111,Chromium (VI),air,0.00725747792,kg,2.0,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,18540-29-9
16908111,Chromium III,air,0.34835894016,kg,2.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,
16908111,Chromium III,air,2.69978178624,kg,2.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,
16908111,Chromium III,air,4.7899354272000005,kg,2.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,
16908111,Chromium III,air,0.17417947008,kg,2.0,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,
16908111,Cobalt,air,0.635029318,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,7440-48-4
16908111,Cobalt,air,0.997903214,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,7440-48-4
16908111,Ethyl Benzene,air,285.67247462600005,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,70955-17-8
16908111,Formaldehyde,air,18.869442592,kg,5.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,50-00-0
16908111,Formaldehyde,air,1440.972241016,kg,5.0,20100202,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,20100202,,Point,Internal Combustion Engines,Electric Generation,Natural Gas,Reciprocating,Fuel Comb - Electric Generation - Natural Gas,ICE EGU NatGas Recip,Active,1,Fuel Comb. Elec. Util.,5,Internal Combustion,99,Other,110038344002.0,50-00-0
16908111,Formaldehyde,air,15.149985158,kg,4.999999999999999,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,50-00-0
16908111,Formaldehyde,air,11.974838568,kg,5.000000000000001,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,50-00-0
16908111,Hexane,air,453.13877763,kg,5.0,10100601,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,10100601,,Point,External Combustion,Electric Generation: Boilers,Natural Gas,"Boiler, >= 100 Million BTU/hr",Fuel Comb - Electric Generation - Natural Gas,ExComb EGU NatGas Boiler>=100M Btu/hr,Active,1,Fuel Comb. Elec. Util.,3,Gas,1,Natural,110038344002.0,92112-69-1
16908111,Hexane,air,364.416110058,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,92112-69-1
16908111,Hexane,air,25.945483564000003,kg,4.999999999999999,39000699,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,39000699,,Point,Industrial Processes,In-process Fuel Use,Natural Gas,General,Industrial Processes - NEC,In-ProcFuel NatGas General,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,92112-69-1
16908111,Hydrochloric Acid,air,0.90718474,kg,5.0,30588801,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,30588801,,Point,Industrial Processes,Mineral Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - NEC,MinrlProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110038344002.0,113962-65-5
16908111,Hydrogen Cyanide,air,12.519149412,kg,5.0,30588801,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,30588801,,Point,Industrial Processes,Mineral Products,Fugitive Emissions,Specify in Comments Field,Industrial Processes - NEC,MinrlProd Fugitvs SpecifyInComnts,Active,7,Other Industrial Processes,5,Mineral Products,99,Other,110038344002.0,191234-22-7
16908111,Hydrogen Cyanide,air,507.47914355600005,kg,5.0,31000205,SCC,NEI,"MISSISSIPPI POWER COMPANY, DAVID M RATCL",5835 HIGHWAY 493,DEKALB,2017,MS,39328,32.6538,-88.7574,Kemper,221112,,31000205,,Point,Industrial Processes,Oil and Gas Production,Natural Gas Production,Flares,Industrial Processes - Oil & Gas Production,O&G Prod NatGasProd Flares,Active,2,Fuel Comb. Industrial,3,Gas,1,Natural,110038344002.0,191234-22-7
